Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TRIM40,E3 ubiquitin ligase TRIM40,Lifestyle factors,X1050.Time spend outdoors in summer,45040,0.0331925697691694,0.017265686943216,-0.000648176639534072,0.0670333161778728,0.0545614648058034
TRIM40,E3 ubiquitin ligase TRIM40,Lifestyle factors,X1060.Time spent outdoors in winter,41880,0.0103658142290992,0.019622619634186,-0.0280945202539054,0.0488261487121038,0.597326485806654
TRIM40,E3 ubiquitin ligase TRIM40,Physical activities,X1070.Time spent watching television (TV),46082,0.0166326228646751,0.0171095791103361,-0.0169021521915837,0.0501673979209339,0.330999724906231
TRIM40,E3 ubiquitin ligase TRIM40,Physical activities,X1080.Time spent using computer,41870,-0.0309723117319258,0.0184594825052246,-0.0671528974421661,0.00520827397831454,0.0933930074886856
TRIM40,E3 ubiquitin ligase TRIM40,Physical activities,X1090.Time spent driving,40920,0.00806540467360004,0.0192820685331028,-0.0297274496512814,0.0458582589984815,0.675743844902123
TRIM40,E3 ubiquitin ligase TRIM40,Lifestyle factors,X1160.Sleep duration,47579,-0.0147462393669129,0.0160789318856213,-0.0462609458627306,0.0167684671289048,0.359091389054605
TRIM40,E3 ubiquitin ligase TRIM40,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32454,0.0396949734290794,0.0258202536403661,-0.0109127237060381,0.0903026705641969,0.124242480478096
TRIM40,E3 ubiquitin ligase TRIM40,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32454,0.0167811123578424,0.0255826039039783,-0.033360791293955,0.0669230160096398,0.511868742300668
TRIM40,E3 ubiquitin ligase TRIM40,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32454,-0.0375593801170782,0.0297716458934193,-0.09591180606818,0.0207930458340236,0.207133386045882
TRIM40,E3 ubiquitin ligase TRIM40,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32454,-0.0651659058958869,0.0308439408707305,-0.125620030002519,-0.00471178178925508,0.034649903418974
TRIM40,E3 ubiquitin ligase TRIM40,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32454,-0.0416096209850626,0.0314382942088992,-0.103228677634505,0.0200094356643799,0.185693384475338
TRIM40,E3 ubiquitin ligase TRIM40,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32454,-0.030431348132674,0.0598157319020196,-0.147670182660632,0.0868074863952843,0.610939422677928
TRIM40,E3 ubiquitin ligase TRIM40,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32454,0.0309632190756867,0.0613243328810711,-0.0892324733712127,0.151158911522586,0.613635567510197
TRIM40,E3 ubiquitin ligase TRIM40,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32454,-0.0302837232728588,0.044029511733328,-0.116581566270182,0.0560141197244641,0.491594078763423
TRIM40,E3 ubiquitin ligase TRIM40,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32454,-0.000681334847398923,0.0330763381893585,-0.0655109576985415,0.0641482880037437,0.983566128362833
TRIM40,E3 ubiquitin ligase TRIM40,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32454,-0.0344170505354192,0.0231140493331044,-0.0797205872283038,0.0108864861574653,0.13652143018838
TRIM40,E3 ubiquitin ligase TRIM40,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32454,0.0328417960410984,0.0327474284281115,-0.0313431636780001,0.0970267557601969,0.315946188728735
