Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
WIF1,Wnt inhibitory factor 1,Lifestyle factors,X1050.Time spend outdoors in summer,49198,0.0173235675301986,0.0314027671368335,-0.044225856057995,0.0788729911183922,0.581187996176431
WIF1,Wnt inhibitory factor 1,Lifestyle factors,X1060.Time spent outdoors in winter,45408,0.12593356715883,0.0358764467646447,0.0556157315001265,0.196251402817534,0.000448681049139354
WIF1,Wnt inhibitory factor 1,Physical activities,X1070.Time spent watching television (TV),50379,0.0470783188679701,0.0310662809244785,-0.0138115917440077,0.107968229479948,0.12967917254618
WIF1,Wnt inhibitory factor 1,Physical activities,X1080.Time spent using computer,45353,-0.132543990738089,0.0334855959035704,-0.198175758709087,-0.066912222767091,7.57472147426473e-05
WIF1,Wnt inhibitory factor 1,Physical activities,X1090.Time spent driving,44223,-0.114100308540019,0.0351609039496813,-0.183015680281395,-0.0451849367986437,0.00117602900793835
WIF1,Wnt inhibitory factor 1,Lifestyle factors,X1160.Sleep duration,52201,-0.126155002748145,0.0292349564449696,-0.183455517380286,-0.0688544881160048,1.59990414195947e-05
WIF1,Wnt inhibitory factor 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34596,-0.0198584519535981,0.011615435387269,-0.0426247053126453,0.00290780140544918,0.0873575537819855
WIF1,Wnt inhibitory factor 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34596,-0.00930999222122757,0.0114503568307354,-0.0317526916094689,0.0131327071670138,0.416193422475797
WIF1,Wnt inhibitory factor 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34596,-0.0136065238747597,0.0134264125254199,-0.0399222924245827,0.0127092446750632,0.310884956953527
WIF1,Wnt inhibitory factor 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34596,0.0083895257661413,0.0139432835011143,-0.0189393098960427,0.0357183614283253,0.547393617836771
WIF1,Wnt inhibitory factor 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34596,-0.0118546589604931,0.0143546915007189,-0.0399898543019021,0.0162805363809159,0.40891398044015
WIF1,Wnt inhibitory factor 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34596,0.0371108031105031,0.027641936297867,-0.0170673920333162,0.0912889982543225,0.179444691010851
