Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MKI67,Proliferation marker protein Ki-67,Lifestyle factors,X1050.Time spend outdoors in summer,45023,-0.047446382452999,0.0312336978851912,-0.108664430307974,0.0137716654019757,0.1287581319967
MKI67,Proliferation marker protein Ki-67,Lifestyle factors,X1060.Time spent outdoors in winter,41885,0.0237058803349872,0.0356386467348511,-0.0461458672653209,0.0935576279352953,0.505948093715438
MKI67,Proliferation marker protein Ki-67,Physical activities,X1070.Time spent watching television (TV),46063,0.0557893168729996,0.0309499570638371,-0.00487259897212105,0.11645123271812,0.0714700756172686
MKI67,Proliferation marker protein Ki-67,Physical activities,X1080.Time spent using computer,41843,0.0367297301358419,0.0342357837070256,-0.0303724059299283,0.103831866201612,0.283354529427228
MKI67,Proliferation marker protein Ki-67,Physical activities,X1090.Time spent driving,40924,-0.0709074926472999,0.0348163488832127,-0.139147536458397,-0.00266744883620297,0.041704060817891
MKI67,Proliferation marker protein Ki-67,Lifestyle factors,X1160.Sleep duration,47561,0.0148199202101195,0.0291562864350894,-0.0423264012026557,0.0719662416228947,0.611252996288153
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32458,0.0150543105320111,0.0147131568560909,-0.013783476905927,0.0438920979699491,0.306248234244879
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32458,-0.00753728734132711,0.0145217959010762,-0.0360000073074364,0.0209254326247822,0.603751277508796
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32458,-0.011241154019202,0.0169151717807172,-0.0443948907094076,0.0219125826710037,0.506349500737002
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32458,0.00733943195118766,0.0174545416661475,-0.0268714697144614,0.0415503336168367,0.67413922476181
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32458,0.0161765424289125,0.017909751611619,-0.0189265707298609,0.0512796555876858,0.366431587686901
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32458,0.00243913932516256,0.0341565217362984,-0.0645076432779824,0.0693859219283075,0.94307259685134
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32458,-0.0134854684796416,0.0347979690180449,-0.0816894877550096,0.0547185507957263,0.698368972910993
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32458,-0.00217535587878224,0.025463794278599,-0.0520843926648363,0.0477336809072719,0.931922034479314
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32458,-0.00971904377432418,0.0188305400618694,-0.0466269022955882,0.0271888147469398,0.605775511766288
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32458,-0.0154454533286834,0.0131317914903301,-0.0411837646497303,0.0102928579923635,0.239552391052225
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32458,0.00584538893566777,0.0186093274393167,-0.0306288928453929,0.0423196707167285,0.753444581138327
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32458,-0.0122819628529983,0.0106378786043423,-0.0331322049175092,0.00856827921151272,0.248306835570478
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32458,-0.0159780802777236,0.0136406725109705,-0.0427137983992257,0.0107576378437786,0.24148826774795
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32458,-0.0198698580665273,0.0208431291830766,-0.0607223912653575,0.0209826751323029,0.340462387067895
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32458,-0.0296634439838852,0.0192241498714172,-0.067342777731863,0.00801588976409262,0.122860248557871
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32458,-0.0178939393990197,0.0237346796506,-0.0644139115141958,0.0286260327161563,0.450920696174098
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32458,-0.0418046787956508,0.0231910678504628,-0.0872591717825578,0.00364981419125628,0.0714829444019744
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32458,-0.00396519147077825,0.0152449221610127,-0.0338452389063632,0.0259148559648067,0.79479351280101
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32458,-0.00850384569665916,0.0143443092622655,-0.0366186918506996,0.0196110004573813,0.553305441825939
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32458,0.00106641718199266,0.0177612889116516,-0.0337457090848444,0.0358785434488297,0.95212385401949
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120040.Fatigue severity over the past week,32467,0.00818946478722489,0.0497676678947568,-0.0893551642864984,0.105734093860948,0.869298969072752
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120041.Waking unrefreshed severity over the past week,32470,-0.0181880366571245,0.0486107235652368,-0.113465054844989,0.0770889815307396,0.70829681843545
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120042.Cognitive symptoms severity over the past week,32467,0.0466728221338848,0.0531226776606998,-0.0574476260810869,0.150793270348856,0.379650512316531
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120098.Mobility problems today,32471,0.118875067000048,0.0583516121804881,0.00450590712629161,0.233244226873805,0.041658532963569
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120099.Self-care problems today,32471,-0.116343298186687,0.097609342909789,-0.307657610289873,0.0749710139164995,0.233322380052647
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120100.Problems doing usual activities,32471,0.016738905666223,0.0564980179295464,-0.0939972094756878,0.127475020808134,0.767027826556301
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120101.Pain or discomfort today,32471,-0.0174251950803582,0.0495260862000495,-0.114496324032455,0.0796459338717389,0.724967826173725
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120102.Anxiety or depression today,32471,-0.0777559936066797,0.0596477726217683,-0.194665627945345,0.0391536407319861,0.192409682952926
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120103.Scale to indicate how health is today,32440,0.000146295157953161,0.00458287208333958,-0.00883613412539242,0.00912872444129874,0.974534872148503
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32456,-0.0944030478956572,0.0608740512946044,-0.213716188433082,0.0249100926417675,0.120988139684617
MKI67,Proliferation marker protein Ki-67,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32444,-0.0688349844746498,0.061145625694229,-0.188680410835339,0.051010441886039,0.260300781697575
MKI67,Proliferation marker protein Ki-67,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32460,0.0528619222491538,0.0478666503498985,-0.0409567124366474,0.146680556934955,0.269468740470169
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32463,0.0052428669506764,0.0497467958023015,-0.0922608528218346,0.102746586723187,0.916067976678845
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32459,-0.0533377406088212,0.0616975602293146,-0.174264958658278,0.0675894774406355,0.387335622584448
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120109.Feeling bad about self over the last two weeks,32438,-0.0706612605107346,0.0635284695765217,-0.195177060880717,0.0538545398592479,0.266050214103034
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120110.Trouble concentrating over the last two weeks,32463,-0.0269745502629845,0.0626546504361338,-0.149777665117807,0.0958285645918378,0.666822751573991
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32452,-0.022797320733869,0.0945108261150622,-0.208038539919391,0.162443898451653,0.809395130109076
MKI67,Proliferation marker protein Ki-67,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32407,-0.12576641551939,0.13255438700996,-0.385573014058911,0.13404018302013,0.342753728520321
MKI67,Proliferation marker protein Ki-67,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30014,-0.0489589257683299,0.0660918956414588,-0.178499041225589,0.0805811896889294,0.458860884074828
MKI67,Proliferation marker protein Ki-67,Lifestyle factors,X1269.Exposure to tobacco smoke at home,44904,-0.0803255492885307,0.0715478061602569,-0.220559249362634,0.0599081507855728,0.261584700517289
MKI67,Proliferation marker protein Ki-67,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43770,-0.0281181170573637,0.0420090652519487,-0.110455884951183,0.0542196508364557,0.503289879951345
