Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
VCAN,Versican core protein,Lifestyle factors,X1050.Time spend outdoors in summer,49203,0.00456229698170743,0.0354253046519997,-0.064871300136212,0.0739958940996269,0.897527699703623
VCAN,Versican core protein,Lifestyle factors,X1060.Time spent outdoors in winter,45416,0.0460899396826718,0.0406473980497289,-0.0335789604947967,0.12575883986014,0.256850603808773
VCAN,Versican core protein,Physical activities,X1070.Time spent watching television (TV),50387,0.0275836869235756,0.0352984047352458,-0.0416011863575061,0.0967685602046572,0.434549036052781
VCAN,Versican core protein,Physical activities,X1080.Time spent using computer,45354,-0.0671741113654953,0.0381464017173242,-0.141941058731451,0.00759283600046012,0.0782601737340729
VCAN,Versican core protein,Physical activities,X1090.Time spent driving,44214,-0.0438175433759526,0.0397965353778703,-0.121818752716578,0.0341836659646732,0.270892640694712
VCAN,Versican core protein,Lifestyle factors,X1160.Sleep duration,52214,-0.00856546893383489,0.0331177096646583,-0.0734761798765651,0.0563452420088953,0.79591711996486
VCAN,Versican core protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34615,0.0184550292939598,0.0103507339747675,-0.00183240929658438,0.038742467884504,0.074619679105942
VCAN,Versican core protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34615,-0.00776663329429476,0.010178349055442,-0.0277161974429612,0.0121829308543717,0.445447732860178
VCAN,Versican core protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34615,0.00753332254673897,0.0119408821644113,-0.0158708064955072,0.0309374515889851,0.528129175400457
VCAN,Versican core protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34615,0.0298015382136925,0.012430913433396,0.0054369478842362,0.0541661285431487,0.0165300477322915
VCAN,Versican core protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34615,0.00909160648517918,0.0127844332165022,-0.0159658826191651,0.0341490955895234,0.477008804668996
VCAN,Versican core protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34615,0.0146164931049288,0.0244823129982182,-0.0333688403715789,0.0626018265814365,0.550504888307334
VCAN,Versican core protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34615,0.0492069817954311,0.0252715980764772,-0.000325350434464224,0.0987393140253265,0.051545642305597
