Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SEMA4D,Semaphorin-4D,Lifestyle factors,X1050.Time spend outdoors in summer,49203,0.109327610677865,0.0352769053913571,0.0401848761108049,0.178470345244925,0.00194304257144033
SEMA4D,Semaphorin-4D,Lifestyle factors,X1060.Time spent outdoors in winter,45416,0.0271871146291141,0.0401185351898716,-0.0514452143430343,0.105819443601262,0.497988432788724
SEMA4D,Semaphorin-4D,Physical activities,X1070.Time spent watching television (TV),50387,0.140150157187768,0.0346805067137271,0.0721763640288627,0.208123950346673,5.33328727630632e-05
SEMA4D,Semaphorin-4D,Physical activities,X1080.Time spent using computer,45354,-0.0387931855789748,0.0376326293850961,-0.112553139173763,0.0349667680158135,0.302627881579043
SEMA4D,Semaphorin-4D,Physical activities,X1090.Time spent driving,44214,0.026748768041515,0.0391318567432802,-0.0499496711753142,0.103447207258344,0.494264124009693
SEMA4D,Semaphorin-4D,Lifestyle factors,X1160.Sleep duration,52214,0.0359469307861713,0.0327935773290822,-0.0283284807788298,0.100222342351172,0.273019097947231
SEMA4D,Semaphorin-4D,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34615,0.0160837390608695,0.0105842076967448,-0.00466130802475032,0.0368287861464892,0.12864147872187
SEMA4D,Semaphorin-4D,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34615,0.015564884871149,0.0104067131684112,-0.00483227293893702,0.035962042681235,0.134772114961835
SEMA4D,Semaphorin-4D,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34615,-0.00698576008014804,0.0122097701661818,-0.0309169096058643,0.0169453894455682,0.567235640671856
SEMA4D,Semaphorin-4D,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34615,0.00612902291587285,0.0127140528028622,-0.018790520577737,0.0310485664094827,0.629768293978958
SEMA4D,Semaphorin-4D,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34615,-0.00398287673165283,0.0130725245124307,-0.0296050247760169,0.0216392713127113,0.760619276839431
SEMA4D,Semaphorin-4D,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34615,-0.0283568975485804,0.0250324515527431,-0.0774205025919569,0.0207067074947961,0.257321215251068
SEMA4D,Semaphorin-4D,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34615,0.0223931130241629,0.0258442380145099,-0.0282615934842764,0.0730478195326023,0.386254852219091
