Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SLITRK6,SLIT and NTRK-like protein 6,Lifestyle factors,X1050.Time spend outdoors in summer,48529,0.00336328080099389,0.031854537005216,-0.0590716117292295,0.0657981733312172,0.91591448981838
SLITRK6,SLIT and NTRK-like protein 6,Lifestyle factors,X1060.Time spent outdoors in winter,44853,-0.0230585753690074,0.0364245889631896,-0.094450769736859,0.0483336189988441,0.526708079518248
SLITRK6,SLIT and NTRK-like protein 6,Physical activities,X1070.Time spent watching television (TV),49675,-0.0531824056172025,0.0313373104108729,-0.114603534022513,0.00823872278810836,0.0896906790377595
SLITRK6,SLIT and NTRK-like protein 6,Physical activities,X1080.Time spent using computer,44767,-0.0146726742749142,0.034378514309698,-0.0820545623219223,0.0527092137720939,0.669531003919786
SLITRK6,SLIT and NTRK-like protein 6,Physical activities,X1090.Time spent driving,43677,-0.0461080723173008,0.0357159125636672,-0.116111260942089,0.0238951163074869,0.196730105089901
SLITRK6,SLIT and NTRK-like protein 6,Lifestyle factors,X1160.Sleep duration,51446,0.0142320178310452,0.0297515141679744,-0.0440809499381846,0.0725449856002751,0.632395791854912
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34321,-0.00521206837796209,0.0120402607874442,-0.0288109795213528,0.0183868427654286,0.66510603010781
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34321,0.0169681392391906,0.0118548131819504,-0.00626729459743209,0.0402035730758134,0.152365787077662
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34321,-0.0146003818518035,0.0139424446687101,-0.0419275734024753,0.0127268096988683,0.295036375063758
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34321,-0.012608910748877,0.0144232597875694,-0.040878499932513,0.0156606784347591,0.382025751188041
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34321,-0.015205393259017,0.0148941122183971,-0.0443978532070753,0.0139870666890414,0.307325615401054
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34321,-0.00214253703280156,0.0286017830423016,-0.0582020317957127,0.0539169577301096,0.940288379293009
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34321,-0.0440828532356522,0.0295603425266259,-0.102021124587839,0.0138554181165345,0.135917212349543
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34321,0.0196417835039473,0.0206722991767967,-0.0208759228825742,0.0601594898904688,0.342058028991574
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34321,-0.00558753169899543,0.0153138403271193,-0.0356026587401493,0.0244275953421585,0.715217249477113
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34321,-0.00494056003307399,0.0107538307045146,-0.0260180682139226,0.0161369481477746,0.645939789893199
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34321,0.0096310380276006,0.0152348078123382,-0.0202291852845822,0.0394912613397834,0.527287487900213
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34321,-0.0103985658871864,0.00873804169629402,-0.0275251276119227,0.00672799583754989,0.23406007229875
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34321,0.00444995821479576,0.0112522794756063,-0.0176045095573927,0.0265044259869842,0.692502859406375
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34321,-0.00417097311768259,0.0170520430048065,-0.0375929774071034,0.0292510311717382,0.806768990641324
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34321,-0.019087872798418,0.016177101479931,-0.0507949916990828,0.0126192461022468,0.238054262120736
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34321,0.00874305376834626,0.0199030315345369,-0.0302668880393461,0.0477529955760387,0.660465914708169
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34321,0.00328781139417847,0.0188725985271146,-0.0337024817189662,0.0402781045073231,0.861703131491469
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34321,0.016480347334576,0.012544226577635,-0.00810633675758862,0.0410670314267405,0.188949238895929
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34321,0.0154586338408382,0.0119676460380265,-0.00799795239369372,0.03891522007537,0.196488858121967
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34321,-0.0031734026735226,0.014680324259682,-0.0319468382224993,0.0256000328754541,0.828861736286713
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120040.Fatigue severity over the past week,34329,-0.0556956518521184,0.0496160481759276,-0.152943106276937,0.0415518025726997,0.261661628998885
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120041.Waking unrefreshed severity over the past week,34331,-0.0364156042803657,0.0489619144988753,-0.132380956698161,0.0595497481374299,0.457042196639436
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120042.Cognitive symptoms severity over the past week,34329,-0.0438484072864881,0.0539414613075717,-0.149573671449329,0.0618768568763524,0.416300331388515
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120098.Mobility problems today,34334,0.0269849209338977,0.060099562980185,-0.090810222507265,0.14478006437506,0.653438342327217
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120099.Self-care problems today,34334,0.0027591082770658,0.094521115777075,-0.182502278646001,0.188020495200133,0.976713301567711
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120100.Problems doing usual activities,34334,0.0253713859103558,0.0570894133579153,-0.0865238642711582,0.13726663609187,0.656751827746195
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120101.Pain or discomfort today,34334,0.0108823399795225,0.0496066700299324,-0.086346733279145,0.10811141323819,0.826364154153915
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120102.Anxiety or depression today,34334,-0.0247697814658601,0.058705968250426,-0.139833479236695,0.0902939163049749,0.673085118664947
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120103.Scale to indicate how health is today,34303,-0.00418206150496814,0.00378820042277539,-0.0116069343336079,0.00324281132367163,0.269631372512276
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34319,-0.018383863989794,0.0588242030949713,-0.133679302055938,0.0969115740763497,0.754649995392449
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34303,-0.0680544464498716,0.0604424685653573,-0.186521684837972,0.0504127919382286,0.260217822583622
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34323,-0.0250710187493238,0.0486118674337251,-0.120350278919425,0.0702082414207774,0.606047857677612
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34323,-0.0222903963430567,0.050317429936398,-0.120912559018397,0.0763317663322835,0.65777813100851
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34320,0.00452241781293934,0.0615990819078235,-0.116211782726395,0.125256618352273,0.94147571974367
SLITRK6,SLIT and NTRK-like protein 6,Health and medical history,X120109.Feeling bad about self over the last two weeks,34296,-0.0856403839849738,0.0627353358387699,-0.208601642228963,0.0373208742590151,0.172249165937512
