Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Lifestyle factors,X1050.Time spend outdoors in summer,45651,0.0757391579925318,0.0479586216491218,-0.018259740439747,0.16973805642481,0.114290827636922
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Lifestyle factors,X1060.Time spent outdoors in winter,42403,0.093377756971567,0.0550786443301993,-0.0145763859156236,0.201331899858758,0.0900252241593703
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Physical activities,X1070.Time spent watching television (TV),46711,-0.172614020739105,0.047819851741046,-0.266340930151556,-0.0788871113266552,0.000307238723718491
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Physical activities,X1080.Time spent using computer,42380,0.0806525383482011,0.0510175184196647,-0.0193417977543417,0.180646874450744,0.113922718116726
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Physical activities,X1090.Time spent driving,41408,-0.104416251204869,0.0533355486545396,-0.208953926567767,0.000121424158028058,0.0502783048710785
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Lifestyle factors,X1160.Sleep duration,48251,0.0557231241213059,0.0448127879146946,-0.0321099401914956,0.143556188434107,0.213708558217294
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32702,-0.0185587226057434,0.0088039080555021,-0.0358143823945276,-0.00130306281695932,0.0350582269648241
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32702,-0.00327274319978153,0.00869811023289231,-0.0203210392562504,0.0137755528566874,0.706733303866697
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32702,-0.00376384846474796,0.0101114333668355,-0.0235822578637456,0.0160545609342496,0.709725406354575
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32702,0.0076556597618168,0.0105047102130267,-0.0129335722557155,0.0282448917793491,0.466153391260429
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32702,0.0149028947972535,0.0107428756903009,-0.00615314155573628,0.0359589311502433,0.165405033951786
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32702,0.0105958892166662,0.0205370016050656,-0.0296566339292624,0.0508484123625949,0.605908243628316
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32702,-0.0224117997578613,0.0209788481489586,-0.0635303421298202,0.0187067426140977,0.285412303805607
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32702,-0.024277191198947,0.0150101055116165,-0.0536969980017153,0.00514261560382133,0.105829842095081
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32702,-0.0208894783823019,0.0111971137694109,-0.0428358213703473,0.00105686460574345,0.0621286529824202
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32702,-0.00578879653183638,0.00789038774567087,-0.0212539565133513,0.00967636344967852,0.46318048300381
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32702,-0.00314944027721524,0.0111155822067187,-0.0249359814023838,0.0186371008479533,0.776926214795358
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32702,0.00834184302160102,0.0063796852189337,-0.00416234000750903,0.0208460260507111,0.191055428186415
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32702,-0.0198487974010533,0.00815757762332813,-0.0358376495427764,-0.00385994525933015,0.014986834457523
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32702,-0.00714511802643683,0.0124104981340655,-0.0314696943692053,0.0171794583163316,0.564811151448589
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32702,-0.00657178346449335,0.0114972688334985,-0.0291064303781504,0.0159628634491637,0.567610789926726
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32702,0.00912639355366707,0.0141939144661081,-0.0186936787999049,0.036946465907239,0.520254188040691
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32702,0.0121240072554404,0.0136889555006001,-0.0147063455257359,0.0389543600366167,0.37581513150094
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32702,-0.00998915583960096,0.00909171589516982,-0.0278089189941338,0.00783060731493189,0.271924655093674
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32702,-8.86578596823142e-05,0.00858609123501606,-0.0169173966803138,0.0167400809609492,0.99176162023891
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32702,-0.00394496764002263,0.0106116937101703,-0.0247438873119564,0.0168539520319112,0.710082955069527
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120040.Fatigue severity over the past week,32711,-0.362743438074399,0.0801098346088942,-0.519758713907832,-0.205728162240967,6.03016906037334e-06
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120041.Waking unrefreshed severity over the past week,32713,-0.159369384607511,0.0795905670822102,-0.315366896088643,-0.00337187312637893,0.045275915551856
IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Health and medical history,X120042.Cognitive symptoms severity over the past week,32711,-0.0412784087938417,0.0872387156120119,-0.212266291393385,0.129709473805702,0.63610630383264
