Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
YWHAQ,14-3-3 protein theta,Lifestyle factors,X1050.Time spend outdoors in summer,45174,0.0407873195069524,0.0170128647732101,0.00744210455146067,0.0741325344624442,0.0165186448586206
YWHAQ,14-3-3 protein theta,Lifestyle factors,X1060.Time spent outdoors in winter,41995,0.0235512576829789,0.0193503932475562,-0.0143755130822313,0.0614780284481891,0.223584092283226
YWHAQ,14-3-3 protein theta,Physical activities,X1070.Time spent watching television (TV),46204,0.0320315536751635,0.0168978304894401,-0.00108819408413915,0.0651513014344661,0.0580256446754149
YWHAQ,14-3-3 protein theta,Physical activities,X1080.Time spent using computer,41983,0.000418702015352733,0.0182219639165359,-0.0352963472610577,0.0361337512917632,0.981668174194717
YWHAQ,14-3-3 protein theta,Physical activities,X1090.Time spent driving,41020,0.00286162590101706,0.0189621245804565,-0.0343041382766777,0.0400273900787119,0.880046335956887
YWHAQ,14-3-3 protein theta,Lifestyle factors,X1160.Sleep duration,47717,-0.00144334104374549,0.01582198515574,-0.0324544319489958,0.0295677498615048,0.927315558455237
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32530,0.00907125154814981,0.0266608279589075,-0.043183971251309,0.0613264743476086,0.733679198148047
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32530,0.0585378938759557,0.0262006018060986,0.00718471433600255,0.109891073415909,0.0254940276606507
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32530,-0.033265450981177,0.0306914861777959,-0.093420763889657,0.0268898619273029,0.278454462857713
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32530,0.0142260410081758,0.0318389223572892,-0.0481782468121109,0.0766303288284626,0.655021321820698
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32530,-0.00376268463475499,0.0326080060026575,-0.0676743763999637,0.0601490071304537,0.908137539051632
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32530,-0.090650579067407,0.062041478266924,-0.212251876470578,0.0309507183357641,0.144016388202391
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32530,0.043002553197995,0.0632203603939313,-0.0809093531741104,0.1669144595701,0.496395353051326
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32530,-0.0101176248994644,0.0456755733409376,-0.0996417486477021,0.0794064988487732,0.824700079508073
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32530,0.00588340104346402,0.0338796920767738,-0.0605207954270126,0.0722875975139406,0.862140122770935
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32530,0.0193124933821541,0.0237268584608117,-0.0271921492010369,0.0658171359653451,0.415695540040973
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32530,0.0825944761406768,0.0334582021682663,0.0170163998908748,0.148172552390479,0.0135839189828577
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32530,-0.00744945114762731,0.0192797018830075,-0.0452376668383219,0.0303387645430673,0.699218599024055
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32530,0.00389319738573731,0.0246578940644439,-0.0444362749805727,0.0522226697520473,0.874548353658328
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32530,0.0402409545040963,0.0373833788929133,-0.0330304681260139,0.113512377134206,0.281760590916206
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32530,0.0166297193390111,0.0346174382866317,-0.0512204597027871,0.0844798983808093,0.630965342109801
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32530,0.0129878279852085,0.0427254587503011,-0.0707540711653817,0.0967297271357987,0.761147872733449
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32530,0.0386375892748471,0.0414827866762944,-0.0426686726106899,0.119943851160384,0.351666121519774
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32530,-0.0135336437145661,0.0275590471499976,-0.0675493761285614,0.0404820886994293,0.623383660487638
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32530,-0.0134939060093512,0.0258659533405956,-0.0641911745569186,0.0372033625382162,0.601902292621025
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32530,0.0189808531711394,0.0321093791431685,-0.0439535299494709,0.0819152362917497,0.554447981948316
YWHAQ,14-3-3 protein theta,Health and medical history,X120040.Fatigue severity over the past week,32539,0.0239168742014892,0.0270000643374945,-0.0290032518999999,0.0768370003029784,0.375745521504317
YWHAQ,14-3-3 protein theta,Health and medical history,X120041.Waking unrefreshed severity over the past week,32541,0.029834529358288,0.026574661829291,-0.0222518078271223,0.0819208665436983,0.261609468683611
YWHAQ,14-3-3 protein theta,Health and medical history,X120042.Cognitive symptoms severity over the past week,32539,-0.00442620139442355,0.0294008819509679,-0.0620519300183206,0.0531995272294735,0.880336925607774
YWHAQ,14-3-3 protein theta,Health and medical history,X120098.Mobility problems today,32543,8.42684013958562e-06,0.0328344677138832,-0.0643471298790715,0.0643639835593507,0.999795231889309
YWHAQ,14-3-3 protein theta,Health and medical history,X120099.Self-care problems today,32543,-0.0793718305307514,0.0508682972018216,-0.179073693046322,0.0203300319848189,0.11871605072873
YWHAQ,14-3-3 protein theta,Health and medical history,X120100.Problems doing usual activities,32543,0.016463168260199,0.0309985561455142,-0.0442940017850089,0.0772203383054068,0.595366759448293
YWHAQ,14-3-3 protein theta,Health and medical history,X120101.Pain or discomfort today,32543,0.00792196280724248,0.0269958586309513,-0.0449899201094221,0.0608338457239071,0.769184432506751
YWHAQ,14-3-3 protein theta,Health and medical history,X120102.Anxiety or depression today,32543,0.055063225863404,0.0319516601221042,-0.00756202797592022,0.117688479702728,0.0848646400124828
YWHAQ,14-3-3 protein theta,Health and medical history,X120103.Scale to indicate how health is today,32512,-0.00579625494358142,0.00829771650139894,-0.0220597792863233,0.0104672693991605,0.484860732895902
YWHAQ,14-3-3 protein theta,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32527,-0.0169407616320365,0.0322422138681482,-0.080135500813607,0.0462539775495341,0.599303455400038
YWHAQ,14-3-3 protein theta,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32513,0.0318506665863635,0.0327858436893273,-0.0324095870447181,0.096110920217445,0.331338363832664
YWHAQ,14-3-3 protein theta,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32532,0.0573353038571486,0.0266239818726013,0.00515229938685007,0.109518308327447,0.0313052413948145
YWHAQ,14-3-3 protein theta,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32535,0.0498979136202372,0.0272067411401772,-0.00342729901451002,0.103223126254985,0.0666841427275405
YWHAQ,14-3-3 protein theta,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32531,0.0037492364543446,0.0334504535374076,-0.0618136524789742,0.0693121253876634,0.910759971789184
