Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TFRC,Transferrin receptor protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,49064,-0.0313707165046489,0.0270008129053825,-0.0842923097991986,0.0215508767899007,0.245310080414724
TFRC,Transferrin receptor protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45310,0.0601329967421861,0.0308004806697347,-0.000235945370493901,0.120501938854866,0.0509108951693311
TFRC,Transferrin receptor protein 1,Physical activities,X1070.Time spent watching television (TV),50236,-0.0161578607592541,0.026749868274151,-0.06858760257659,0.0362718810580818,0.545825466737488
TFRC,Transferrin receptor protein 1,Physical activities,X1080.Time spent using computer,45225,-0.041440861639824,0.0289206571076509,-0.0981253495708198,0.0152436262911717,0.151896582068532
TFRC,Transferrin receptor protein 1,Physical activities,X1090.Time spent driving,44095,-0.0862553238142399,0.0303200162259114,-0.145682555617026,-0.0268280920114535,0.00444795787432934
TFRC,Transferrin receptor protein 1,Lifestyle factors,X1160.Sleep duration,52043,-0.00717321873327292,0.0251599806647147,-0.0564867808361138,0.0421403433695679,0.775566329101127
TFRC,Transferrin receptor protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34549,0.0141250143519872,0.0137697651701549,-0.0128637253815164,0.0411137540854909,0.305009447529488
TFRC,Transferrin receptor protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34549,-0.0228365833478701,0.013521279241973,-0.0493382906621372,0.00366512396639687,0.0912607474641033
TFRC,Transferrin receptor protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34549,0.00487527318186523,0.0158834572520674,-0.0262563030321869,0.0360068493959173,0.758894790495705
TFRC,Transferrin receptor protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34549,0.0011289754650895,0.016471456439968,-0.0311550791572478,0.0334130300874268,0.945356006090196
TFRC,Transferrin receptor protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34549,-0.00708842140112403,0.0169480263943576,-0.0403065531340648,0.0261297103318168,0.6757766542781
TFRC,Transferrin receptor protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34549,0.020555296972374,0.0323719867793602,-0.0428937971151721,0.08400439105992,0.525460433425175
TFRC,Transferrin receptor protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34549,0.0176296050994229,0.0334167952571229,-0.0478673136045381,0.0831265238033839,0.597810713748621
TFRC,Transferrin receptor protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34549,-0.0011846557052507,0.0237886121611221,-0.0478103355410501,0.0454410241305487,0.960283272671734
TFRC,Transferrin receptor protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34549,0.0107997021454334,0.0175511384023413,-0.0236005291231556,0.0451999334140224,0.538351408366071
TFRC,Transferrin receptor protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34549,-0.0178051023456686,0.0122971937125939,-0.0419076020223526,0.00629739733101545,0.14767444969197
TFRC,Transferrin receptor protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34549,-0.00851271617561853,0.0174490451909496,-0.0427128447498798,0.0256874123986427,0.625658000720384
TFRC,Transferrin receptor protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34549,-0.015885793595087,0.00998862333373873,-0.0354634953292149,0.00369190813904095,0.111776790731377
TFRC,Transferrin receptor protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34549,0.0016201490667394,0.0128041307260709,-0.0234759471563596,0.0267162452898384,0.899312161797966
TFRC,Transferrin receptor protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34549,-0.0188228710995606,0.0194476492504515,-0.0569402636304455,0.0192945214313243,0.333129275475336
TFRC,Transferrin receptor protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34549,-0.0366980899627441,0.0183741497923397,-0.0727114235557299,-0.000684756369758309,0.0458214499345637
TFRC,Transferrin receptor protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34549,-0.02369231512467,0.0225542298862879,-0.0678986057017942,0.0205139754524542,0.293530445062434
TFRC,Transferrin receptor protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34549,-0.0484804322979041,0.0212430495589037,-0.0901168094333554,-0.00684405516245283,0.0224983592706224
