Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GIPC3,PDZ domain-containing protein GIPC3,Lifestyle factors,X1050.Time spend outdoors in summer,45570,0.0377406290222148,0.0125441032062549,0.0131541867379552,0.0623270713064744,0.00262724992403547
GIPC3,PDZ domain-containing protein GIPC3,Lifestyle factors,X1060.Time spent outdoors in winter,42319,0.0292402684606908,0.0142912320590557,0.00122945362494173,0.05725108329644,0.0407677040303023
GIPC3,PDZ domain-containing protein GIPC3,Physical activities,X1070.Time spent watching television (TV),46623,0.0238714769093959,0.0123467796798811,-0.000328211263171022,0.0480711650819628,0.0531972017438103
GIPC3,PDZ domain-containing protein GIPC3,Physical activities,X1080.Time spent using computer,42318,-0.0207123226199932,0.0134318883642585,-0.0470388238139398,0.00561417857395348,0.123084391527724
GIPC3,PDZ domain-containing protein GIPC3,Physical activities,X1090.Time spent driving,41342,0.00751573166021411,0.0139878889042626,-0.0199005305921406,0.0349319939125688,0.591065321181203
GIPC3,PDZ domain-containing protein GIPC3,Lifestyle factors,X1160.Sleep duration,48164,0.00107103189229332,0.0116374692782583,-0.0217384078930929,0.0238804716776795,0.926672532612838
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32672,0.0275323196065496,0.0356614033681248,-0.042364030994975,0.0974286702080742,0.440106628839899
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32672,0.0401320548754829,0.0352751346136834,-0.0290072089673366,0.109271318718302,0.255282221113618
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32672,-0.0726415600837099,0.0410506064945516,-0.153100748813031,0.00781762864561129,0.0768348470254089
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32672,-0.0078595857441966,0.0425266245418305,-0.0912117698461843,0.0754925983577911,0.853377885746862
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32672,-0.028260780009106,0.0433660533910761,-0.113258244655615,0.0567366846374032,0.514624766466642
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32672,-0.153010273234374,0.0834690494796792,-0.316609610214545,0.0105890637457971,0.0668157905346352
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32672,0.072550202972031,0.0847397881518751,-0.0935397818056442,0.238640187749706,0.391936571682773
