Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,48360,0.0392583679671837,0.0136220046703132,0.0125592388133699,0.0659574971209975,0.00395526013494046
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,44700,0.0497181340423664,0.0157060122502764,0.0189343500318248,0.0805019180529081,0.00155013953783868
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Physical activities,X1070.Time spent watching television (TV),49486,0.0200890013071557,0.0134230079819068,-0.00622009433738165,0.0463980969516931,0.13450721192957
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Physical activities,X1080.Time spent using computer,44621,-0.0211820853888594,0.0145908971703202,-0.049780243842687,0.00741607306496831,0.146591000462934
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Physical activities,X1090.Time spent driving,43517,-0.0423547567768592,0.015226787420821,-0.0721992601216684,-0.01251025343205,0.00541440112513556
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Lifestyle factors,X1160.Sleep duration,51259,-0.0065121246460166,0.0126435831008684,-0.0312935475237186,0.0182692982316854,0.60651962918828
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34252,0.0112390727250241,0.0290725921526557,-0.0457432078941811,0.0682213533442293,0.699070241482834
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34252,0.0187161423348372,0.0285771722449064,-0.0372951152651794,0.0747273999348538,0.512525181155586
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34252,-0.0217800088874817,0.0337258931598633,-0.0878827594808137,0.0443227417058504,0.518426467948148
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34252,0.00335618343491637,0.0349940113700921,-0.0652320788504642,0.0719444457202969,0.923595994111824
