Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NRTN,Neurturin,Lifestyle factors,X1050.Time spend outdoors in summer,48500,-0.0131687434714725,0.0217184771656271,-0.0557369587161015,0.0293994717731566,0.544295748975858
NRTN,Neurturin,Lifestyle factors,X1060.Time spent outdoors in winter,44832,-0.0273869229421602,0.0245908751918484,-0.0755850383181831,0.0208111924338627,0.265419535225384
NRTN,Neurturin,Physical activities,X1070.Time spent watching television (TV),49636,0.0358040755542445,0.0215814462456821,-0.00649555908729244,0.0781037101957813,0.097123699134887
NRTN,Neurturin,Physical activities,X1080.Time spent using computer,44774,-0.0148862300178061,0.0227755681199949,-0.0595263435329961,0.0297538834973839,0.513373371926371
NRTN,Neurturin,Physical activities,X1090.Time spent driving,43653,-0.00724297186390257,0.024031804133262,-0.0543453079650962,0.039859364237291,0.763119447068048
NRTN,Neurturin,Lifestyle factors,X1160.Sleep duration,51426,0.0257113167432181,0.0200481674145338,-0.0135830913892681,0.0650057248757043,0.199686097724508
NRTN,Neurturin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34317,-0.0143339846394266,0.0175675406452679,-0.0487663643041517,0.0200983950252985,0.414555462855751
NRTN,Neurturin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34317,-0.000200663680622601,0.0173997188371543,-0.0343041126014451,0.0339027852401999,0.990798755010295
NRTN,Neurturin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34317,0.00117630703505286,0.0203661745226338,-0.0387413950293095,0.0410940090994152,0.95394259373873
NRTN,Neurturin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34317,-0.00849952022310482,0.0211703530553798,-0.0499934122116493,0.0329943717654397,0.688073334340763
NRTN,Neurturin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34317,-0.0361479295902111,0.0218821595468929,-0.0790369623021211,0.00674110312169894,0.0985775993826123
NRTN,Neurturin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34317,0.0449233369695128,0.0416037559457866,-0.0366200246842289,0.126466698623255,0.280260423536192
NRTN,Neurturin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34317,0.0179822900162226,0.043885099866498,-0.0680325057221135,0.103997085754559,0.681991550091679
NRTN,Neurturin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34317,-0.0242269750946601,0.0302868475611532,-0.0835891963145203,0.0351352461252,0.423776850651958
NRTN,Neurturin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34317,-0.02694041715247,0.0225077893564818,-0.0710556842911743,0.0171748499862343,0.231358050005835
NRTN,Neurturin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34317,-0.019470510480549,0.0157718513476739,-0.0503833391219898,0.0114423181608918,0.217040609472364
NRTN,Neurturin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34317,-0.0279657406890937,0.02232678551184,-0.0717262402923001,0.0157947589141127,0.210392223285242
NRTN,Neurturin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34317,9.02310035392534e-05,0.0128544361457248,-0.0251044638420814,0.0252849258491599,0.994399473350287
NRTN,Neurturin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34317,-0.0049055354853325,0.0164428385057442,-0.0371334989565911,0.0273224279859261,0.765450578090687
NRTN,Neurturin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34317,0.00957816271076009,0.0249585294318327,-0.039340554975632,0.0584968803971521,0.701161839387368
