Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Lifestyle factors,X1050.Time spend outdoors in summer,45660,0.0691394785729006,0.0137343618086885,0.0422201294278711,0.0960588277179302,4.84045729795898e-07
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Lifestyle factors,X1060.Time spent outdoors in winter,42421,0.0338394122966813,0.0157036791526924,0.00306020115740425,0.0646186234359584,0.0311847055031337
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Physical activities,X1070.Time spent watching television (TV),46713,0.0590659817764671,0.013615500133664,0.0323796015144856,0.0857523620384486,1.4430770014746e-05
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Physical activities,X1080.Time spent using computer,42392,-0.0397706786236927,0.0147954545906785,-0.0687697696214227,-0.0107715876259628,0.00719383894120905
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Physical activities,X1090.Time spent driving,41419,-0.00419252064851673,0.0152948372870953,-0.0341704017312235,0.0257853604341901,0.784000660961286
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Lifestyle factors,X1160.Sleep duration,48259,-0.000877205298476574,0.0127649917827198,-0.0258965891926073,0.0241421785956542,0.945213369141943
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32703,0.0280713305903713,0.0323479746510573,-0.0353306997257011,0.0914733609064437,0.38553147123716
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32703,0.0250031843507555,0.0318180305982345,-0.0373601556217841,0.0873665243232952,0.431995115774787
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32703,-0.0716030589163792,0.0370177517918387,-0.144157852428383,0.000951734595624587,0.0531093718042644
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32703,0.0128570026074505,0.0383442572253727,-0.0622977415542801,0.088011746769181,0.7374033412516
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32703,-0.052892674683885,0.0394686219913111,-0.130251173786855,0.0244658244190848,0.180240890136619
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32703,-0.101431498934755,0.0750660113253786,-0.248560881132498,0.0456978832629866,0.1766561112727
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32703,0.016495571533061,0.0764390759554512,-0.133325017339623,0.166316160405745,0.829148432311437
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32703,0.0234228441461555,0.0552403644316565,-0.0848482701398913,0.131693958432202,0.671563854064749
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32703,-0.028757545071391,0.0411780777911485,-0.109466577542042,0.0519514873992601,0.484964031678907
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32703,-0.0109862007404744,0.0288891991491313,-0.0676090310727718,0.0456366295918229,0.703741161874954
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32703,0.0883815087815641,0.0407449985492899,0.00852131162495587,0.168241705938172,0.0300987945205196
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32703,-0.00499229391266416,0.0233993372294402,-0.0508549948823669,0.0408704070570385,0.831057384757634
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32703,0.00312644698982315,0.029980617790362,-0.0556355638792864,0.0618884578589327,0.91694770969784
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32703,0.0287365470239652,0.0452305144284335,-0.0599152612557645,0.117388355303695,0.525226128956035
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32703,0.0048897764601523,0.0422321386093959,-0.0778852152142637,0.0876647681345683,0.907826913560079
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32703,0.00159045108247174,0.051970476350006,-0.10027168256354,0.103452584728484,0.975586861805384
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32703,0.0222367700638703,0.0502668511471192,-0.0762862581844834,0.120759798312224,0.658229091825718
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32703,-0.0377409459619766,0.0332923329613909,-0.102993918566303,0.0275120266423496,0.256983558606953
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32703,-0.0387196300756787,0.0314500166531373,-0.100361662715828,0.0229224025644704,0.21830019866394
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32703,-0.00280616305447311,0.0389187793038033,-0.0790869704899276,0.0734746443809814,0.942521522159029
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120040.Fatigue severity over the past week,32712,0.0163541165423506,0.0218873449699909,-0.0265450795988315,0.0592533126835328,0.454965662513416
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120041.Waking unrefreshed severity over the past week,32714,0.0169394192159927,0.0215651151111532,-0.0253282064018675,0.0592070448338529,0.432180915096179
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120042.Cognitive symptoms severity over the past week,32712,0.0188435872249863,0.0237787243204568,-0.0277627124431091,0.0654498868930817,0.428116215026962
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120098.Mobility problems today,32716,-0.00738984316327756,0.0266153711600467,-0.0595559706369691,0.0447762843104139,0.781285067219942
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120099.Self-care problems today,32716,-0.0696102627879598,0.0411262331981198,-0.150217679856275,0.010997154280355,0.0905668153198576
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Health and medical history,X120100.Problems doing usual activities,32716,0.011826673931912,0.0250682757616067,-0.0373071465608371,0.0609604944246611,0.637096514317499
