Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DNAJB2,DnaJ homolog subfamily B member 2,Lifestyle factors,X1050.Time spend outdoors in summer,45174,0.0513426807543036,0.0230548524893693,0.0061551698751397,0.0965301916334675,0.0259590581816199
DNAJB2,DnaJ homolog subfamily B member 2,Lifestyle factors,X1060.Time spent outdoors in winter,41995,0.0574362012380569,0.0263884530999853,0.00571483316208574,0.109157569314028,0.0295258466864366
DNAJB2,DnaJ homolog subfamily B member 2,Physical activities,X1070.Time spent watching television (TV),46204,0.0468234661989715,0.02296113960573,0.00181963257174075,0.0918272998262022,0.0414369887252975
DNAJB2,DnaJ homolog subfamily B member 2,Physical activities,X1080.Time spent using computer,41983,0.012259343551068,0.0248952428827177,-0.0365353324990587,0.0610540196011946,0.622416276754622
DNAJB2,DnaJ homolog subfamily B member 2,Physical activities,X1090.Time spent driving,41020,-0.0386219096787101,0.0257864952826065,-0.0891634404326189,0.0119196210751987,0.134214731855785
DNAJB2,DnaJ homolog subfamily B member 2,Lifestyle factors,X1160.Sleep duration,47717,-0.0136455761266237,0.0214685788967881,-0.0557239907643285,0.0284328385110811,0.525038790788871
DNAJB2,DnaJ homolog subfamily B member 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32530,-0.0106299108950718,0.0197469219371708,-0.0493338778919266,0.0280740561017829,0.590378778010769
DNAJB2,DnaJ homolog subfamily B member 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32530,0.0361247798373952,0.0194079485363249,-0.00191479929380152,0.074164358968592,0.0627300768103499
DNAJB2,DnaJ homolog subfamily B member 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32530,0.0100781996696085,0.0227338270984449,-0.0344801014433436,0.0546365007825605,0.657550460720048
DNAJB2,DnaJ homolog subfamily B member 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32530,0.00651292744287635,0.0235825945682313,-0.039708957910857,0.0527348127966097,0.782420097610385
DNAJB2,DnaJ homolog subfamily B member 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32530,0.00360887270289136,0.0241520584768244,-0.0437291619116845,0.0509469073174672,0.881223350363552
DNAJB2,DnaJ homolog subfamily B member 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32530,0.0186738158418665,0.0459580508016604,-0.0714039637293878,0.108751595413121,0.684515272333831
DNAJB2,DnaJ homolog subfamily B member 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32530,0.030815081757977,0.0468260844247071,-0.0609640437144489,0.122594207230403,0.510507325998445
DNAJB2,DnaJ homolog subfamily B member 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32530,-0.0309659015970061,0.0338294071662986,-0.0972715396429513,0.0353397364489391,0.360030990320916
DNAJB2,DnaJ homolog subfamily B member 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32530,-0.0223839196979699,0.0250928745675926,-0.0715659538504514,0.0267981144545115,0.372394714033706
DNAJB2,DnaJ homolog subfamily B member 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32530,0.0181043953214415,0.0175735858394383,-0.0163398329238576,0.0525486235667406,0.302942539075159
DNAJB2,DnaJ homolog subfamily B member 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32530,0.029536798418424,0.0247884717400104,-0.0190486061919963,0.0781222030288443,0.233468854365473
DNAJB2,DnaJ homolog subfamily B member 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32530,-0.00959574495542126,0.0142798248008687,-0.0375842015651239,0.0183927116542814,0.50161485657428
DNAJB2,DnaJ homolog subfamily B member 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32530,2.85874222591179e-05,0.0182636149207372,-0.0357680978223858,0.0358252726669041,0.998751134650233
