Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CLEC3B,Tetranectin,Lifestyle factors,X1050.Time spend outdoors in summer,45191,0.136402296379817,0.0586795729917327,0.0213903333160212,0.251414259443613,0.020106565104159
CLEC3B,Tetranectin,Lifestyle factors,X1060.Time spent outdoors in winter,42018,0.172355147158511,0.0670707904132471,0.0408963979485464,0.303813896368475,0.0101851044264608
CLEC3B,Tetranectin,Physical activities,X1070.Time spent watching television (TV),46233,-0.107275298181143,0.0574020750524062,-0.219783365283859,0.00523276892157297,0.0616581247152769
CLEC3B,Tetranectin,Physical activities,X1080.Time spent using computer,41974,-0.0575644085834375,0.0622170200195328,-0.179509767821722,0.0643809506548469,0.354863997950956
CLEC3B,Tetranectin,Physical activities,X1090.Time spent driving,41037,0.0555714346600908,0.063410458980306,-0.0687130649413089,0.179855934261491,0.380837658010659
CLEC3B,Tetranectin,Lifestyle factors,X1160.Sleep duration,47730,-0.0303440063061576,0.0539712529332133,-0.136127662055256,0.0754396494429404,0.573967774802861
CLEC3B,Tetranectin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32511,-0.00143744242616323,0.0080329792686527,-0.0171820817927225,0.0143071969403961,0.857986940546258
CLEC3B,Tetranectin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32511,0.00246272463751855,0.00793449801740207,-0.0130888914765895,0.0180143407516266,0.756278027224399
CLEC3B,Tetranectin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32511,-0.00265828866145718,0.00925675819609343,-0.0208015347258003,0.0154849574028859,0.773986932013846
CLEC3B,Tetranectin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32511,0.00215264136292066,0.0096139457734063,-0.0166906923529557,0.020995975078797,0.822834016703094
CLEC3B,Tetranectin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32511,0.0129486658763538,0.00987587795763961,-0.00640805492061984,0.0323053866733274,0.189845020767755
CLEC3B,Tetranectin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32511,0.0157910314558167,0.0187455048307835,-0.0209501580125189,0.0525322209241522,0.399592807761823
CLEC3B,Tetranectin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32511,-0.0104861559088076,0.0190274092859068,-0.047779878109185,0.0268075662915698,0.581573930433054
CLEC3B,Tetranectin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32511,-0.00356483955831707,0.0137131828630802,-0.0304426779699543,0.0233129988533202,0.794903034350647
CLEC3B,Tetranectin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32511,-0.00666676848445655,0.010247650225895,-0.0267521629272108,0.0134186259582977,0.515344234143899
CLEC3B,Tetranectin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32511,-0.00508612459231817,0.00719825162233787,-0.0191946977721004,0.00902244858746406,0.479847935951644
CLEC3B,Tetranectin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32511,-0.00142302311615903,0.0101264263885004,-0.0212708188376198,0.0184247726053018,0.888247923113879
