Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Lifestyle factors,X1050.Time spend outdoors in summer,49061,0.0230809310691149,0.00940797912480003,0.00464129198450682,0.0415205701537229,0.0141605410191119
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Lifestyle factors,X1060.Time spent outdoors in winter,45290,0.0170767830396439,0.0107321954463708,-0.00395832003524298,0.0381118861145307,0.111585326554079
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Physical activities,X1070.Time spent watching television (TV),50240,0.00590516591858443,0.00931624050933111,-0.0123546654797045,0.0241649973168734,0.526179529962281
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Physical activities,X1080.Time spent using computer,45249,-0.00907714633919747,0.0100835234708342,-0.0288408523420325,0.0106865596636376,0.368026150798229
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Physical activities,X1090.Time spent driving,44111,0.011544654216138,0.010480452964516,-0.00899703359431346,0.0320863420265894,0.27067413156112
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Lifestyle factors,X1160.Sleep duration,52056,0.0110860577977804,0.00875498172283102,-0.00607370637896845,0.0282458219745292,0.205431510761687
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34551,0.0644483966577571,0.0400646030383842,-0.0140782252974759,0.14297501861299,0.107730760533043
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34551,0.0261271767735806,0.0394064099746148,-0.0511093867766644,0.103363740323826,0.507333033489583
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34551,-0.0962125650314305,0.0460093615731059,-0.186390913714718,-0.00603421634814295,0.03653799340921
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34551,-0.0460942663356946,0.0479308628184506,-0.140038757459858,0.0478502247884686,0.336230924433679
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34551,-0.0532836624747913,0.0493240498502322,-0.149958800181246,0.0433914752316638,0.280042983880201
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34551,-0.146003330721121,0.095032111454238,-0.332266269171428,0.0402596077291854,0.124480230347773
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34551,0.0100231140752471,0.0981570561362669,-0.182364715951836,0.20241094410233,0.918668876448285
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34551,-0.0642033833966984,0.0687924379324019,-0.199036561744206,0.0706297949508093,0.350690666086463
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34551,-0.0206675165047446,0.0509416231803679,-0.120513097938266,0.0791780649287765,0.684963948959271
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34551,-0.0207288221788108,0.0357062776062683,-0.0907131262870967,0.0492554819294752,0.561564648766017
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34551,0.0528677921487491,0.050574756049953,-0.0462587297091587,0.151994314006657,0.295889704002426
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34551,-0.00267031114978392,0.0290830001091879,-0.0596729913637922,0.0543323690642243,0.926845230308353
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34551,-0.00971607613067239,0.0372985578260931,-0.0828212494698148,0.06338909720847,0.7944872302567
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34551,-0.0132852272304194,0.0565887382121629,-0.124199154126259,0.09762869966542,0.814393269885122
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34551,-0.00363100498539089,0.0535197063125843,-0.108529629358056,0.101267619387274,0.945910877523625
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34551,-0.0749731951358491,0.0658507975942419,-0.204040758420563,0.0540943681488651,0.254924202357973
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34551,-0.0151817218507549,0.0620999943057536,-0.136897710690032,0.106534266988522,0.806869826318217
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34551,-0.0512959476313505,0.0415572639461035,-0.132748184965713,0.0301562897030125,0.217101983035054
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34551,-0.0510134669387685,0.0395247914937317,-0.128482058266483,0.0264551243889457,0.196846004400881
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34551,-0.0233222027855129,0.048696453924814,-0.118767252478148,0.0721228469071226,0.631998075241019
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120040.Fatigue severity over the past week,34559,-0.000161918766457052,0.0145554957536512,-0.0286906904436134,0.0283668529106993,0.991124534538918
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120041.Waking unrefreshed severity over the past week,34561,-0.00482970346929187,0.0143524773502346,-0.0329605590757517,0.023301152137168,0.736495469070042
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120042.Cognitive symptoms severity over the past week,34559,-0.0162274732872589,0.0158856972685695,-0.047363439933655,0.0149084933591373,0.307033749074868
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120098.Mobility problems today,34564,-0.0175990995290588,0.0178950118257459,-0.0526733227075207,0.0174751236494031,0.325401369945454
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120099.Self-care problems today,34564,-0.0725857236627396,0.028037455959727,-0.127539137343805,-0.0176323099816746,0.00964177917909121
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120100.Problems doing usual activities,34564,0.00479295728618461,0.0167709005400558,-0.0280780077723248,0.037663922344694,0.775044425362913
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120101.Pain or discomfort today,34564,0.00189848168318743,0.0145819103464346,-0.0266820625958243,0.0304790259621992,0.896415147335556
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120102.Anxiety or depression today,34564,-0.00603688026287196,0.0173542231645885,-0.0400511576654654,0.0279773971397215,0.727950429388645
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120103.Scale to indicate how health is today,34529,0.00376158552672822,0.0125872748768214,-0.0209094732318417,0.0284326442852981,0.765067688639158
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34548,-0.0193937837504499,0.0173877378848847,-0.0534737500048239,0.0146861825039241,0.264716426498191
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34533,0.00347266288880197,0.0177476265834966,-0.0313126852148513,0.0382580109924553,0.844872863207975
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34553,-0.00236706228395506,0.0144292042825698,-0.030648302677792,0.0259141781098818,0.869697539510449
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34553,-0.0115790600967729,0.0146974553849521,-0.0403860726512789,0.0172279524577332,0.430815057031275
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34550,-0.0456609447680844,0.0182618565310007,-0.0814541835688457,-0.00986770596732302,0.0124220940364139
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120109.Feeling bad about self over the last two weeks,34523,0.00882580398670362,0.0184393969574414,-0.0273154140498815,0.0449670220232887,0.632205690625807
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120110.Trouble concentrating over the last two weeks,34555,-0.0301404217671619,0.0185927399499962,-0.0665821920691544,0.00630134853483066,0.105028780533113
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34539,-0.0291668268472686,0.0278137702941195,-0.0836818166237429,0.0253481629292057,0.294364350718994
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34489,-0.00421945929049252,0.0362571516279187,-0.0752834764812132,0.0668445579002281,0.907356819677862
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31522,-0.043742665626371,0.0194921829069506,-0.0819473441239942,-0.00553798712874781,0.0248535583216427
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Lifestyle factors,X1269.Exposure to tobacco smoke at home,48983,0.00755913196164703,0.0209378961308922,-0.0334791444549017,0.0485974083781957,0.718082794054252
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47681,0.0215288733530534,0.0126213099123785,-0.00320889407520855,0.0462666407813153,0.0880665812832617
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Diet and food preferences,X1289.Cooked vegetable intake,51021,0.00853758484637869,0.00902596929867815,-0.00915331497903048,0.0262284846717879,0.344212502007075
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50478,-0.00169964581235162,0.00970358063162452,-0.0207186638503357,0.0173193722256324,0.86095794824946
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Diet and food preferences,X1309.Fresh fruit intake,51003,-0.0103208140400183,0.00963052967958967,-0.029196652212014,0.00855502413197747,0.283874809068805
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Diet and food preferences,X1319.Dried fruit intake,49458,-0.0198078734237578,0.0101357425666475,-0.0396739288543869,5.81820068714448e-05,0.0506813825741629
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X134.Number of self-reported cancers,52285,-0.00845116351774377,0.0201749945386524,-0.0479941528135025,0.031091825778015,0.675297515572003
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X135.Number of self-reported non-cancer illnesses,52285,0.0238129851823381,0.00879791984145277,0.00656906229309068,0.0410569080715855,0.00680042285937744
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,"X136.Number of operations, self-reported",52285,-0.00818447704546265,0.0088058891014746,-0.0254440196843529,0.00907506559342758,0.352673030065888
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Health and medical history,X137.Number of treatments or medications taken,52285,0.0109862893297975,0.00876756555874249,-0.00619813916533777,0.0281707178249328,0.210194028892192
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Diet and food preferences,X1438.Bread intake,51403,0.0037840429118904,0.00794036163630943,-0.0117790658952761,0.0193471517190569,0.633680672957659
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Diet and food preferences,X1458.Cereal intake,50640,-0.0151224959253588,0.00908284574139488,-0.0329248735784928,0.00267988172777511,0.0959341682237542
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Diet and food preferences,X1488.Tea intake,51187,-0.0250526595747337,0.00750695502508297,-0.0397662914238964,-0.0103390277255711,0.00084721665820238
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Diet and food preferences,X1498.Coffee intake,49938,0.00504730911220509,0.00913634255110188,-0.0128599222879546,0.0229545405123648,0.580649564880902
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Diet and food preferences,X1528.Water intake,50259,0.0109810547723292,0.00935477950709213,-0.00735431306157137,0.0293164226062298,0.240467979009809
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,Lifestyle factors,X1568.Average weekly red wine intake,43154,0.000986326335564185,0.0104945119967961,-0.0195829171781561,0.0215555698492845,0.92512207657033
