Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ACOT13,Acyl-coenzyme A thioesterase 13,Lifestyle factors,X1050.Time spend outdoors in summer,45570,0.0399451283181276,0.0108393761573333,0.0186999510497544,0.0611903055865009,0.000229090459924602
ACOT13,Acyl-coenzyme A thioesterase 13,Lifestyle factors,X1060.Time spent outdoors in winter,42319,0.0189057212897104,0.0123617308780438,-0.00532327123125539,0.0431347138106763,0.126188660098016
ACOT13,Acyl-coenzyme A thioesterase 13,Physical activities,X1070.Time spent watching television (TV),46623,0.0335599691661569,0.0107019055581504,0.0125842342721822,0.0545357040601316,0.00171553126770745
ACOT13,Acyl-coenzyme A thioesterase 13,Physical activities,X1080.Time spent using computer,42318,-0.0327643834607881,0.0116085997425327,-0.0555172389561522,-0.0100115279654241,0.00477131694610335
ACOT13,Acyl-coenzyme A thioesterase 13,Physical activities,X1090.Time spent driving,41342,-0.00495350508799937,0.0120289710436916,-0.0285302883336348,0.0186232781576361,0.680492605217325
ACOT13,Acyl-coenzyme A thioesterase 13,Lifestyle factors,X1160.Sleep duration,48164,0.0105141135443569,0.0100610009024046,-0.00920544822435619,0.03023367531307,0.296016477114433
ACOT13,Acyl-coenzyme A thioesterase 13,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32672,0.0179724834534345,0.0411773442124889,-0.0627351112030438,0.0986800781099128,0.662509835989147
ACOT13,Acyl-coenzyme A thioesterase 13,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32672,0.0547576521578004,0.040729206214158,-0.0250715920219493,0.13458689633755,0.17884330667487
ACOT13,Acyl-coenzyme A thioesterase 13,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32672,-0.101980001930274,0.0473950054881691,-0.194874212687085,-0.00908579117346234,0.0314477975148354
ACOT13,Acyl-coenzyme A thioesterase 13,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32672,0.0123904415400632,0.0491032338838518,-0.0838518968722863,0.108632779952413,0.800788384001869
ACOT13,Acyl-coenzyme A thioesterase 13,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32672,-0.0275038664888027,0.0500729110333801,-0.125646772114228,0.0706390391366223,0.582829723922717
ACOT13,Acyl-coenzyme A thioesterase 13,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32672,-0.226601087639004,0.0963655833474678,-0.41547763100004,-0.0377245442779667,0.0187211340377933
ACOT13,Acyl-coenzyme A thioesterase 13,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32672,0.0594534981773792,0.0978467145670902,-0.132326062374117,0.251233058728876,0.543456021247704
