Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ECE1,Endothelin-converting enzyme 1,Lifestyle factors,X1050.Time spend outdoors in summer,48358,0.0333172081874241,0.0307380427017552,-0.026929355508016,0.0935637718828642,0.278416291595381
ECE1,Endothelin-converting enzyme 1,Lifestyle factors,X1060.Time spent outdoors in winter,44715,0.00985763627344089,0.0349968158701527,-0.0587361228320584,0.0784513953789401,0.778197532918916
ECE1,Endothelin-converting enzyme 1,Physical activities,X1070.Time spent watching television (TV),49510,0.0623403617625996,0.0306522488764446,0.00226195396476807,0.122418769560431,0.0419826338690141
ECE1,Endothelin-converting enzyme 1,Physical activities,X1080.Time spent using computer,44646,-0.00154295790366142,0.0332051000200614,-0.0666249539429818,0.0635390381356589,0.962938085713611
ECE1,Endothelin-converting enzyme 1,Physical activities,X1090.Time spent driving,43541,-0.0605567153434609,0.0342242207557973,-0.127636188024824,0.0065227573379019,0.0768407818634451
ECE1,Endothelin-converting enzyme 1,Lifestyle factors,X1160.Sleep duration,51280,-0.062376502765993,0.0287894533704975,-0.118803831372168,-0.00594917415981799,0.0302705772080383
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34283,0.0309918022912342,0.012423741351464,0.00664126924236481,0.0553423353401036,0.0126266037997255
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34283,0.00833874830458834,0.0122125324794738,-0.0155978153551803,0.032275311964357,0.494746794119178
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34283,-0.0064458058439975,0.0142987848176396,-0.0344714240865711,0.0215798123985761,0.652147431508729
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34283,0.0122855027438293,0.0149693674467158,-0.0170544574517338,0.0416254629393923,0.411830501977567
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34283,-0.0126068240491697,0.0153078072220828,-0.0426101262044519,0.0173964781061125,0.410211190161268
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34283,-0.0423220647805053,0.0292800480557921,-0.0997109589698579,0.0150668294088473,0.148369076464858
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34283,0.0455831919464221,0.0304269445965109,-0.0140536194627393,0.105220003355584,0.134132548945004
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34283,-0.00945439379480417,0.0213246308192831,-0.051250670200599,0.0323418826109907,0.657517771253453
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34283,0.00457972492250307,0.0158368291239364,-0.0264604601604123,0.0356199100054184,0.772447905180751
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34283,0.0118332789348391,0.0111032560605334,-0.00992910294380634,0.0335956608134845,0.286562015176035
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34283,0.0453735035251934,0.0156969903454049,0.0146074024481999,0.076139604602187,0.00385318024336753
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34283,-0.000887476627790158,0.00902803601545825,-0.0185824272180883,0.016807473962508,0.921694148937572
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34283,0.000295501036371048,0.0116163502128185,-0.0224725453807531,0.0230635474534952,0.979705791664571
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34283,0.00425826520011292,0.0175345908725615,-0.0301095329101075,0.0386260633103334,0.808126829264218
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34283,0.0384524529206337,0.0167818819566847,0.00555996428553165,0.0713449415557356,0.021965487094286
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34283,0.0111380372671721,0.0205475590789652,-0.0291351785275998,0.0514112530619439,0.587787842609105
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34283,0.00770939637826169,0.0194072732640242,-0.0303288592192257,0.0457476519757491,0.691196678688393
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34283,0.00848073580867408,0.0129446526908864,-0.0168907834654633,0.0338522550828115,0.512383323564758
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34283,0.00869189266107832,0.0123443142428218,-0.0155029632548523,0.032886748577009,0.481373064189731
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34283,0.00174314968407963,0.0151102216073552,-0.0278728846663367,0.0313591840344959,0.908160194201183
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120040.Fatigue severity over the past week,34290,-0.0821090198964279,0.0481993519169072,-0.176579749653566,0.0123617098607102,0.0884988099314691
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34292,-0.0664361880982613,0.0472800813746881,-0.15910514759265,0.0262327713961274,0.160002803680488
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34290,-0.13352530358438,0.0524471653961471,-0.236321747760829,-0.0307288594079321,0.0109138634135486
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120098.Mobility problems today,34295,0.0351614055267205,0.0589448684154871,-0.0803705365676341,0.150693347621075,0.550845229847887
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120099.Self-care problems today,34295,0.0603903910148854,0.0920822953863993,-0.120090907942457,0.240871689972228,0.511947560963042
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120100.Problems doing usual activities,34295,0.0169579085893676,0.0553845578660052,-0.0915958248280025,0.125511642006738,0.75947007126453
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120101.Pain or discomfort today,34295,0.0394332374516849,0.04802939252043,-0.054704371888358,0.133570846791728,0.411651910629446
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120102.Anxiety or depression today,34295,-0.0369930430428217,0.0568989448162143,-0.148514974882602,0.0745288887969583,0.515607448461949
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120103.Scale to indicate how health is today,34264,-0.000819447423310769,0.00390782120680811,-0.00847877698865466,0.00683988214203313,0.833910462132917
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34279,-0.0870067901748569,0.0572136902123265,-0.199145622991017,0.025132042641303,0.128357014471812
ECE1,Endothelin-converting enzyme 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34263,-0.0754534210069085,0.0585120735412246,-0.190137085147709,0.0392302431338917,0.197240508469878
ECE1,Endothelin-converting enzyme 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34284,-0.0438319370164961,0.0479120310239044,-0.137739517823349,0.0500756437903565,0.360295761282267
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34284,-0.0395973484659232,0.0486464393205482,-0.134944369534198,0.0557496726023511,0.415673594728546
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34281,-0.124678836679265,0.0593370136338228,-0.240979383401558,-0.00837828995697247,0.0356475133795118
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34256,-0.00619550592506138,0.0605585017811821,-0.124890169416178,0.112499157566056,0.918515663733879
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34286,-0.0526521686027231,0.0611715186500623,-0.172548345156845,0.067244007951399,0.389406496584767
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34271,0.0790194727639334,0.0920619413819783,-0.101421932344744,0.259460877872611,0.390730352232173
ECE1,Endothelin-converting enzyme 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34218,0.0249808562319848,0.120228496585715,-0.210666997076017,0.260628709539987,0.835406269122787
ECE1,Endothelin-converting enzyme 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31322,-0.0242289744508289,0.0638507731724041,-0.149376489868741,0.100918540967083,0.704355242071155
