Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
UGDH,UDP-glucose 6-dehydrogenase,Lifestyle factors,X1050.Time spend outdoors in summer,44952,-0.0369691433959799,0.0124045029446257,-0.0612819691674463,-0.0126563176245134,0.00288294273906177
UGDH,UDP-glucose 6-dehydrogenase,Lifestyle factors,X1060.Time spent outdoors in winter,41818,-0.0394888759567149,0.0140252369324685,-0.0669783403443531,-0.0119994115690766,0.00487455660112814
UGDH,UDP-glucose 6-dehydrogenase,Physical activities,X1070.Time spent watching television (TV),45974,0.0149610583938626,0.0123911347802262,-0.00932556577538082,0.039247682563106,0.227290979524821
UGDH,UDP-glucose 6-dehydrogenase,Physical activities,X1080.Time spent using computer,41782,0.00877815853644684,0.0132490723070485,-0.0171900231853682,0.0347463402582619,0.507628014877373
UGDH,UDP-glucose 6-dehydrogenase,Physical activities,X1090.Time spent driving,40855,-0.0250704003276712,0.0138573780016041,-0.0522308612108152,0.00209006055547274,0.0704417244264647
UGDH,UDP-glucose 6-dehydrogenase,Lifestyle factors,X1160.Sleep duration,47480,0.00650272551499636,0.0115574761621555,-0.0161499277628284,0.0291553787928211,0.573683789960099
UGDH,UDP-glucose 6-dehydrogenase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32424,-0.0170113348764769,0.0377252679796582,-0.0909528601166069,0.0569301903636532,0.652053714087506
UGDH,UDP-glucose 6-dehydrogenase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32424,-0.00319451747652667,0.0371743928526768,-0.0760563274677733,0.0696672925147199,0.931521465313007
UGDH,UDP-glucose 6-dehydrogenase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32424,-0.00515128913872733,0.0430750827895733,-0.0895784514062909,0.0792758731288363,0.904811850503055
UGDH,UDP-glucose 6-dehydrogenase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32424,-0.0161080518662436,0.0448565492991485,-0.104026888492575,0.0718107847600875,0.719528050345235
UGDH,UDP-glucose 6-dehydrogenase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32424,-0.0362458160284391,0.0458281539869988,-0.126068997842957,0.0535773657860784,0.429020060182652
UGDH,UDP-glucose 6-dehydrogenase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32424,-0.0156814354095594,0.087622635380754,-0.187421800755837,0.156058929936718,0.857968965189589
UGDH,UDP-glucose 6-dehydrogenase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32424,-0.0581441898420122,0.0895452168340504,-0.233652814836751,0.117364435152727,0.516143997643677
