Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FOLH1,Glutamate carboxypeptidase 2,Lifestyle factors,X1050.Time spend outdoors in summer,45023,0.00193308146219535,0.0113719255137534,-0.0203558925447613,0.024222055469152,0.865021849743106
FOLH1,Glutamate carboxypeptidase 2,Lifestyle factors,X1060.Time spent outdoors in winter,41885,0.00484385674560992,0.0129765302378336,-0.0205901425205439,0.0302778560117638,0.708945738207403
FOLH1,Glutamate carboxypeptidase 2,Physical activities,X1070.Time spent watching television (TV),46063,0.041789506673149,0.0113446122371685,0.0195540666882989,0.0640249466579992,0.000230469574236339
FOLH1,Glutamate carboxypeptidase 2,Physical activities,X1080.Time spent using computer,41843,-0.00281662623354457,0.012276129388862,-0.0268778398357141,0.021244587368625,0.818530122239562
FOLH1,Glutamate carboxypeptidase 2,Physical activities,X1090.Time spent driving,40924,-0.0171818860238676,0.0129899792267484,-0.0426422453082944,0.00827847326055916,0.185951853181272
FOLH1,Glutamate carboxypeptidase 2,Lifestyle factors,X1160.Sleep duration,47561,-9.14636418087946e-06,0.0105129307927308,-0.0206144907179333,0.0205961979895715,0.999305839160305
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32458,0.0373991898525291,0.0419611548619059,-0.0448446736768064,0.119643053381865,0.37280325439239
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32458,-0.0267948768600458,0.0414144359521058,-0.107967171326173,0.0543774176060816,0.51765332837571
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32458,-0.0268862753354191,0.048240845591662,-0.121438332695077,0.0676657820242384,0.577313589625918
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32458,-0.038707021647721,0.0497774717373047,-0.136270866252838,0.0588568229573963,0.436825549656041
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32458,-0.0592432702443346,0.0510753533076118,-0.159350962727254,0.0408644222385845,0.246114014029975
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32458,-0.108744162276199,0.0974041546731444,-0.299656305435562,0.0821679808831638,0.264272646476343
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32458,-0.0867265245106369,0.0992369920702775,-0.281231028968381,0.107777979947107,0.38217891828438
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32458,-0.0453557841638021,0.0726187283954405,-0.187688491818866,0.0969769234912614,0.532267130149561
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32458,-0.0618992496055181,0.0536996109585847,-0.167150487084344,0.0433519878733079,0.249067819673816
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32458,-0.0124791366624695,0.0374534045005286,-0.0858878094835056,0.0609295361585666,0.738998248399576
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32458,-0.0115462053532427,0.0530722089911533,-0.115567734975903,0.0924753242694177,0.827779823655053
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32458,-0.0110654999883421,0.0303403456174609,-0.0705325773985655,0.0484015774218813,0.715335077981221
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32458,-0.0155530138028314,0.038904656593311,-0.0918061407257208,0.0607001131200581,0.689333980495452
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32458,-0.0407820400019891,0.0594441572792791,-0.157292588269376,0.0757285082653979,0.49269609044969
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32458,-0.031220203620856,0.0548320231053922,-0.138690968907425,0.0762505616657128,0.569113824999239
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32458,-0.0591410025604865,0.0676883051730135,-0.191810080699593,0.0735280755786199,0.382292128166604
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32458,-0.0844636967218695,0.0661449678957497,-0.214107833797539,0.0451804403537999,0.201655024820004
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32458,0.0426325152192005,0.0434748232593019,-0.0425781383690312,0.127843168807432,0.326805103709609
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32458,0.000875406175016642,0.0409094550954507,-0.0793071258120667,0.0810579381620999,0.982928165268834
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32458,0.00502918639551991,0.0506535060664199,-0.0942516854946632,0.104310058285703,0.920913471019648
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120040.Fatigue severity over the past week,32467,-0.0041047513662627,0.0174175996548505,-0.0382432466897696,0.0300337439572442,0.813696780410039
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,32470,-0.0199380710366034,0.0171146195968157,-0.0534827254463621,0.0136065833731554,0.244062173766318
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,32467,0.00528750576197365,0.0187555308335141,-0.031473334671714,0.0420483461956613,0.778013819944346
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120098.Mobility problems today,32471,0.012834012076553,0.0210072361877675,-0.0283401708514712,0.0540081950045772,0.541260123022118
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120099.Self-care problems today,32471,-0.0307174436307218,0.0355252841789393,-0.100347000621443,0.0389121133599992,0.387247184636678
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120100.Problems doing usual activities,32471,0.00790903085548008,0.0197150179858095,-0.0307324043967066,0.0465504661076667,0.688306526480138
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120101.Pain or discomfort today,32471,-0.0235379646077897,0.0173324866099775,-0.0575096383633455,0.0104337091477661,0.174491079740776
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120102.Anxiety or depression today,32471,-0.0292299412915091,0.0211195142656628,-0.0706241892522082,0.01216430666919,0.166386601162278
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120103.Scale to indicate how health is today,32440,0.0077687319680156,0.0130729044024544,-0.0178541606607951,0.0333916245968263,0.552352474157019
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32456,0.000210489622290322,0.0209687848862328,-0.0408883287547259,0.0413093079993065,0.99199101357146
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32444,-0.0142043890976091,0.0214924173742385,-0.0563295271511165,0.0279207489558984,0.50869268094905
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32460,-0.00716058400599225,0.016967497035748,-0.0404168781960584,0.0260957101840739,0.673022652493686
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32463,-0.0125462909088798,0.0174835049688927,-0.0468139606479094,0.0217213788301498,0.47301894015682
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32459,-0.0134390344240904,0.0217850666534887,-0.0561377650649283,0.0292596962167475,0.537322267193728
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,32438,-0.0269924684104463,0.0227072232979228,-0.0714986260743749,0.0175136892534824,0.234583858176083
FOLH1,Glutamate carboxypeptidase 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,32463,0.00279802005781935,0.0220671000074764,-0.0404534959568344,0.0460495360724731,0.899104824015358
