Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
H2AP,Huntingtin-interacting protein M,Lifestyle factors,X1050.Time spend outdoors in summer,44884,-0.0134571202793935,0.0255346583431057,-0.0635050506318808,0.0365908100730937,0.598189485747685
H2AP,Huntingtin-interacting protein M,Lifestyle factors,X1060.Time spent outdoors in winter,41745,-0.0212764509374706,0.0295860530777735,-0.0792651149699067,0.0367122130949655,0.472065377435097
H2AP,Huntingtin-interacting protein M,Physical activities,X1070.Time spent watching television (TV),45893,-0.0309166670766318,0.0247489204529677,-0.0794245511644485,0.017591217011185,0.211600539953837
H2AP,Huntingtin-interacting protein M,Physical activities,X1080.Time spent using computer,41726,0.00722587192747607,0.0269417429615977,-0.0455799442772554,0.0600316881322075,0.788545715690389
H2AP,Huntingtin-interacting protein M,Physical activities,X1090.Time spent driving,40786,-0.0136441379840481,0.028629486949327,-0.0697579324047291,0.0424696564366328,0.633669940446316
H2AP,Huntingtin-interacting protein M,Lifestyle factors,X1160.Sleep duration,47394,0.00227071223306241,0.0234401671042004,-0.0436720152911703,0.0482134397572951,0.922828315447621
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32386,-0.00524835380795319,0.0189355919455637,-0.042362114021258,0.0318654064053517,0.78165727528017
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32386,-0.00237839974069588,0.018627553075716,-0.0388884037690992,0.0341316042877075,0.898403794933833
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32386,-0.0223391994393184,0.0216837100868715,-0.0648392712095865,0.0201608723309497,0.302931473129566
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32386,0.00149593637334695,0.0223135928659407,-0.0422387056438968,0.0452305783905907,0.946550250186003
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32386,-0.015394263442147,0.0228264118246029,-0.0601340306183687,0.0293455037340747,0.500071671474942
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32386,0.0235605620123036,0.0438305775021244,-0.0623473698918603,0.109468493916467,0.590910686449063
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32386,-0.0574633945816418,0.044800727811414,-0.145272821092013,0.0303460319287297,0.199651619148537
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32386,0.0311327317432508,0.0320056393577647,-0.0315983213979681,0.0938637848844697,0.330716874406333
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32386,0.0591252076230503,0.0241033099630443,0.0118827200954835,0.106367695150617,0.0141872632904078
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32386,-0.000603261725201883,0.0168093666211012,-0.0335496203025602,0.0323430968521564,0.971372164080931
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32386,0.00524805639811922,0.0235885374262584,-0.0409854769573473,0.0514815897535858,0.82394297662264
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32386,0.0108183612545641,0.0136461543932452,-0.0159281013561964,0.0375648238653247,0.427929650979633
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32386,0.00426513658584466,0.0175225722974186,-0.0300791051170958,0.0386093782887852,0.807695100933549
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32386,0.010423491362659,0.0263618494549226,-0.0412457335689893,0.0620927162943074,0.692557151139465
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32386,-0.0282811289357267,0.0246545135184425,-0.076603975431874,0.0200417175604206,0.251373546980489
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32386,0.0117596377800518,0.0300848145887758,-0.0472065988139487,0.0707258743740522,0.695893604961205
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32386,-0.0284122328084313,0.0292829463473408,-0.0858068076492193,0.0289823420323567,0.331941689004738
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32386,-0.00897505583946071,0.0194469151194767,-0.0470910094736351,0.0291408977947136,0.644440463683137
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32386,-0.00689227016055423,0.0183113777261392,-0.0427825705037871,0.0289980301826787,0.70663428702253
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32386,-0.0162504197400262,0.0227259401560698,-0.0607932624459231,0.0282924229658707,0.474591304274137
H2AP,Huntingtin-interacting protein M,Health and medical history,X120040.Fatigue severity over the past week,32394,0.0252575312045749,0.0388576537023297,-0.0509034700519912,0.101418532461141,0.5157087859138
H2AP,Huntingtin-interacting protein M,Health and medical history,X120041.Waking unrefreshed severity over the past week,32396,0.0482876737907934,0.0384989708686229,-0.0271703091117075,0.123745656693294,0.209782299007566
H2AP,Huntingtin-interacting protein M,Health and medical history,X120042.Cognitive symptoms severity over the past week,32394,0.0164241117987636,0.0420000204810225,-0.0658959283440406,0.0987441519415677,0.695769975634789
H2AP,Huntingtin-interacting protein M,Health and medical history,X120098.Mobility problems today,32398,-0.0347220782852925,0.048956097862093,-0.130676030094995,0.0612318735244097,0.478189156116735
H2AP,Huntingtin-interacting protein M,Health and medical history,X120099.Self-care problems today,32398,-0.0626593135174598,0.0786959513689274,-0.216903378200557,0.0915847511656379,0.425926149210947
H2AP,Huntingtin-interacting protein M,Health and medical history,X120100.Problems doing usual activities,32398,-0.00187900593014463,0.0447894417432977,-0.089666311747008,0.0859082998867188,0.966537957147532
H2AP,Huntingtin-interacting protein M,Health and medical history,X120101.Pain or discomfort today,32398,-0.00277595231748774,0.0384395470222253,-0.0781174644810493,0.0725655598460738,0.942431663184696
H2AP,Huntingtin-interacting protein M,Health and medical history,X120102.Anxiety or depression today,32398,0.00503571759051899,0.0464707964100122,-0.086047043373105,0.096118478554143,0.913710251503357
H2AP,Huntingtin-interacting protein M,Health and medical history,X120103.Scale to indicate how health is today,32369,-0.00437072891748191,0.00589931207574734,-0.0159333805859467,0.00719192275098287,0.458781858975499
H2AP,Huntingtin-interacting protein M,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32382,0.0661353434511913,0.0458912274339886,-0.0238114623194264,0.156082149221809,0.149583977889486
H2AP,Huntingtin-interacting protein M,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32369,-0.0202774166999248,0.0494479419830137,-0.117195382986632,0.0766405495867821,0.681760487731139
H2AP,Huntingtin-interacting protein M,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32388,0.0308985078639164,0.0385632685484651,-0.0446854984910752,0.106482514218908,0.42301392735002
H2AP,Huntingtin-interacting protein M,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32390,0.00970829921993682,0.0388380568248443,-0.0664142921567579,0.0858308905966316,0.802617562276734
H2AP,Huntingtin-interacting protein M,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32385,0.0208902805024242,0.0485945924651959,-0.0743551207293598,0.116135681734208,0.667287259491258
H2AP,Huntingtin-interacting protein M,Health and medical history,X120109.Feeling bad about self over the last two weeks,32364,0.0168035210628452,0.0493032927460327,-0.0798309327193789,0.113437974845069,0.733247929316477
H2AP,Huntingtin-interacting protein M,Health and medical history,X120110.Trouble concentrating over the last two weeks,32391,0.00556680595904572,0.0497713836735786,-0.0919851060411682,0.10311871795926,0.91094693831919
H2AP,Huntingtin-interacting protein M,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32378,-0.0815001131208721,0.0816283604564974,-0.241491699615607,0.0784914733738628,0.318099799742303
H2AP,Huntingtin-interacting protein M,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32334,-0.0855661510953174,0.11030572153762,-0.301765365309052,0.130633063118417,0.437937069107482
