Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
VWA5A,von Willebrand factor A domain-containing protein 5A,Lifestyle factors,X1050.Time spend outdoors in summer,44884,-0.00152313833392523,0.0153768171543149,-0.0316616999563825,0.0286154232885321,0.921096180075728
VWA5A,von Willebrand factor A domain-containing protein 5A,Lifestyle factors,X1060.Time spent outdoors in winter,41745,0.00843930882941135,0.0178123112203791,-0.0264728211625317,0.0433514388213544,0.635654893615342
VWA5A,von Willebrand factor A domain-containing protein 5A,Physical activities,X1070.Time spent watching television (TV),45893,0.0124842103547499,0.0155171459318744,-0.0179293956717238,0.0428978163812236,0.421092156556923
VWA5A,von Willebrand factor A domain-containing protein 5A,Physical activities,X1080.Time spent using computer,41726,0.0102416363465113,0.0164451798931248,-0.0219909162440134,0.0424741889370359,0.533440760371513
VWA5A,von Willebrand factor A domain-containing protein 5A,Physical activities,X1090.Time spent driving,40786,0.0202065812504868,0.0175530309494519,-0.0141973594104389,0.0546105219114125,0.249677193408456
VWA5A,von Willebrand factor A domain-containing protein 5A,Lifestyle factors,X1160.Sleep duration,47394,0.0048890861774873,0.0144558848446175,-0.023444448117963,0.0332226204729376,0.735209971502423
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32386,-0.0108845368468838,0.0297745887645073,-0.0692427308253181,0.0474736571315505,0.714699032703281
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32386,0.0326519745176102,0.0292882150541681,-0.0247529269885593,0.0900568760237797,0.264946013027374
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32386,0.0233900258675214,0.0340970628760088,-0.0434402173694559,0.0902202691044986,0.492742104314282
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32386,0.0523065470603336,0.0350817573822131,-0.016453697408804,0.121066791529471,0.136001132659227
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32386,0.0225676115881403,0.0358928130015689,-0.0477823018949348,0.0929175250712153,0.529529483442141
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32386,0.0780602172501957,0.0689160236082835,-0.05701518902204,0.213135623522431,0.257377977969884
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32386,0.0613901107182192,0.070449182807755,-0.0766902875849806,0.199470509021419,0.383554954226747
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32386,0.0572478612409692,0.0503252547597041,-0.0413896380880509,0.155885360569989,0.255337349366096
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32386,0.10355519894016,0.0378972878277853,0.029276514797701,0.177833883082619,0.00629808352685509
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32386,0.0562731638234832,0.0264243455570259,0.00448144653171242,0.108064881115254,0.0332335970894281
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32386,0.00138294395650926,0.0370911733324347,-0.0713157557750627,0.0740816436880812,0.970258647825894
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32386,0.00972495522043818,0.0214580072951935,-0.032332739078141,0.0517826495190174,0.650410014109876
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32386,2.5397555860976e-06,0.0275529245040161,-0.0540011922722855,0.0540062717834577,0.999926455271603
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32386,0.0397097647249871,0.0414500268520046,-0.041532287904942,0.120951817354916,0.338082149353246
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32386,0.0394067299686257,0.0387678723473756,-0.0365782998322305,0.115391759769482,0.309430163184633
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32386,0.119542273986823,0.0472886447656773,0.0268565302460953,0.21222801772755,0.0114917061051285
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32386,0.0692300946354912,0.0460415041999931,-0.0210112535964953,0.159471442867478,0.132709741053906
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32386,0.047222601471927,0.0305748073782646,-0.0127040209894717,0.107149223933326,0.122505857509758
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32386,0.0396651547202369,0.0287901961729544,-0.0167636297787537,0.0960939392192276,0.168322420497979
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32386,0.0523770487679613,0.0357312734361638,-0.0176562471669197,0.122410344702842,0.142723275773352
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120040.Fatigue severity over the past week,32394,0.0143528561388299,0.0245406341498456,-0.0337467867948675,0.0624524990725273,0.55865675075383
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120041.Waking unrefreshed severity over the past week,32396,0.014811390382936,0.0245080558144988,-0.0332243990134816,0.0628471797793537,0.545628477889079
VWA5A,von Willebrand factor A domain-containing protein 5A,Health and medical history,X120042.Cognitive symptoms severity over the past week,32394,-0.000283594138875254,0.0265273027169552,-0.0522771074641074,0.0517099191863569,0.991470506942158
