Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Lifestyle factors,X1050.Time spend outdoors in summer,45660,0.0749247648213639,0.0160138420755624,0.0435376343532615,0.106311895289466,2.90361770061919e-06
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Lifestyle factors,X1060.Time spent outdoors in winter,42421,0.03547589471574,0.0183328173920405,-0.000456427372659343,0.0714082168041393,0.0529927987924596
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Physical activities,X1070.Time spent watching television (TV),46713,0.0715637366027703,0.0159253638156219,0.0403500235241514,0.102777449681389,7.03409633289546e-06
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Physical activities,X1080.Time spent using computer,42392,-0.0296580963681935,0.0172120870298884,-0.0633937869467747,0.00407759421038775,0.0848876586537515
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Physical activities,X1090.Time spent driving,41419,-0.00148521763184071,0.0178616803134504,-0.0364941110462034,0.033523675782522,0.933732375141688
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Lifestyle factors,X1160.Sleep duration,48259,-0.00640544578082206,0.0149168115974665,-0.0356423965118564,0.0228315049502123,0.667627805527749
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32703,0.0279114759879296,0.0275746181886762,-0.0261347756618757,0.081957727637735,0.311462373468854
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32703,0.0195900436678101,0.0271234374971899,-0.0335718938266821,0.0727519811623023,0.470156692127327
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32703,-0.0631023586758741,0.0315553353371483,-0.124950815936685,-0.00125390141506341,0.0455592497184844
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32703,-0.00929376504745222,0.0326866328785141,-0.0733595654893398,0.0547720353944353,0.776164747764537
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32703,-0.0358564876992219,0.033646295414275,-0.101803226711201,0.0300902513127571,0.286593336643536
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32703,-0.131495488112689,0.0639813726895536,-0.256898978584214,-0.00609199764116422,0.0398875317616523
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32703,-0.0149549331653013,0.0651604925884367,-0.142669498638637,0.112759632308035,0.818478471247671
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32703,0.0385708102558862,0.0470883589168444,-0.0537223732211287,0.130863993732901,0.412742525641826
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32703,0.0172748943313767,0.0351027530723536,-0.0515265016904364,0.0860762903531898,0.622644163494571
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32703,-0.00499338261753073,0.0246267513048106,-0.0532618151749596,0.0432750499398981,0.839325304159118
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32703,0.0744575344049814,0.0347333026234189,0.00638026126308033,0.142534807546882,0.0320846927345533
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32703,-0.00952863143380766,0.0199465665734493,-0.0486239019177682,0.0295666390501529,0.632869963621074
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32703,0.0252306230931797,0.0255555946620533,-0.0248583424444447,0.0753195886308041,0.323530571303018
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32703,0.0336726541159414,0.0385559839286371,-0.0418970743841873,0.10924238261607,0.382499080512937
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32703,0.0264258946457045,0.0359997307464215,-0.0441335776172817,0.0969853669086907,0.462932779013044
