Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,44387,0.032003158865826,0.0120313176747055,0.00842177622340314,0.0555845415082488,0.00782041807520522
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,41318,0.0243517100345809,0.0136609305377278,-0.00242371381936555,0.0511271338885273,0.0746719700809189
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Physical activities,X1070.Time spent watching television (TV),45380,0.0166475672992871,0.0118713211831709,-0.00662022221972774,0.039915356818302,0.160829706394546
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Physical activities,X1080.Time spent using computer,41335,-0.0109386900163551,0.0128727056772949,-0.036169193143853,0.0142918131111429,0.395471054287902
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Physical activities,X1090.Time spent driving,40397,0.00322459640700562,0.0133636041927922,-0.022968067810867,0.0294172606248783,0.809327996899458
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Lifestyle factors,X1160.Sleep duration,46837,0.00684733011045772,0.0111511850289365,-0.0150089925462577,0.0287036527671732,0.539191629365315
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32194,0.0421725657229715,0.0395534320232308,-0.0353521610425609,0.119697292488504,0.286356170360797
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32194,0.0663308907309388,0.0388570111415316,-0.00982885110646307,0.142490632568341,0.0878498662454175
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32194,-0.10279307371421,0.0457331965089388,-0.19243013887173,-0.0131560085566895,0.0246233672473867
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32194,0.0213523138511602,0.0470771242328291,-0.0709188496451847,0.113623477347505,0.650157153796048
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32194,-0.0329119839082172,0.0481556871734842,-0.127297130768246,0.0614731629518119,0.49434180337708
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32194,-0.144115538624134,0.092272144729572,-0.324968942294095,0.0367378650458267,0.118360560089727
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32194,0.0942222680682235,0.0931386595896351,-0.0883295047274612,0.276774040863908,0.311742281031761
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32194,-0.00803669299017025,0.0672931947615209,-0.139931354722751,0.123857968742411,0.904939142223923
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32194,0.0306591383948155,0.0502017747026766,-0.0677363400224306,0.129054616812062,0.54140279748483
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32194,0.00594079250883619,0.0352418789256071,-0.0631332901853536,0.075014875203026,0.866137430458275
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32194,0.102881203357724,0.0495208541821246,0.00582032916075964,0.199942077554688,0.037782949731115
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32194,-0.0123368543336689,0.0286404376364265,-0.0684721121010647,0.043798403433727,0.666661658438288
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32194,0.00662466216992426,0.0365909592531222,-0.0650936179661952,0.0783429423060438,0.856335542774217
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32194,0.0745716870707547,0.0551640020952718,-0.033549757035978,0.182693131177487,0.176470253390715
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32194,0.0247414606150747,0.0510292021945526,-0.0752757756862483,0.124758696916398,0.627796163428026
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32194,0.0135990313065687,0.0630808516528731,-0.110039437933063,0.1372375005462,0.829319664822818
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32194,0.0692139041388909,0.0615483433668927,-0.0514208488602188,0.189848657138001,0.260814124880972
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32194,-0.0247662845962394,0.0409444524950572,-0.105017411486552,0.0554848422940727,0.545278379254547
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32194,-0.0408031278467308,0.0383944109234194,-0.116056173256633,0.0344499175631713,0.28793242210653
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32194,0.000948379300537643,0.047635505311965,-0.0924172111109137,0.094313969711989,0.984116374801564
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Health and medical history,X120040.Fatigue severity over the past week,32202,0.00694533541020711,0.0188940750656404,-0.0300870517184481,0.0439777225388623,0.713185838876884
PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,32205,0.00474471284413338,0.0186429684113704,-0.0317955052421527,0.0412849309304194,0.79911237021643
