Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CERT,Ceramide transfer protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34283,0.00473894739856965,0.0204103744970023,-0.0352653866155548,0.0447432814126941,0.816400233291561
CERT,Ceramide transfer protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34283,0.0163481728795501,0.0308087008994925,-0.0440368808834553,0.0767332266425554,0.595683089806263
CERT,Ceramide transfer protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34283,0.0144819268040831,0.0294935721154789,-0.0433254745422555,0.0722893281504216,0.623422807260709
CERT,Ceramide transfer protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34283,-0.0160294564866592,0.0361031120007607,-0.0867915560081502,0.0547326430348317,0.657058314131414
CERT,Ceramide transfer protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34283,-0.0294095948064002,0.0340984546801671,-0.0962425659795277,0.0374233763667272,0.388437476581563
CERT,Ceramide transfer protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34283,-0.0264156044852858,0.0227433077657675,-0.07099248770619,0.0181612787356184,0.245478578466392
CERT,Ceramide transfer protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34283,-0.0270656408837581,0.0216883863723793,-0.0695748781736215,0.0154435964061052,0.212083834132257
CERT,Ceramide transfer protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34283,-5.22370075983803e-05,0.0265493258126673,-0.0520889156004262,0.0519844415852294,0.998430164457387
CERT,Ceramide transfer protein,Health and medical history,X120040.Fatigue severity over the past week,34290,0.0133851823515707,0.0274163500640871,-0.0403508637740399,0.0671212284771813,0.625405010340572
CERT,Ceramide transfer protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,34292,0.0263830058583009,0.0270265681594669,-0.0265890677342541,0.079355079450856,0.328994052692156
CERT,Ceramide transfer protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,34290,-0.0128342380411052,0.0298361884287156,-0.0713131673613877,0.0456446912791774,0.667090505047169
CERT,Ceramide transfer protein,Health and medical history,X120098.Mobility problems today,34295,-0.0193721857948714,0.033668287029529,-0.0853620283727481,0.0466176567830054,0.565044190729534
CERT,Ceramide transfer protein,Health and medical history,X120099.Self-care problems today,34295,-0.105480883367134,0.0523585831782083,-0.208103706396423,-0.00285806033784604,0.0439736280123763
CERT,Ceramide transfer protein,Health and medical history,X120100.Problems doing usual activities,34295,0.0069819800374161,0.0316201383591894,-0.0549934911465952,0.0689574512214274,0.825246242504699
CERT,Ceramide transfer protein,Health and medical history,X120101.Pain or discomfort today,34295,-0.0161618881648645,0.0274591586980294,-0.0699818392130022,0.0376580628832732,0.556156369756428
CERT,Ceramide transfer protein,Health and medical history,X120102.Anxiety or depression today,34295,0.0264676585893021,0.0325550822458976,-0.0373403026126572,0.0902756197912613,0.416229977470131
CERT,Ceramide transfer protein,Health and medical history,X120103.Scale to indicate how health is today,34264,-0.00205488319136655,0.00687030433801479,-0.0155206796938755,0.0114109133111424,0.764872478530486
CERT,Ceramide transfer protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34279,-0.00783848664915072,0.0326469605227122,-0.0718265292736665,0.0561495559753651,0.810258611956006
CERT,Ceramide transfer protein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34263,0.0579408196783667,0.0333224432892663,-0.00737116916859529,0.123252808525329,0.0821008293545849
CERT,Ceramide transfer protein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34284,0.0221416811994818,0.0270852146340385,-0.0309453394832336,0.0752287018821972,0.413671597539114
CERT,Ceramide transfer protein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34284,0.000604846015369761,0.0276954276323636,-0.053678192144063,0.0548878841748025,0.982576641714028
CERT,Ceramide transfer protein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34281,-0.0578365563160821,0.0340593742323453,-0.124592929811479,0.00891981717931458,0.0895169049625025
CERT,Ceramide transfer protein,Health and medical history,X120109.Feeling bad about self over the last two weeks,34256,0.0338970562935822,0.034654877555878,-0.0340265037159388,0.101820616303103,0.32803164218423
CERT,Ceramide transfer protein,Health and medical history,X120110.Trouble concentrating over the last two weeks,34286,-0.037884706774843,0.0349052273061039,-0.106298952294807,0.0305295387451207,0.277787730635249
CERT,Ceramide transfer protein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34271,-0.0451109501217671,0.0524825507869701,-0.147976749664229,0.0577548494206943,0.390061422095122
CERT,Ceramide transfer protein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34218,-0.0239726096246101,0.0686918767821404,-0.158608688117605,0.110663468868385,0.727105753158036
CERT,Ceramide transfer protein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31322,-0.0549518794773009,0.0365955511670669,-0.126679159764752,0.0167754008101502,0.133242768235263
CERT,Ceramide transfer protein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,48290,0.0763510306534563,0.0394529000266636,-0.00097665339880447,0.153678714705717,0.0529717552086778
CERT,Ceramide transfer protein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47034,0.0333268660040449,0.023899667014592,-0.0135164813445554,0.0801702133526452,0.16319543769602
CERT,Ceramide transfer protein,Diet and food preferences,X1289.Cooked vegetable intake,50276,-0.0176677987835188,0.0170054802593239,-0.0509985400917936,0.015662942524756,0.298838729350057
CERT,Ceramide transfer protein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,49751,-0.0299527358325647,0.0182057711249859,-0.0656360472375371,0.00573057557240767,0.0999339057318954
CERT,Ceramide transfer protein,Diet and food preferences,X1309.Fresh fruit intake,50252,-0.038785376302675,0.0181072198325817,-0.0742755271745352,-0.00329522543081493,0.0322038893793304
CERT,Ceramide transfer protein,Diet and food preferences,X1319.Dried fruit intake,48747,-0.0599843951190549,0.0191517403156409,-0.097521806137711,-0.0224469841003988,0.00173785701721537
CERT,Ceramide transfer protein,Health and medical history,X134.Number of self-reported cancers,51502,-0.03214832237629,0.0378564148555504,-0.106346895493169,0.0420502507405888,0.395767744281696
CERT,Ceramide transfer protein,Health and medical history,X135.Number of self-reported non-cancer illnesses,51502,0.0647501507879626,0.0165826977397445,0.0322480632180633,0.0972522383578619,9.45736357585017e-05
CERT,Ceramide transfer protein,Health and medical history,"X136.Number of operations, self-reported",51502,-0.00674701980632481,0.0165828876335074,-0.0392494795679993,0.0257554399553497,0.684109264845682
CERT,Ceramide transfer protein,Health and medical history,X137.Number of treatments or medications taken,51502,0.0346442714702287,0.0164525597880713,0.00239725428560893,0.0668912886548484,0.0352388007876576
CERT,Ceramide transfer protein,Diet and food preferences,X1438.Bread intake,50650,-0.001096677268115,0.00434228963875836,-0.00960756496008139,0.00741421042385139,0.800612210549498
CERT,Ceramide transfer protein,Diet and food preferences,X1458.Cereal intake,49901,-0.0431893697684013,0.0170503920960797,-0.0766081382767175,-0.00977060126008517,0.011313539258884
CERT,Ceramide transfer protein,Diet and food preferences,X1488.Tea intake,50436,-0.00965670080832546,0.0041089050550022,-0.0177101547161298,-0.00160324690052114,0.0187711844532018
CERT,Ceramide transfer protein,Diet and food preferences,X1498.Coffee intake,49220,-0.00281440116738955,0.0171756296941696,-0.036478635367962,0.0308498330331829,0.869842548702002
CERT,Ceramide transfer protein,Diet and food preferences,X1528.Water intake,49540,-0.000389884836644619,0.0175556205558596,-0.0347989011261294,0.0340191314528402,0.982281771743734
CERT,Ceramide transfer protein,Lifestyle factors,X1568.Average weekly red wine intake,42632,-0.0281603191262071,0.0199087553925501,-0.0671814796956052,0.010860841443191,0.157240803239526
CERT,Ceramide transfer protein,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42626,-0.0106437066175518,0.0204128513437222,-0.0506528952512472,0.0293654820161436,0.602079090282395
CERT,Ceramide transfer protein,Lifestyle factors,X1588.Average weekly beer plus cider intake,42673,0.000715075959644443,0.0223995471325114,-0.043188036420078,0.0446181883393669,0.974533253561835
CERT,Ceramide transfer protein,Lifestyle factors,X1598.Average weekly spirits intake,42595,0.00256037916456758,0.0223662329462234,-0.0412774374100303,0.0463981957391654,0.908862325263819
CERT,Ceramide transfer protein,Lifestyle factors,X1608.Average weekly fortified wine intake,42665,0.0724157500080525,0.040550086771516,-0.00706242006411888,0.151893920080224,0.074142143942167
CERT,Ceramide transfer protein,Lifestyle factors,X1737.Childhood sunburn occasions,45118,-0.01918653086813,0.019805077833765,-0.0580044834223093,0.0196314216860493,0.332671846468883
CERT,Ceramide transfer protein,Health and medical history,X1807.Father's age at death,40337,-0.00506840774287802,0.0058278344661336,-0.0164909632964999,0.00635414781074384,0.384482658695598
CERT,Ceramide transfer protein,Health and medical history,X1845.Mother's age,39624,0.00294285339151257,0.00883982378257918,-0.0143832012223426,0.0202689080053678,0.73920770186789
CERT,Ceramide transfer protein,Health and medical history,X1873.Number of full brothers,51013,-0.0152382536698429,0.0165790163392001,-0.0477331256946751,0.0172566183549893,0.358036300059055
CERT,Ceramide transfer protein,Health and medical history,X1883.Number of full sisters,51014,-0.00380427984760819,0.0165689351636369,-0.0362793927683365,0.0286708330731201,0.81840188169274
CERT,Ceramide transfer protein,Physical measures,X20015.Sitting height,51277,-0.0238415862572452,0.0054935188349246,-0.0346088831736974,-0.0130742893407929,1.43026169630517e-05
CERT,Ceramide transfer protein,Cognitive function,X20016.Fluid intelligence score,32585,-0.00720518047629153,0.0286641853262246,-0.0633869837156917,0.0489766227631086,0.801537649843308
CERT,Ceramide transfer protein,Cognitive function,X20018.Prospective memory result,32897,-0.0740338633780906,0.0412569145385454,-0.15489741587364,0.00682968911745846,0.0727732670472421
CERT,Ceramide transfer protein,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32483,-8.21676810011897e-05,0.00744907126586951,-0.0146823473621054,0.0145180120001031,0.991199292982128
CERT,Ceramide transfer protein,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32478,-0.01290328602252,0.00740472896339258,-0.0274165547907694,0.00160998274572951,0.0814437749836681
CERT,Ceramide transfer protein,Cognitive function,X20023.Mean time to correctly identify matches,51193,0.00802170497667859,0.00436395980296176,-0.000531656237126466,0.0165750661904836,0.0660480356701674
CERT,Ceramide transfer protein,Health and medical history,X20107#1.Illnesses of father_Heart disease,48318,-0.00154835747310398,0.00946805030264907,-0.0201057360662962,0.0170090211200882,0.870098580327368
CERT,Ceramide transfer protein,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,47904,-0.0149276464684938,0.0215714050055698,-0.0572076002794106,0.027352307342423,0.488937193097998
CERT,Ceramide transfer protein,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,47867,0.0156375936262813,0.0290869715553503,-0.0413728706222053,0.0726480578747679,0.590847822030134
CERT,Ceramide transfer protein,Health and medical history,X20107#12.Illnesses of father_Severe depression,47900,0.0240234503122584,0.0220900035865424,-0.0192729567173647,0.0673198573418815,0.276815376232469
CERT,Ceramide transfer protein,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,47899,0.0209582034354246,0.0161282331846815,-0.0106531336065511,0.0525695404774003,0.193794117879156
CERT,Ceramide transfer protein,Health and medical history,X20107#2.Illnesses of father_Stroke,48060,-0.000708115462888553,0.0124364139531839,-0.0250834868111289,0.0236672558853518,0.954594354061743
CERT,Ceramide transfer protein,Health and medical history,X20107#3.Illnesses of father_Lung cancer,47999,-0.0237945642318502,0.0161852787600633,-0.0555177106015742,0.00792858213787381,0.141537902932511
CERT,Ceramide transfer protein,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,47905,0.000965624216615495,0.0194863360122543,-0.037227594367403,0.0391588428006339,0.960478284462288
CERT,Ceramide transfer protein,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48025,-0.000146147595687339,0.0154082193971405,-0.0303462576140826,0.030053962422708,0.992432223846752
CERT,Ceramide transfer protein,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48172,0.0157277399624713,0.00977339781167304,-0.00342811974840788,0.0348835996733504,0.107576917750541
CERT,Ceramide transfer protein,Health and medical history,X20107#9.Illnesses of father_Diabetes,48026,0.0136219861231979,0.0133450550027256,-0.0125343216821443,0.03977829392854,0.307382363312661
CERT,Ceramide transfer protein,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49346,0.0144862014264316,0.0113561915937612,-0.0077719340973403,0.0367443369502035,0.202100999267233
CERT,Ceramide transfer protein,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49222,0.0493321694640613,0.0183033528295874,0.01345759791807,0.0852067410100526,0.00703815289996585
CERT,Ceramide transfer protein,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49167,-0.0192041737105903,0.0388995166399477,-0.0954472263248878,0.0570388789037072,0.621531749231298
CERT,Ceramide transfer protein,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49213,0.00610064367531077,0.016520866385514,-0.0262802544402966,0.0384815417909181,0.711930319578429
CERT,Ceramide transfer protein,Health and medical history,X20110#2.Illnesses of mother_Stroke,49297,0.0116669957963172,0.0134524931998893,-0.0146998908754658,0.0380338824681002,0.385800152950222
CERT,Ceramide transfer protein,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49219,-0.0107277157478383,0.0219961590529306,-0.0538401874915822,0.0323847559959057,0.625760481705412
CERT,Ceramide transfer protein,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49197,-0.00650670606422028,0.0208479698594345,-0.0473687269887119,0.0343553148602713,0.754965101892226
CERT,Ceramide transfer protein,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49232,0.00298798806019188,0.0157641784460485,-0.0279098016940633,0.033885777814447,0.849668853216098
CERT,Ceramide transfer protein,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49233,0.000176511715257725,0.018546072974201,-0.0361737913141763,0.0365268147446918,0.992406346146101
CERT,Ceramide transfer protein,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49446,0.0150554448962966,0.00891042189786774,-0.00240898202352422,0.0325198718161173,0.0911081797889191
CERT,Ceramide transfer protein,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49282,0.00772524655286521,0.0138449393594032,-0.019410834591565,0.0348613276972954,0.576860622521372
CERT,Ceramide transfer protein,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46563,-0.0171519926697941,0.0181020554864457,-0.0526320214232277,0.0183280360836396,0.343385838355315
CERT,Ceramide transfer protein,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46447,0.119791157208457,0.102293253063671,-0.0807036187963381,0.320285933213253,0.241588506527639
CERT,Ceramide transfer protein,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46445,-0.165459377728981,0.0884086090965035,-0.338740251558128,0.00782149610016541,0.0612845508365852
CERT,Ceramide transfer protein,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46530,-0.0149204397738867,0.0166042328740375,-0.0474647362070001,0.0176238566592268,0.368879278071654
CERT,Ceramide transfer protein,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46452,0.128050251575294,0.0554149337768152,0.0194369813727359,0.236663521777852,0.0208554345789586
CERT,Ceramide transfer protein,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46467,-0.00229183876708556,0.0314028807912432,-0.0638414851179222,0.0592578075837511,0.941821245989168
CERT,Ceramide transfer protein,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46454,0.0204640779982987,0.0419612675231242,-0.0617800063470249,0.102708162343622,0.62577438005245
CERT,Ceramide transfer protein,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46462,0.0326292012678681,0.0372875130783444,-0.040454324365687,0.105712726901423,0.381544866886904
CERT,Ceramide transfer protein,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46463,0.0104348971743225,0.0249869088910851,-0.0385394442522042,0.0594092386008492,0.676232910194166
CERT,Ceramide transfer protein,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46471,0.00644689728061641,0.0328290461111202,-0.0578980330971791,0.070791827658412,0.844316201770436
CERT,Ceramide transfer protein,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46653,0.0209195836338505,0.0116407488469481,-0.00189628410616774,0.0437354513738687,0.0723330621172269
CERT,Ceramide transfer protein,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46545,-0.010654228385934,0.0170170211248746,-0.0440075897906882,0.0226991330188203,0.531260605756389
CERT,Ceramide transfer protein,Mental health,X20127.Neuroticism score,46062,0.02187174887553,0.0172138031612577,-0.0118673053205351,0.0556108030715951,0.203886569808714
CERT,Ceramide transfer protein,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32585,0.037123464564162,0.0291305281024159,-0.0199723705165731,0.0942192996448971,0.202561517658375
CERT,Ceramide transfer protein,Lifestyle factors,X20161.Pack years of smoking,31475,0.0257895114889613,0.00892205702577481,0.00830227971844264,0.0432767432594799,0.00385674646126261
CERT,Ceramide transfer protein,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,31475,0.0257249709926732,0.00834080267403294,0.00937699775156863,0.0420729442337778,0.00204809284114884
CERT,Ceramide transfer protein,Cognitive function,X20191.Fluid intelligence score,31229,0.0662738886891693,0.0300416315140019,0.00739229092172564,0.125155486456613,0.027410016760492
CERT,Ceramide transfer protein,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,31229,0.0633627156588528,0.0308738142499318,0.00285003972898653,0.123875391588719,0.0401746049700496
CERT,Ceramide transfer protein,Cognitive function,X20240.Maximum digits remembered correctly,30601,0.0232575348015604,0.0324650918383915,-0.0403740452016869,0.0868891148048077,0.473777930670607
CERT,Ceramide transfer protein,Physical measures,X20255.Spirometry QC measure,44542,0.0494116745293774,0.0220256253572457,0.00624144882917576,0.092581900229579,0.024883366311449
CERT,Ceramide transfer protein,Eye measures,X20261.avMSE,29820,-0.0164901439101076,0.00920980309060053,-0.0345413579676847,0.00156107014746942,0.073424452537541
CERT,Ceramide transfer protein,Eye measures,X20262.Myopia diagnosis,29820,0.00683236937134848,0.0421677912260366,-0.0758165014316832,0.0894812401743802,0.87128917651163
CERT,Ceramide transfer protein,NMR metabolomics,X20280.Glucose-lactate,39451,0.0425528272249325,0.00566419696622224,0.0314510011711369,0.0536546532787281,6.1105505006401e-14
CERT,Ceramide transfer protein,NMR metabolomics,X20281.Spectrometer-corrected alanine,39485,0.0574726039418944,0.0055816305490865,0.0465326080656848,0.0684125998181039,8.7474528076813e-25
CERT,Ceramide transfer protein,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,32454,0.00396732393673589,0.026691359951892,-0.0483477415689724,0.0562823894424442,0.881843554978964
CERT,Ceramide transfer protein,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,32451,0.0183588437442902,0.052789742506383,-0.0851090515682204,0.121826739056801,0.728019236474587
CERT,Ceramide transfer protein,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),32448,-0.119997820249926,0.059654208340795,-0.236920068597884,-0.00307557190196799,0.0442978710428992
CERT,Ceramide transfer protein,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),32448,-0.000822450840113557,0.0256288073147227,-0.05105491317697,0.0494100114967429,0.974400326465622
CERT,Ceramide transfer protein,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),32448,0.0300627316308323,0.041576785755378,-0.0514277684497086,0.111553231711373,0.469659449704304
CERT,Ceramide transfer protein,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,32455,0.0478515980347229,0.0531085633543664,-0.0562411861398352,0.151944382209281,0.36760573185564
CERT,Ceramide transfer protein,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,32455,0.0361670006332752,0.0349414342731596,-0.0323182105421177,0.104652211808668,0.300663067167061
CERT,Ceramide transfer protein,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,32455,0.0362688171057664,0.0380604702836423,-0.0383297046501724,0.110867338861705,0.340654290965754
CERT,Ceramide transfer protein,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,32455,-0.0108660682897171,0.0593751731787775,-0.127241407720121,0.105509271140687,0.854796895882422
CERT,Ceramide transfer protein,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,32455,0.064159856193453,0.0687398193016417,-0.0705701896377648,0.198889902024671,0.350653899107899
CERT,Ceramide transfer protein,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,32455,0.029205031361852,0.0393013372703435,-0.0478255896880213,0.106235652411725,0.457438251477537
CERT,Ceramide transfer protein,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,32455,0.04679915056082,0.0664606439074138,-0.0834637114977111,0.177062012619351,0.481350120823029
CERT,Ceramide transfer protein,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,32455,0.0737624938394938,0.0510411296491821,-0.0262781202729031,0.173803107951891,0.148449983636175
CERT,Ceramide transfer protein,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),32458,0.0628247930590872,0.0697838434077929,-0.0739515400201868,0.199601126138361,0.36799804270503
CERT,Ceramide transfer protein,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),32458,-0.0101532798757018,0.034031446608121,-0.0768549152276189,0.0565483554762153,0.765443305683658
CERT,Ceramide transfer protein,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),32458,-0.0906161493744766,0.0471840389231356,-0.183096865663822,0.00186456691486928,0.0548299446073377
CERT,Ceramide transfer protein,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,32458,-0.0610439678742412,0.0775155129602988,-0.212974373276427,0.0908864375279444,0.431007151185868
CERT,Ceramide transfer protein,Diet and food preferences,X20600.Liking for adding salt to foods,35150,-0.0219652395522227,0.0243163712278711,-0.06962532715885,0.0256948480544045,0.36638028012477
CERT,Ceramide transfer protein,Diet and food preferences,X20601.Liking for aniseed,35150,-0.0509699750302706,0.0243436853087857,-0.0986835982354906,-0.00325635182505057,0.0363031166227938
CERT,Ceramide transfer protein,Diet and food preferences,X20602.Liking for apple juice,35150,0.0404812976786059,0.0243336686784344,-0.00721269293112564,0.0881752882883374,0.0962217584443626
CERT,Ceramide transfer protein,Diet and food preferences,X20603.Liking for apples,35150,-0.0125029648444278,0.0247528035606643,-0.0610184598233298,0.0360125301344742,0.613489282407934
CERT,Ceramide transfer protein,Diet and food preferences,X20604.Liking for asparagus,35150,-0.0377518370838152,0.0245951904011482,-0.0859584102700656,0.0104547361024352,0.124829651755608
CERT,Ceramide transfer protein,Diet and food preferences,X20605.Liking for aubergine,35150,-0.0677433049716228,0.0243884232801334,-0.115544614600684,-0.0199419953425613,0.00548384492152226
CERT,Ceramide transfer protein,Diet and food preferences,X20606.Liking for avocados,35150,-0.0686980197790581,0.0244664195856634,-0.116652202166958,-0.0207438373911578,0.00499592004812355
CERT,Ceramide transfer protein,Diet and food preferences,X20607.Liking for bacon,35150,0.0348716801675438,0.0244016643604391,-0.0129555819789169,0.0826989423140044,0.153011878270028
CERT,Ceramide transfer protein,Diet and food preferences,X20608.Liking for baked or steamed fish,35150,-0.0457569829240159,0.0245504301925603,-0.093875826101434,0.00236186025340222,0.0623763782592598
CERT,Ceramide transfer protein,Diet and food preferences,X20609.Liking for bananas,35150,0.0194592379505536,0.0250974317669514,-0.0297317283126712,0.0686502042137783,0.4381504367308
CERT,Ceramide transfer protein,Diet and food preferences,X20610.Liking for barbequed or grilled meat,35150,0.00136438646870622,0.0244362510844217,-0.0465306656567603,0.0492594385941727,0.955474619762769
CERT,Ceramide transfer protein,Diet and food preferences,X20611.Liking for beef steak,35150,0.0216322764376473,0.0243244518009407,-0.0260436490921965,0.0693082019674911,0.373848875047084
CERT,Ceramide transfer protein,Diet and food preferences,X20612.Liking for beetroot,35150,-0.00825302904719587,0.0246074320432923,-0.0564835958520488,0.039977537757657,0.737338912020572
CERT,Ceramide transfer protein,Diet and food preferences,X20613.Liking for bell pepper,35150,-0.0251052188319848,0.0244330932557165,-0.0729940816131892,0.0227836439492196,0.304202964758974
