Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
APOA4,Apolipoprotein A-IV,Lifestyle factors,X1050.Time spend outdoors in summer,45692,0.176817201113273,0.0344480787064548,0.109298966848621,0.244335435377924,2.87817170667385e-07
APOA4,Apolipoprotein A-IV,Lifestyle factors,X1060.Time spent outdoors in winter,42445,0.21041772140781,0.0399126507511629,0.132188925935531,0.28864651688009,1.36486840117132e-07
APOA4,Apolipoprotein A-IV,Physical activities,X1070.Time spent watching television (TV),46758,-0.0809507400533239,0.03423046581567,-0.148042453052037,-0.0138590270546107,0.0180444944199735
APOA4,Apolipoprotein A-IV,Physical activities,X1080.Time spent using computer,42411,-0.0919990965864776,0.0369941887193472,-0.164507706476398,-0.0194904866965571,0.0128966000374478
APOA4,Apolipoprotein A-IV,Physical activities,X1090.Time spent driving,41439,-0.0608181709649043,0.0383642052161361,-0.136012013188531,0.0143756712587225,0.112919750173542
APOA4,Apolipoprotein A-IV,Lifestyle factors,X1160.Sleep duration,48295,-0.0972575277489343,0.0322794282874515,-0.160525207192339,-0.0339898483055295,0.00258954117056249
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32724,-0.00420346633139806,0.0123458890677141,-0.0284014089041177,0.0199944762413216,0.733506930164358
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32724,0.0162281024152795,0.0121379914092894,-0.00756236074692777,0.0400185655774868,0.181267491749266
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32724,-0.00148888681633793,0.0141951483360933,-0.0293113775550809,0.026333603922405,0.916467831363995
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32724,-0.0190028172141922,0.0147297961954041,-0.0478732177571843,0.00986758332879996,0.197051782774815
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32724,-0.0113529192006286,0.0151000588138783,-0.04094903447583,0.0182431960745728,0.45216362243763
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32724,0.00424245503455857,0.0288091380602427,-0.0522234555635172,0.0607083656326343,0.882929567472838
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32724,-0.00867344903849795,0.0292410542100794,-0.0659859152902536,0.0486390172132577,0.766764437147443
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32724,0.0668136011564892,0.021044159313065,0.0255670489028817,0.108060153410097,0.00150388835206084
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32724,0.0265185824197212,0.0156542132684563,-0.00416367558645321,0.0572008404258956,0.0902962249471833
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32724,-0.00745736253973652,0.0110372607307457,-0.0290903935719981,0.0141756684925251,0.499278366307243
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32724,0.00391126002504214,0.015566189142943,-0.0265984706951261,0.0344209907452104,0.801613989420187
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32724,-0.00878828234565942,0.00893923617859969,-0.0263091852557148,0.00873262056439597,0.32557849159672
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32724,-0.0125911555812625,0.0114489126658831,-0.0350310244063934,0.00984871324386842,0.271462788538396
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32724,0.012133693504125,0.0173709163010935,-0.0219133024460182,0.0461806894542683,0.484878979041079
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32724,-0.0123689137967183,0.0161538100389439,-0.0440303814730483,0.0192925538796117,0.443877371927945
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32724,0.0366855138692044,0.0198780193071895,-0.00227540397288697,0.0756464317112957,0.06499356712036
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32724,0.0107915767238816,0.0192295868530625,-0.0268984135081209,0.0484815669558841,0.574677779226775
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32724,-0.00415887094703774,0.0127256030551935,-0.029101052935217,0.0207833110411415,0.743818324542506
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32724,0.00392459489231268,0.0120041353695988,-0.0196035104321011,0.0274527002167264,0.743723325361774
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32724,-0.00378554979499018,0.0148864766876846,-0.0329630441028521,0.0253919445128717,0.799273913514713
APOA4,Apolipoprotein A-IV,Health and medical history,X120040.Fatigue severity over the past week,32734,0.0333633481267867,0.0565823670951315,-0.0775380913796711,0.144264787633245,0.555445607438028
