Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SMPD3,Sphingomyelin phosphodiesterase 3,Lifestyle factors,X1050.Time spend outdoors in summer,45023,-0.00971084958861474,0.0207931485414621,-0.0504654207298805,0.031043721552651,0.640489229481733
SMPD3,Sphingomyelin phosphodiesterase 3,Lifestyle factors,X1060.Time spent outdoors in winter,41885,-0.000511118554516329,0.0236726842879835,-0.0469095797589639,0.0458873426499313,0.982774396960568
SMPD3,Sphingomyelin phosphodiesterase 3,Physical activities,X1070.Time spent watching television (TV),46063,0.0497395151113451,0.0205879381097391,0.00938715641625652,0.0900918738064337,0.0157020532872085
SMPD3,Sphingomyelin phosphodiesterase 3,Physical activities,X1080.Time spent using computer,41843,0.0283966246562533,0.022410814869168,-0.015528572487316,0.0723218217998226,0.20513784167431
SMPD3,Sphingomyelin phosphodiesterase 3,Physical activities,X1090.Time spent driving,40924,-0.0455870151537283,0.0236804301032101,-0.09200065815602,0.000826627848563369,0.054234407332139
SMPD3,Sphingomyelin phosphodiesterase 3,Lifestyle factors,X1160.Sleep duration,47561,-0.00998772159549762,0.0191394231643246,-0.0475009909975739,0.0275255478065787,0.601786431109506
SMPD3,Sphingomyelin phosphodiesterase 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32458,0.0264760826325215,0.0231335196441724,-0.0188656158700565,0.0718177811350995,0.252452328707702
SMPD3,Sphingomyelin phosphodiesterase 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32458,-0.0128738610982163,0.0228329271981587,-0.0576263984066074,0.0318786762101748,0.572885380080105
SMPD3,Sphingomyelin phosphodiesterase 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32458,-0.0294039767542063,0.0265949503784984,-0.0815300794960631,0.0227221259876506,0.26892086247022
SMPD3,Sphingomyelin phosphodiesterase 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32458,-0.0124958686929092,0.027444174195997,-0.0662864501170632,0.0412947127312448,0.648890869976106
SMPD3,Sphingomyelin phosphodiesterase 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32458,-0.00631501494126963,0.0281612147236362,-0.0615109957995966,0.0488809659170573,0.822571905833137
SMPD3,Sphingomyelin phosphodiesterase 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32458,-0.0155931199898318,0.0537049265329714,-0.120854775994456,0.0896685360147921,0.771556994959641
SMPD3,Sphingomyelin phosphodiesterase 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32458,-0.0504454528884552,0.0547115109783546,-0.15768001440603,0.0567891086291198,0.356540720308328
SMPD3,Sphingomyelin phosphodiesterase 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32458,-0.00835198413531175,0.0400372915579021,-0.0868250755887998,0.0701211073181763,0.834761452292914
SMPD3,Sphingomyelin phosphodiesterase 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32458,-0.0348101317521489,0.029605818995406,-0.0928375369831447,0.023217273478847,0.239712630294238
SMPD3,Sphingomyelin phosphodiesterase 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32458,-0.0132563203329087,0.0206486181860657,-0.0537276119775974,0.0272149713117801,0.520893208500257
SMPD3,Sphingomyelin phosphodiesterase 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32458,0.0175788966808522,0.029259475845957,-0.0397696759772235,0.074927469338928,0.547993512213051
