Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ALMS1,Alstrom syndrome protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,45245,0.0160376220438857,0.0274583939833064,-0.0377808301633948,0.0698560742511662,0.559179430727389
ALMS1,Alstrom syndrome protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,42046,-0.0192875872438542,0.0307528900558505,-0.0795632517533213,0.0409880772656128,0.530549346175491
ALMS1,Alstrom syndrome protein 1,Physical activities,X1070.Time spent watching television (TV),46288,-0.0263596709824839,0.0271224903121122,-0.0795197519942238,0.0268004100292559,0.33112320692607
ALMS1,Alstrom syndrome protein 1,Physical activities,X1080.Time spent using computer,42053,-0.0310398083044948,0.0293217401080729,-0.0885104189163176,0.0264308023073281,0.289798929055447
ALMS1,Alstrom syndrome protein 1,Physical activities,X1090.Time spent driving,41081,-0.0446709539336572,0.0304818524679708,-0.10441538477088,0.0150734769035656,0.142804606883378
ALMS1,Alstrom syndrome protein 1,Lifestyle factors,X1160.Sleep duration,47806,-0.0299979883081085,0.0257312013909356,-0.0804311430343422,0.0204351664181252,0.243698226814315
ALMS1,Alstrom syndrome protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32549,-0.000799962166233375,0.0162069311046177,-0.0325655471312841,0.0309656227988173,0.960634126895089
ALMS1,Alstrom syndrome protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32549,-0.000334239116630998,0.0159500690058596,-0.0315963743681158,0.0309278961348538,0.983281762646911
ALMS1,Alstrom syndrome protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32549,0.0185378264654531,0.0185716816600337,-0.017862669588213,0.0549383225191191,0.318221307987324
ALMS1,Alstrom syndrome protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32549,-0.00872092032728614,0.0191981736168113,-0.0463493406162362,0.0289074999616639,0.64965462435156
