Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RRP15,RRP15-like protein,Lifestyle factors,X1050.Time spend outdoors in summer,44959,0.00175288436686722,0.0138030529242601,-0.0253010993646826,0.0288068680984171,0.898947535175549
RRP15,RRP15-like protein,Lifestyle factors,X1060.Time spent outdoors in winter,41802,-0.020738510223906,0.0158133565023459,-0.0517326889685039,0.0102556685206919,0.189720768264929
RRP15,RRP15-like protein,Physical activities,X1070.Time spent watching television (TV),45980,0.0306399919077834,0.0137992901158407,0.00359338328073572,0.0576866005348311,0.0264014844075647
RRP15,RRP15-like protein,Physical activities,X1080.Time spent using computer,41798,0.00182899940363651,0.0148097024575126,-0.0271980174130881,0.0308560162203611,0.90171249654403
RRP15,RRP15-like protein,Physical activities,X1090.Time spent driving,40857,0.0273261794619126,0.0157109956079435,-0.00346737192965654,0.0581197308534818,0.0819996104542939
RRP15,RRP15-like protein,Lifestyle factors,X1160.Sleep duration,47477,0.017780377141927,0.0128214012217258,-0.00734956925265557,0.0429103235365095,0.165523984376079
RRP15,RRP15-like protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32430,0.0289228898976387,0.0338846622508347,-0.0374910481139972,0.0953368279092746,0.393367818208895
RRP15,RRP15-like protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32430,-0.054139416156466,0.0334007012620748,-0.119604790630133,0.0113259583172006,0.105074466560048
RRP15,RRP15-like protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32430,-0.0235553741499435,0.0389127497674912,-0.0998243636942262,0.0527136153943391,0.544970329328624
RRP15,RRP15-like protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32430,-0.0762076202164132,0.0403218509395094,-0.155238448057852,0.00282320762502521,0.0587939240014151
RRP15,RRP15-like protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32430,-0.0726489671210273,0.0411189323252305,-0.153242074478479,0.00794414023642456,0.0772971644952152
RRP15,RRP15-like protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32430,-0.111301714198627,0.0788639730607097,-0.265875101397618,0.0432716730003637,0.158188780163118
RRP15,RRP15-like protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32430,-0.0463385536385542,0.0800803637026276,-0.203296066495704,0.110618959218596,0.562840134937486
RRP15,RRP15-like protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32430,-0.0601525762239869,0.0577820973630282,-0.173405487055522,0.0531003346075484,0.297893567095115
RRP15,RRP15-like protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32430,-0.0792101516816167,0.0435112594058857,-0.164492220117153,0.00607191675391935,0.0687250865011105
RRP15,RRP15-like protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32430,-0.0648806605778701,0.030255746936487,-0.124181924573385,-0.00557939658235546,0.0320282632634544
RRP15,RRP15-like protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32430,-0.0648810663531924,0.0426079854216925,-0.14839271777971,0.0186305850733249,0.127859589688484
RRP15,RRP15-like protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32430,-0.0257123005479568,0.0245828385723313,-0.0738946641497261,0.0224700630538125,0.295615860811402
RRP15,RRP15-like protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32430,0.0139415205889165,0.031425326495944,-0.0476521193431337,0.0755351605209666,0.657314340123236
RRP15,RRP15-like protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32430,-0.0866149960670239,0.0476610951189605,-0.180030742500186,0.00680075036613867,0.0692045303885943
RRP15,RRP15-like protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32430,-0.0459479139052881,0.0442603790656912,-0.132698256874043,0.0408024290634666,0.299240017822577
RRP15,RRP15-like protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32430,-0.0522537789496748,0.0543773619052756,-0.158833408284015,0.0543258503846654,0.336605778596141
RRP15,RRP15-like protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32430,-0.0912714740567862,0.0527087467471741,-0.194580617681247,0.0120376695676751,0.0833773841868176
RRP15,RRP15-like protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32430,-0.074646844423598,0.0349916463433591,-0.143230471256582,-0.00606321759061416,0.0329304030529122
RRP15,RRP15-like protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32430,-0.0828391341666257,0.032859887465584,-0.14724451359917,-0.0184337547340811,0.0117208302930895
RRP15,RRP15-like protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32430,-0.0399703872144642,0.0407571918369383,-0.119854483214863,0.0399137087859349,0.32677069701008
RRP15,RRP15-like protein,Health and medical history,X120040.Fatigue severity over the past week,32438,-0.0329214566320787,0.0217207797974185,-0.0754941850350189,0.0096512717708615,0.129640577189437
RRP15,RRP15-like protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,32440,-0.0129535520852406,0.0212334613983691,-0.0545711364260439,0.0286640322555628,0.541842383500088
RRP15,RRP15-like protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,32438,-0.00121361402021278,0.0231863240971328,-0.0466588092505931,0.0442315812101676,0.95825756363505
RRP15,RRP15-like protein,Health and medical history,X120098.Mobility problems today,32442,-0.0500506186202292,0.0263389533733509,-0.101674967231997,0.00157372999153849,0.0574337002689373
RRP15,RRP15-like protein,Health and medical history,X120099.Self-care problems today,32442,-0.0956078567785342,0.0413856947611242,-0.176723818510338,-0.0144918950467308,0.0209025359653502
