Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LYN,Tyrosine-protein kinase Lyn,Lifestyle factors,X1050.Time spend outdoors in summer,48868,0.0251887187249968,0.01257666089538,0.000538463370052096,0.0498389740799416,0.0452079776440616
LYN,Tyrosine-protein kinase Lyn,Lifestyle factors,X1060.Time spent outdoors in winter,45121,0.0151087410033825,0.0143446367171875,-0.0130067469623049,0.0432242289690699,0.292230336971278
LYN,Tyrosine-protein kinase Lyn,Physical activities,X1070.Time spent watching television (TV),50032,0.0412355530455084,0.012417834213228,0.0168965979875815,0.0655745081034354,0.000899238310643015
LYN,Tyrosine-protein kinase Lyn,Physical activities,X1080.Time spent using computer,45061,-0.0219332515707065,0.0134707736845272,-0.0483359679923797,0.00446946485096681,0.103495174915929
LYN,Tyrosine-protein kinase Lyn,Physical activities,X1090.Time spent driving,43936,-0.0010155641755247,0.014022434140502,-0.0284995350909087,0.0264684067398593,0.942265013951776
LYN,Tyrosine-protein kinase Lyn,Lifestyle factors,X1160.Sleep duration,51821,0.00704247074259151,0.0116840508898461,-0.0158582690015069,0.0299432104866899,0.546685080233503
LYN,Tyrosine-protein kinase Lyn,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34452,0.0405719444716685,0.0303182316956525,-0.0188517896518104,0.0999956785951474,0.180859041968441
LYN,Tyrosine-protein kinase Lyn,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34452,0.0379082499751474,0.0297758486172239,-0.0204524133146114,0.0962689132649063,0.203003146657084
LYN,Tyrosine-protein kinase Lyn,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34452,-0.0806152689738382,0.034960207783371,-0.149137276229245,-0.0120932617184311,0.0211345980240315
LYN,Tyrosine-protein kinase Lyn,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34452,-0.00116213474823641,0.036435586922031,-0.0725758851154173,0.0702516156189444,0.974555911969396
LYN,Tyrosine-protein kinase Lyn,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34452,-0.0218339164544759,0.0373762711052142,-0.0950914078206957,0.0514235749117439,0.559121620485067
LYN,Tyrosine-protein kinase Lyn,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34452,-0.1030695031918,0.071739454327,-0.24367883367272,0.0375398272891201,0.150827127881355
LYN,Tyrosine-protein kinase Lyn,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34452,0.0557395048382327,0.0745389242579751,-0.0903567867073984,0.201835796383864,0.45460309095986
LYN,Tyrosine-protein kinase Lyn,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34452,-0.0184787964486172,0.0522956436187825,-0.120978257941431,0.0840206650441966,0.723831223000578
LYN,Tyrosine-protein kinase Lyn,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34452,-0.0178680923438129,0.0385885618133509,-0.0935016734979807,0.0577654888103549,0.643344379012696
LYN,Tyrosine-protein kinase Lyn,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34452,0.00477612912693974,0.0271138339789265,-0.0483669854717562,0.0579192437256356,0.86017867806974
