Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
APOH,Beta-2-glycoprotein 1,Lifestyle factors,X1050.Time spend outdoors in summer,48953,0.0472846315000371,0.0295139752282946,-0.0105627599474204,0.105132022947495,0.109143899819015
APOH,Beta-2-glycoprotein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45201,0.019758292815793,0.033931641850416,-0.0467477252110224,0.0862643108426084,0.560372806381161
APOH,Beta-2-glycoprotein 1,Physical activities,X1070.Time spent watching television (TV),50126,0.0753581612470458,0.0295853820172847,0.0173708124931677,0.133345510000924,0.0108665821281029
APOH,Beta-2-glycoprotein 1,Physical activities,X1080.Time spent using computer,45126,-0.0798863949019509,0.0318977095716701,-0.142405905662424,-0.0173668841414775,0.0122714263725221
APOH,Beta-2-glycoprotein 1,Physical activities,X1090.Time spent driving,44007,-0.0237114342512595,0.0330860678316034,-0.0885601272012022,0.0411372586986831,0.473592726474217
APOH,Beta-2-glycoprotein 1,Lifestyle factors,X1160.Sleep duration,51938,0.017712880926867,0.0277771091667871,-0.0367302530400358,0.0721560148937698,0.523687817856738
APOH,Beta-2-glycoprotein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34509,-0.0035590750432085,0.0124811794955156,-0.028022186854419,0.020904036768002,0.775530675776936
APOH,Beta-2-glycoprotein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34509,-0.00773318497749691,0.012281381866015,-0.0318046934348863,0.0163383234798924,0.528925767830398
APOH,Beta-2-glycoprotein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34509,0.00707346457920909,0.0143917408212006,-0.0211343474303442,0.0352812765887623,0.623086717621191
APOH,Beta-2-glycoprotein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34509,0.0233746841561488,0.0149822648188392,-0.00599055488877607,0.0527399232010736,0.118752518785472
APOH,Beta-2-glycoprotein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34509,0.0124203033601003,0.0153637043642159,-0.0176925571937629,0.0425331639139636,0.418867745239369
APOH,Beta-2-glycoprotein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34509,-0.00650969765229064,0.029386507174365,-0.064107251714046,0.0510878564094648,0.824691850628039
APOH,Beta-2-glycoprotein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34509,0.0205965505001632,0.0304297743322743,-0.0390458071910944,0.0802389081914208,0.498512543166794
APOH,Beta-2-glycoprotein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34509,0.049541717703407,0.0215302154989589,0.00734249532544748,0.0917409400813666,0.021409036524822
APOH,Beta-2-glycoprotein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34509,0.0307838575389725,0.0159033265715161,-0.000386662541198964,0.061954377619144,0.0529325222888255
APOH,Beta-2-glycoprotein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34509,0.0133567345170092,0.0111569519331755,-0.00851089127201468,0.0352243603060331,0.231268123775549
APOH,Beta-2-glycoprotein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34509,0.0291025100446841,0.0157746417630875,-0.00181578781096748,0.0600208079003356,0.0650810043713917
APOH,Beta-2-glycoprotein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34509,0.0111762193723737,0.0090672631921678,-0.00659561648427518,0.0289480552290226,0.21775592187318
