Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DBH,Dopamine beta-hydroxylase,Lifestyle factors,X1050.Time spend outdoors in summer,45643,-0.00572457732979499,0.0111139946686839,-0.0275080068804155,0.0160588522208255,0.606503542059908
DBH,Dopamine beta-hydroxylase,Lifestyle factors,X1060.Time spent outdoors in winter,42396,0.0145649279848302,0.0126973837375981,-0.0103219441408621,0.0394518001105225,0.251362940833485
DBH,Dopamine beta-hydroxylase,Physical activities,X1070.Time spent watching television (TV),46703,-0.0343411716178444,0.0111850555862799,-0.056263880566953,-0.0124184626687359,0.00214114338082406
DBH,Dopamine beta-hydroxylase,Physical activities,X1080.Time spent using computer,42375,0.00495312591271885,0.0119299158379579,-0.0184295091296787,0.0283357609551164,0.678011056435169
DBH,Dopamine beta-hydroxylase,Physical activities,X1090.Time spent driving,41398,-0.00302682010381546,0.012511731199088,-0.0275498132540278,0.0214961730463969,0.80884609034601
DBH,Dopamine beta-hydroxylase,Lifestyle factors,X1160.Sleep duration,48244,-0.032879263759711,0.010382836877255,-0.0532296240391308,-0.0125289034802911,0.00154372534576173
DBH,Dopamine beta-hydroxylase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32709,-0.0522135367678237,0.0398653743847414,-0.130349670561917,0.0259225970262696,0.190315590064757
DBH,Dopamine beta-hydroxylase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32709,0.0125712105481372,0.0392224030534577,-0.0643046994366399,0.0894471205329143,0.748588581890731
DBH,Dopamine beta-hydroxylase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32709,0.00244262931314434,0.0458553718711697,-0.0874338995543484,0.092319158180637,0.957519485517403
DBH,Dopamine beta-hydroxylase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32709,-0.0453721639051926,0.0473966712256196,-0.138269639507407,0.0475253116970217,0.338449134763239
DBH,Dopamine beta-hydroxylase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32709,-0.0184309813961242,0.048688132365178,-0.113859720831873,0.0769977580396247,0.705029782936411
DBH,Dopamine beta-hydroxylase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32709,0.099677243786253,0.0929879457773527,-0.0825791299373582,0.281933617509864,0.283777446466726
