Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CA9,Carbonic anhydrase 9,Lifestyle factors,X1050.Time spend outdoors in summer,49198,-0.0232446127799151,0.0247337077820352,-0.0717226800327041,0.025233454472874,0.347331727254266
CA9,Carbonic anhydrase 9,Lifestyle factors,X1060.Time spent outdoors in winter,45408,-0.00365586593616701,0.0280039450668808,-0.0585435982672534,0.0512318663949194,0.8961339038782
CA9,Carbonic anhydrase 9,Physical activities,X1070.Time spent watching television (TV),50379,-0.0778241600381188,0.0243833672162023,-0.125615559781875,-0.0300327602943623,0.0014160771098974
CA9,Carbonic anhydrase 9,Physical activities,X1080.Time spent using computer,45353,-0.0547061614802184,0.0260265231150401,-0.105718146785697,-0.00369417617473972,0.0355702345108757
CA9,Carbonic anhydrase 9,Physical activities,X1090.Time spent driving,44223,-0.0970776652983094,0.0274330264978562,-0.150846397234108,-0.0433089333625113,0.00040297499808584
CA9,Carbonic anhydrase 9,Lifestyle factors,X1160.Sleep duration,52201,0.00876077955424531,0.0229838305493569,-0.0362875283224943,0.0538090874309849,0.703078904743951
CA9,Carbonic anhydrase 9,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34596,-0.0147726517548314,0.0143008274446384,-0.0428022735463226,0.0132569700366598,0.301630537571938
CA9,Carbonic anhydrase 9,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34596,0.0276157432994311,0.014094280135582,-9.04576630962953e-06,0.0552405323651718,0.050096692225863
CA9,Carbonic anhydrase 9,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34596,-0.000227177127837814,0.0165298494249886,-0.0326256820008155,0.0321713277451399,0.989034915504792
CA9,Carbonic anhydrase 9,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34596,0.0234693487703347,0.0171641662012008,-0.0101724169840189,0.0571111145246884,0.171545600162335
CA9,Carbonic anhydrase 9,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34596,0.0333011630113005,0.0176694881789187,-0.00133103381938015,0.0679333598419812,0.0595013269423487
CA9,Carbonic anhydrase 9,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34596,0.0294422480280746,0.0340312514531317,-0.0372590048200636,0.0961435008762128,0.386974008057573
CA9,Carbonic anhydrase 9,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34596,0.0281873331208156,0.0351418839507126,-0.0406907594225811,0.0970654256642123,0.422512407702074
CA9,Carbonic anhydrase 9,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34596,-0.00842096023395705,0.0247669231908233,-0.0569641296879708,0.0401222092200567,0.733856905234676
CA9,Carbonic anhydrase 9,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34596,0.00575033085914592,0.0182551146936261,-0.0300296939403613,0.0415303556586531,0.752769034643001
CA9,Carbonic anhydrase 9,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34596,0.0209136272481611,0.0128074845030121,-0.00418904237774254,0.0460162968740648,0.102514660885334
CA9,Carbonic anhydrase 9,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34596,0.0245332657227206,0.0181813310136224,-0.0111021430639792,0.0601686745094205,0.177247964144998
CA9,Carbonic anhydrase 9,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34596,0.0112810573629,0.0104151552813567,-0.00913264698855919,0.0316947617143592,0.278771205273392
CA9,Carbonic anhydrase 9,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34596,0.0366296049091041,0.0133660235013005,0.0104321988465551,0.0628270109716532,0.0061446958796745
CA9,Carbonic anhydrase 9,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34596,0.0276104224332748,0.0202452812308705,-0.0120703287792313,0.067291173645781,0.172660545169288
CA9,Carbonic anhydrase 9,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34596,0.0273287608815746,0.0191882975055011,-0.0102803022292076,0.0649378239923567,0.154405771426773
CA9,Carbonic anhydrase 9,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34596,-0.0271025867424957,0.0237506945629398,-0.0736539480858578,0.0194487746008664,0.253842040862889
CA9,Carbonic anhydrase 9,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34596,0.0037909648851274,0.0223584936519935,-0.0400316826727799,0.0476136124430347,0.865364347247641
CA9,Carbonic anhydrase 9,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34596,0.0103895213410454,0.014885992134786,-0.0187870232431353,0.039566065925226,0.485230169552063
CA9,Carbonic anhydrase 9,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34596,-0.00853775737386589,0.0141720177544301,-0.0363149121725489,0.0192393974248171,0.546895563992117
CA9,Carbonic anhydrase 9,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34596,0.0254617308060292,0.0174796472280464,-0.00879837776094174,0.0597218393730001,0.145242220499679
CA9,Carbonic anhydrase 9,Health and medical history,X120040.Fatigue severity over the past week,34604,-0.039985947069283,0.0407400885820382,-0.119836520690078,0.0398646265515118,0.326373781654971
CA9,Carbonic anhydrase 9,Health and medical history,X120041.Waking unrefreshed severity over the past week,34606,-0.0159789994312605,0.04003620638171,-0.094449963939412,0.062491965076891,0.689817342714204
CA9,Carbonic anhydrase 9,Health and medical history,X120042.Cognitive symptoms severity over the past week,34604,-0.0137439942220294,0.0442957846161013,-0.100563732069588,0.0730757436255291,0.756355806244255
CA9,Carbonic anhydrase 9,Health and medical history,X120098.Mobility problems today,34609,0.00387577293081708,0.0495560924213749,-0.0932541682150777,0.101005714076712,0.937662609082788
CA9,Carbonic anhydrase 9,Health and medical history,X120099.Self-care problems today,34609,0.0442774054696582,0.0759339334345145,-0.10455310406199,0.193107915001307,0.559835304480672
CA9,Carbonic anhydrase 9,Health and medical history,X120100.Problems doing usual activities,34609,-0.0240908419933454,0.0469128769762037,-0.116040080866705,0.067858396880014,0.607596074021507
CA9,Carbonic anhydrase 9,Health and medical history,X120101.Pain or discomfort today,34609,0.0236737730540244,0.0406712423518394,-0.0560418619555808,0.10338940806363,0.560527386754003
CA9,Carbonic anhydrase 9,Health and medical history,X120102.Anxiety or depression today,34609,0.0207432519004672,0.0484142904853793,-0.0741487574508762,0.115635261251811,0.668329873800041
CA9,Carbonic anhydrase 9,Health and medical history,X120103.Scale to indicate how health is today,34573,-0.00442376254058813,0.00449434446398668,-0.013232677690002,0.00438515260882577,0.324992523812289
CA9,Carbonic anhydrase 9,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34593,-0.0602880242122141,0.0484594045152589,-0.155268457062122,0.0346924086376933,0.213492371966918
CA9,Carbonic anhydrase 9,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34578,0.00247389557200558,0.049547125028524,-0.0946384694839015,0.0995862606279126,0.960178978585127
CA9,Carbonic anhydrase 9,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34598,-0.00461526161720677,0.0398894990098792,-0.0827986796765701,0.0735681564421565,0.907891544629753
