Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IL12RB2,Interleukin-12 receptor subunit beta-2,Lifestyle factors,X1050.Time spend outdoors in summer,45023,-0.0368779288955456,0.0301546341229612,-0.0959810117765497,0.0222251539854584,0.221358203627432
IL12RB2,Interleukin-12 receptor subunit beta-2,Lifestyle factors,X1060.Time spent outdoors in winter,41885,-0.00617167578502415,0.0339023018652899,-0.0726201874409923,0.060276835870944,0.855551049824613
IL12RB2,Interleukin-12 receptor subunit beta-2,Physical activities,X1070.Time spent watching television (TV),46063,0.00698349940559547,0.0295760522304541,-0.0509855629660946,0.0649525617772855,0.813341681744725
IL12RB2,Interleukin-12 receptor subunit beta-2,Physical activities,X1080.Time spent using computer,41843,0.00965113192685466,0.0320347385075792,-0.0531369555480007,0.07243921940171,0.763211473907842
IL12RB2,Interleukin-12 receptor subunit beta-2,Physical activities,X1090.Time spent driving,40924,-0.0527990723687312,0.0334472059202455,-0.118355595972412,0.01275745123495,0.114451085239327
IL12RB2,Interleukin-12 receptor subunit beta-2,Lifestyle factors,X1160.Sleep duration,47561,0.0393547349563888,0.0277469024088871,-0.01502919376503,0.0937386636778075,0.15610263865232
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32458,0.0245151825772204,0.0151699254608871,-0.00521787132611834,0.0542482364805592,0.106122692220777
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32458,-0.00503958797367945,0.0149741218080714,-0.0343888667174995,0.0243096907701406,0.736461986640401
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32458,-0.00952644019770259,0.0174420337441334,-0.0437128263362041,0.0246599459407989,0.584958346007123
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32458,-0.0124002250636082,0.0179977417621936,-0.0476757989175077,0.0228753487902913,0.490849516639147
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32458,-0.0124234786409412,0.018467828244448,-0.0486204220000593,0.0237734647181769,0.501150368588965
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32458,0.0464736807140006,0.0352165558248684,-0.0225507687027414,0.115498130130743,0.186985587782908
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32458,0.0449586349467043,0.0358785701776454,-0.0253633626014807,0.115280632494889,0.21021151950878
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32458,-0.00513398564975584,0.0262566566901873,-0.056597032762523,0.0463290614630113,0.844982031774378
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32458,-0.00535943620698008,0.0194171135131017,-0.0434169786926595,0.0326981062786993,0.782542323708608
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32458,-0.0208516344204278,0.0135399205429414,-0.0473898786845929,0.00568660984373741,0.12359433060557
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32458,-0.00555556414127326,0.0191888144085861,-0.043165640382102,0.0320545120995555,0.77218971664266
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32458,-0.00424904226177329,0.0109698829504935,-0.0257500128447406,0.017251928321194,0.698516276565244
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32458,-0.000801208455390763,0.0140665450101989,-0.0283716366753806,0.0267692197645991,0.954579625237384
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32458,-0.00196909454201365,0.0214932826056078,-0.044095928449005,0.0401577393649777,0.927006531267753
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32458,0.0129474345247363,0.0198250177816439,-0.0259096003272858,0.0518044693767584,0.513718528558244
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32458,-0.00286881573009831,0.0244745362756414,-0.0508389068303554,0.0451012753701588,0.906691351235732
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32458,0.00543071318906203,0.0239176543508086,-0.0414478893385229,0.052309315716647,0.820383441384614
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32458,-0.00146333111391294,0.0157196832564724,-0.0322739102965988,0.0293472480687729,0.925834948343564
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32458,-0.00178541638854493,0.0147912622803968,-0.0307762904581227,0.0272054576810328,0.903925533628226
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32458,-0.000382558035193082,0.018314355868801,-0.0362786955380431,0.0355135794676569,0.983335145427833
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120040.Fatigue severity over the past week,32467,5.7730340995732e-05,0.0479994720995398,-0.0940212349741023,0.0941366956560938,0.999040389478655
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120041.Waking unrefreshed severity over the past week,32470,-0.0219728440390168,0.047753787240105,-0.115570267029623,0.0716245789515891,0.645436128127503
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120042.Cognitive symptoms severity over the past week,32467,-0.0483776110996708,0.0523050707704261,-0.150895549809706,0.0541403276103643,0.35503738686191
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120098.Mobility problems today,32471,0.0171041976740646,0.0581779532147279,-0.096924590626802,0.131132985974931,0.768766575436133
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120099.Self-care problems today,32471,0.00429470860511166,0.0911146072490892,-0.174289921603103,0.182879338813327,0.962406536936583
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120100.Problems doing usual activities,32471,-0.0549542914436267,0.0554659032557332,-0.163667461824864,0.0537588789376104,0.321822769594534
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120101.Pain or discomfort today,32471,-0.0535217728241564,0.0477088240991888,-0.147031068058567,0.0399875224102537,0.261960826364899
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120102.Anxiety or depression today,32471,0.00168807402791321,0.0569528932612054,-0.109939596764049,0.113315744819876,0.97635498728784
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120103.Scale to indicate how health is today,32440,0.000561694338967744,0.00472359812603153,-0.00869655798805406,0.00981994666598954,0.905347550034703
