Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TARBP2,RISC-loading complex subunit TARBP2,Lifestyle factors,X1050.Time spend outdoors in summer,48358,0.0375363913467403,0.0137195281581521,0.0106461161567622,0.0644266665367184,0.00622390879587264
TARBP2,RISC-loading complex subunit TARBP2,Lifestyle factors,X1060.Time spent outdoors in winter,44715,0.0219342368805994,0.0155975408512646,-0.00863694318787921,0.0525054169490779,0.159661089598594
TARBP2,RISC-loading complex subunit TARBP2,Physical activities,X1070.Time spent watching television (TV),49510,0.0307004736043868,0.0135518150383126,0.00413891612929414,0.0572620310794795,0.023495578254903
TARBP2,RISC-loading complex subunit TARBP2,Physical activities,X1080.Time spent using computer,44646,0.00627740607411607,0.014701028070713,-0.0225366089444814,0.0350914210927135,0.669380426714357
TARBP2,RISC-loading complex subunit TARBP2,Physical activities,X1090.Time spent driving,43541,-0.00247285332577718,0.0153701744008537,-0.0325983951514503,0.027652688499896,0.872184458810107
TARBP2,RISC-loading complex subunit TARBP2,Lifestyle factors,X1160.Sleep duration,51280,0.0101978005711493,0.0127422461609921,-0.0147770019043952,0.0351726030466937,0.423535710500663
TARBP2,RISC-loading complex subunit TARBP2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34283,0.0559595404985661,0.0282584755260263,0.000572928467554572,0.111346152529578,0.0476989380252069
TARBP2,RISC-loading complex subunit TARBP2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34283,0.0327312498907004,0.0277737753084588,-0.0217053497138787,0.0871678494952796,0.23862630599197
TARBP2,RISC-loading complex subunit TARBP2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34283,-0.0417510649822632,0.0325175208851856,-0.105485405917227,0.0219832759527005,0.199185902914429
TARBP2,RISC-loading complex subunit TARBP2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34283,0.0007761776881101,0.0340459828631811,-0.0659539487237249,0.0675063040999451,0.981811901386217
TARBP2,RISC-loading complex subunit TARBP2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34283,-0.00136790819876883,0.0348157285591883,-0.0696067361747779,0.0668709197772403,0.968659972468603
TARBP2,RISC-loading complex subunit TARBP2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34283,-0.0758905199758315,0.0665942387304301,-0.206415227887474,0.0546341879358115,0.254480891215865
TARBP2,RISC-loading complex subunit TARBP2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34283,0.0497003049281463,0.0692058421622179,-0.0859431457098007,0.185343755566093,0.472679747343125
TARBP2,RISC-loading complex subunit TARBP2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34283,-0.0108205154315158,0.0484990224617743,-0.105878599456593,0.0842375685935619,0.823455895987299
TARBP2,RISC-loading complex subunit TARBP2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34283,0.0111649513692799,0.0360177332206342,-0.0594298057431632,0.081759708481723,0.75657868004507
TARBP2,RISC-loading complex subunit TARBP2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34283,-0.0108942622235943,0.0252533237214037,-0.0603907767175455,0.0386022522703569,0.666187094785597
TARBP2,RISC-loading complex subunit TARBP2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34283,0.0604573258002197,0.0357091154021197,-0.00953254038793487,0.130447191988374,0.0904757912222598
TARBP2,RISC-loading complex subunit TARBP2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34283,-0.0200133913605288,0.0205315669633112,-0.0602552626086186,0.0202284798875611,0.329700950031094
TARBP2,RISC-loading complex subunit TARBP2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34283,0.00502278236429676,0.0264190601148292,-0.0467585754607684,0.0568041401893619,0.849219077714668
TARBP2,RISC-loading complex subunit TARBP2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34283,0.0641449946981734,0.0398741431786011,-0.0140083259318848,0.142298315328232,0.107715201356985
