Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Lifestyle factors,X1050.Time spend outdoors in summer,49055,0.055853161611631,0.0245983943907951,0.0076403086056727,0.104066014617589,0.023179490984603
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Lifestyle factors,X1060.Time spent outdoors in winter,45307,0.0770542571686531,0.0281391988325076,0.0219014274569382,0.132207086880368,0.00618040667861048
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Physical activities,X1070.Time spent watching television (TV),50226,0.0648252169193077,0.0244972843529188,0.0168105395875867,0.112839894251029,0.0081445057912706
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Physical activities,X1080.Time spent using computer,45220,-0.107031736475665,0.0263929166407008,-0.158761853091439,-0.0553016198598915,5.02432017394646e-05
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Physical activities,X1090.Time spent driving,44085,-0.0813923791875991,0.0275954655146498,-0.135479491596313,-0.0273052667788855,0.00318669629364376
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Lifestyle factors,X1160.Sleep duration,52029,-0.00173045966929097,0.0229783508785741,-0.0467680273912962,0.0433071080527143,0.939969982789222
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34541,0.0144998963716966,0.0149869572055956,-0.0148745397512707,0.0438743324946639,0.333315538104476
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34541,-0.00672444246282538,0.0147466865210853,-0.0356279480441526,0.0221790631185019,0.648401520883499
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34541,0.0417691934687447,0.0173048265628829,0.00785173340549427,0.0756866535319951,0.0158068366418953
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34541,0.00538529300383062,0.0179619015013625,-0.0298200339388399,0.0405906199465012,0.764322174709212
