Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LAT,Linker for activation of T-cells family member 1,Lifestyle factors,X1050.Time spend outdoors in summer,49262,0.0404832524697363,0.0137582324492032,0.0135171168692981,0.0674493880701745,0.00325894469938489
LAT,Linker for activation of T-cells family member 1,Lifestyle factors,X1060.Time spent outdoors in winter,45458,0.0271304430847165,0.015672844782689,-0.00358833268935388,0.0578492188587869,0.0834575259555386
LAT,Linker for activation of T-cells family member 1,Physical activities,X1070.Time spent watching television (TV),50449,0.0436511464835323,0.0135780618602453,0.0170381452374515,0.0702641477296132,0.00130678110052845
LAT,Linker for activation of T-cells family member 1,Physical activities,X1080.Time spent using computer,45420,-0.0383452363362798,0.0147428473549746,-0.0672412171520301,-0.00944925552052956,0.00930326482286697
LAT,Linker for activation of T-cells family member 1,Physical activities,X1090.Time spent driving,44275,0.00219158135249862,0.0153456322227145,-0.0278858578040218,0.0322690205090191,0.886437962892202
LAT,Linker for activation of T-cells family member 1,Lifestyle factors,X1160.Sleep duration,52282,0.00833959843781647,0.0127384518413598,-0.0166277671712487,0.0333069640468816,0.512679669539249
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34629,0.0455612522188744,0.0272440526470262,-0.00783709096929707,0.0989595954070458,0.0944868286257446
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34629,0.0275376260341336,0.0267836129829977,-0.0249582554125419,0.080033507480809,0.303901411589821
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34629,-0.065767391083279,0.0313208908206618,-0.127156337091776,-0.0043784450747819,0.0357702500644791
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34629,-0.00645934913295411,0.0325734859846364,-0.0703033816628415,0.0573846833969333,0.842813449649624
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34629,-0.0338952493013141,0.033542395068836,-0.0996383436362326,0.0318478450336043,0.312269094028859
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34629,-0.0998054270162223,0.064468365024633,-0.226163422464503,0.0265525684320583,0.121620321724208
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34629,0.0919311964189002,0.0667556078924509,-0.0389097950503035,0.222772187888104,0.168500469048786
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34629,-0.00887309822565398,0.04692339485028,-0.100842952132203,0.0830967556808948,0.850019938178816
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34629,-0.0209359226520478,0.0347183428443853,-0.088983874627043,0.0471120293229475,0.546506788929047
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34629,-0.00463277116656977,0.024303167186615,-0.0522669788523352,0.0430014365191957,0.848823642746588
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34629,0.0457795343928968,0.0344166041021569,-0.0216770096473308,0.113236078433124,0.183494262268082
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34629,0.0118173878092058,0.0197828148128022,-0.0269569292238866,0.0505917048422982,0.550282125036929
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34629,0.0219814323000222,0.0253793875168319,-0.0277621672329683,0.0717250318330128,0.38644717153858
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34629,0.0640292330009178,0.0385240428713844,-0.0114778910269957,0.139536357028831,0.0965300454955896
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34629,0.0322989196188708,0.0363838993385604,-0.0390135230847076,0.103611362322449,0.374708186652531
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34629,-0.0188586203892645,0.0448568697238223,-0.106778085047956,0.0690608442694273,0.67418875471827
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34629,0.0029137999174929,0.0423082125100444,-0.0800102966021941,0.0858378964371799,0.945093750082872
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34629,-0.0275640160731598,0.0282668552107403,-0.0829670522862109,0.0278390201398913,0.329514918057041
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34629,-0.00709585339944951,0.0268947738547868,-0.0598096101548316,0.0456179033559325,0.79191008519146
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34629,-0.0157461565956839,0.0331719947667207,-0.0807632663384564,0.0492709531470886,0.635023107999255
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120040.Fatigue severity over the past week,34637,0.00390399269402024,0.0212944365682955,-0.0378331029798389,0.0456410883678794,0.854539464592324
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34639,-0.00421816794733914,0.0209743277179472,-0.0453278502745157,0.0368915143798375,0.840615579063412
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34637,-0.00104177733830566,0.0231457768882179,-0.0464075000392128,0.0443239453626015,0.964100657108286
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120098.Mobility problems today,34642,-0.0197064664817543,0.0262162721144616,-0.071090359826099,0.0316774268625904,0.45225490641922
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120099.Self-care problems today,34642,-0.0865226040657756,0.0401973775156389,-0.165309463996428,-0.0077357441351233,0.0313845304860805
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120100.Problems doing usual activities,34642,0.000351106929652253,0.0245790568298205,-0.047823844456796,0.0485260583161005,0.988603030004965
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120101.Pain or discomfort today,34642,-0.0051683501592998,0.0213205733032909,-0.04695667383375,0.0366199735151504,0.808466008885444
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120102.Anxiety or depression today,34642,0.0211737872745763,0.025426812850144,-0.0286627659117059,0.0710103404608584,0.405012866075434
LAT,Linker for activation of T-cells family member 1,Health and medical history,X120103.Scale to indicate how health is today,34607,0.00372920536460832,0.00856296103885615,-0.0130541982715497,0.0205126090007664,0.66320524846111
