Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ERP44,Endoplasmic reticulum resident protein 44,Lifestyle factors,X1050.Time spend outdoors in summer,48834,0.127738637314221,0.0410955531376461,0.0471913531644345,0.208285921464007,0.00188357648587806
ERP44,Endoplasmic reticulum resident protein 44,Lifestyle factors,X1060.Time spent outdoors in winter,45094,0.103137847527604,0.0466651004661869,0.0116742506138774,0.19460144444133,0.0271039278901658
ERP44,Endoplasmic reticulum resident protein 44,Physical activities,X1070.Time spent watching television (TV),49995,0.131408919813624,0.0405650691014286,0.0519013843748235,0.210916455252424,0.00119905880535124
ERP44,Endoplasmic reticulum resident protein 44,Physical activities,X1080.Time spent using computer,45032,-0.0354196126955189,0.0439593311670142,-0.121579901782867,0.0507406763918289,0.420404175704938
ERP44,Endoplasmic reticulum resident protein 44,Physical activities,X1090.Time spent driving,43910,0.0494611455284505,0.045760133478408,-0.0402287160892292,0.13915100714613,0.279764154155602
ERP44,Endoplasmic reticulum resident protein 44,Lifestyle factors,X1160.Sleep duration,51782,0.00785178873708827,0.0382398843702018,-0.0670983846285074,0.0828019621026839,0.837315940908761
ERP44,Endoplasmic reticulum resident protein 44,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34441,0.0175054762510434,0.00922238203548703,-0.00057039253851119,0.035581345040598,0.0577033435511003
ERP44,Endoplasmic reticulum resident protein 44,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34441,0.0117045303754687,0.00905842118534336,-0.00604997514780431,0.0294590358987417,0.196345216734973
ERP44,Endoplasmic reticulum resident protein 44,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34441,-0.0230786923039419,0.0106419662227466,-0.0439369461005251,-0.0022204385073586,0.0301315256307705
ERP44,Endoplasmic reticulum resident protein 44,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34441,-0.00284740876249268,0.0110795818556502,-0.024563389199567,0.0188685716745817,0.797186820031261
ERP44,Endoplasmic reticulum resident protein 44,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34441,0.00175479611896238,0.011372537565452,-0.0205353775093235,0.0240449697472482,0.87737519918312
ERP44,Endoplasmic reticulum resident protein 44,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34441,-0.0361049526968034,0.0218136303721614,-0.0788596682262397,0.00664976283263288,0.0979225935943549
ERP44,Endoplasmic reticulum resident protein 44,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34441,0.0177357712139806,0.0226655044830821,-0.0266886175728603,0.0621601600008215,0.433937934862123
ERP44,Endoplasmic reticulum resident protein 44,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34441,-0.0124455118237615,0.0159018245164239,-0.0436130878759525,0.0187220642284294,0.433852075100726
ERP44,Endoplasmic reticulum resident protein 44,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34441,-0.00449480622959345,0.0117342535070087,-0.0274939431033304,0.0185043306441435,0.70169035960353
ERP44,Endoplasmic reticulum resident protein 44,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34441,-0.000977500633647846,0.00824764542159525,-0.0171428856599745,0.0151878843926788,0.905658888490502
ERP44,Endoplasmic reticulum resident protein 44,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34441,0.0115116127835214,0.0116781533561181,-0.0113775677944701,0.034400793361513,0.324283679657789
