Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NUMB,Protein numb homolog,Lifestyle factors,X1050.Time spend outdoors in summer,45023,0.0347580120488937,0.0150555086899948,0.00524921501650398,0.0642668090812835,0.0209721863849998
NUMB,Protein numb homolog,Lifestyle factors,X1060.Time spent outdoors in winter,41885,0.0313904096406937,0.0171401267701877,-0.00220423882887409,0.0649850581102616,0.0670575189287407
NUMB,Protein numb homolog,Physical activities,X1070.Time spent watching television (TV),46063,0.0401480503353907,0.014864606492406,0.0110134216102749,0.0692826790605064,0.00692013025201567
NUMB,Protein numb homolog,Physical activities,X1080.Time spent using computer,41843,-0.0195723277199549,0.0161077125780332,-0.0511434443728999,0.0119987889329901,0.224347549572736
NUMB,Protein numb homolog,Physical activities,X1090.Time spent driving,40924,0.018032308089732,0.0167863205778003,-0.0148688802427565,0.0509334964222205,0.282736430214008
NUMB,Protein numb homolog,Lifestyle factors,X1160.Sleep duration,47561,0.0134396246276082,0.0140095598298522,-0.0140191126389022,0.0408983618941186,0.337408294973722
NUMB,Protein numb homolog,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32458,0.0465639371069771,0.0305863305149626,-0.0133852707023495,0.106513144916304,0.127951329556775
NUMB,Protein numb homolog,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32458,0.0214904595612666,0.0301903351435816,-0.0376825973201535,0.0806635164426866,0.476587862502442
NUMB,Protein numb homolog,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32458,-0.086587272834598,0.0351550733360254,-0.155491216573208,-0.0176833290959882,0.0137970855221602
NUMB,Protein numb homolog,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32458,-0.0260635940821278,0.0362872021866976,-0.097186510368055,0.0450593222037995,0.472617384413586
NUMB,Protein numb homolog,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32458,-0.0525987527317917,0.037231742670672,-0.125572968366309,0.0203754629027254,0.157768535108811
NUMB,Protein numb homolog,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32458,-0.128351484231211,0.0709977917505037,-0.267507156062199,0.0108041875997762,0.0706688883381602
NUMB,Protein numb homolog,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32458,0.00681037374282206,0.0723454237770461,-0.134986656860188,0.148607404345832,0.92500260407066
NUMB,Protein numb homolog,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32458,-0.0395620861244225,0.0529374228701158,-0.14331943494985,0.0641952627010045,0.454880699511121
NUMB,Protein numb homolog,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32458,0.0174539141513214,0.0391487664510156,-0.0592776680926691,0.0941854963953119,0.655727223264548
NUMB,Protein numb homolog,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32458,-0.00330018569446767,0.0273031115948243,-0.0568142844203232,0.0502139130313879,0.903795128969956
NUMB,Protein numb homolog,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32458,0.0876345025089004,0.0386773892047517,0.011826819667587,0.163442185350214,0.0234895388701775
