Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
KLK8,Kallikrein-8,Lifestyle factors,X1050.Time spend outdoors in summer,48123,0.203968482321367,0.0313328344743385,0.142556126751663,0.26538083789107,7.67536025074361e-11
KLK8,Kallikrein-8,Lifestyle factors,X1060.Time spent outdoors in winter,44503,0.149215783774794,0.0357383953664855,0.0791685288564823,0.219263038693105,2.98914543584697e-05
KLK8,Kallikrein-8,Physical activities,X1070.Time spent watching television (TV),49236,-0.0134077003280391,0.0310947881811954,-0.0743534851631821,0.0475380845071038,0.66633532269964
KLK8,Kallikrein-8,Physical activities,X1080.Time spent using computer,44441,-0.130970108867124,0.0335300466120645,-0.196689000226771,-0.0652512175074781,9.41159584033728e-05
KLK8,Kallikrein-8,Physical activities,X1090.Time spent driving,43337,0.123888894467145,0.0353110360602877,0.0546792637889811,0.193098525145309,0.00045165147512522
KLK8,Kallikrein-8,Lifestyle factors,X1160.Sleep duration,50991,-0.0869060119091966,0.0292104949054276,-0.144158581923835,-0.0296534418945584,0.00293089877933652
KLK8,Kallikrein-8,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34143,0.00649291194897413,0.0121359990658412,-0.0172936462200746,0.0302794701180228,0.592652739661949
KLK8,Kallikrein-8,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34143,0.00645567149992976,0.0119278635439361,-0.016922941046185,0.0298342840460446,0.588363449390331
KLK8,Kallikrein-8,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34143,0.00538666866034338,0.0140634061351633,-0.0221776073645767,0.0329509446852634,0.701707430244749
KLK8,Kallikrein-8,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34143,0.00357197862199588,0.0146191328042563,-0.0250815216743465,0.0322254789183382,0.806975575022088
KLK8,Kallikrein-8,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34143,-0.00446549971068748,0.0149985359344073,-0.0338626301421257,0.0249316307207507,0.765915991687608
KLK8,Kallikrein-8,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34143,-0.0255423824924099,0.028891088513705,-0.0821689159792717,0.0310841509944519,0.376667178879825
KLK8,Kallikrein-8,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34143,0.000471914314973056,0.0298819858324221,-0.0580967779165743,0.0590406065465205,0.987400156678988
KLK8,Kallikrein-8,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34143,0.0235991246927555,0.0208654047417212,-0.017297068601018,0.064495317986529,0.258074369425477
KLK8,Kallikrein-8,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34143,0.00871883783820414,0.0154148297800791,-0.0214942285307509,0.0389319042071591,0.571668800772161
KLK8,Kallikrein-8,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34143,0.00879508552611032,0.0108642097526479,-0.0124987655890796,0.0300889366413002,0.41821946414674
