Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CSF2,Granulocyte-macrophage colony-stimulating factor,Lifestyle factors,X1050.Time spend outdoors in summer,44952,0.0355617898954402,0.0351009633914494,-0.0332360983518005,0.104359678142681,0.311010361297878
CSF2,Granulocyte-macrophage colony-stimulating factor,Lifestyle factors,X1060.Time spent outdoors in winter,41818,-0.0301445926894484,0.0398905906588225,-0.10833015038074,0.0480409650018437,0.449849920750937
CSF2,Granulocyte-macrophage colony-stimulating factor,Physical activities,X1070.Time spent watching television (TV),45974,0.0611138870002783,0.0354182057614,-0.00830579629206563,0.130533570292622,0.0844525287417384
CSF2,Granulocyte-macrophage colony-stimulating factor,Physical activities,X1080.Time spent using computer,41782,0.0159027615915955,0.0379280376178319,-0.058436192139355,0.0902417153225459,0.675010873027153
CSF2,Granulocyte-macrophage colony-stimulating factor,Physical activities,X1090.Time spent driving,40855,-0.00358454817644088,0.0390133241621613,-0.080050663534277,0.0728815671813953,0.926794384411994
CSF2,Granulocyte-macrophage colony-stimulating factor,Lifestyle factors,X1160.Sleep duration,47480,0.0365181986525255,0.0329441378005562,-0.0280523114365647,0.101088708741616,0.267662180232628
CSF2,Granulocyte-macrophage colony-stimulating factor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32424,0.0128314743487926,0.0130212541203967,-0.0126901837271849,0.0383531324247702,0.324443004703294
CSF2,Granulocyte-macrophage colony-stimulating factor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32424,-0.02139090317687,0.0128296125811765,-0.046536943835976,0.00375513748223586,0.0954899340191659
CSF2,Granulocyte-macrophage colony-stimulating factor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32424,0.00448876699825849,0.0148683959726203,-0.0246532891080773,0.0336308231045942,0.762735716049561
CSF2,Granulocyte-macrophage colony-stimulating factor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32424,0.0269267211293372,0.0154807636228953,-0.00341557557153761,0.0572690178302121,0.0820062518738442
CSF2,Granulocyte-macrophage colony-stimulating factor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32424,0.0126159535757622,0.0158187456504513,-0.0183887878991222,0.0436206950506467,0.425164321100055
CSF2,Granulocyte-macrophage colony-stimulating factor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32424,-0.0099780664840343,0.0302450502023775,-0.0692583648806943,0.0493022319126257,0.741477985721195
CSF2,Granulocyte-macrophage colony-stimulating factor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32424,-0.0217384546387592,0.0309086820583731,-0.0823194714731705,0.0388425621956521,0.481880299090326
CSF2,Granulocyte-macrophage colony-stimulating factor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32424,-0.0217341721525358,0.0222343789180671,-0.0653135548319474,0.0218452105268758,0.328347803050078
CSF2,Granulocyte-macrophage colony-stimulating factor,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32424,0.0212957224288676,0.0165863124487296,-0.0112134499706424,0.0538048948283776,0.199199954450359
CSF2,Granulocyte-macrophage colony-stimulating factor,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32424,-0.00988249290662267,0.0115984723843919,-0.0326154987800307,0.0128505129667854,0.394209472947559
CSF2,Granulocyte-macrophage colony-stimulating factor,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32424,0.0243702819299089,0.0164372356749832,-0.00784669999305813,0.0565872638528759,0.138210456409923
CSF2,Granulocyte-macrophage colony-stimulating factor,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32424,-0.00376933578938565,0.0094103780745805,-0.0222136768155634,0.0146750052367921,0.688760763210207
CSF2,Granulocyte-macrophage colony-stimulating factor,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32424,-0.0114960559574203,0.0120454557957674,-0.0351051493171243,0.0121130374022838,0.339913480803054
CSF2,Granulocyte-macrophage colony-stimulating factor,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32424,-0.0082627516376509,0.018215166473534,-0.0439644779257775,0.0274389746504757,0.650114331171098
CSF2,Granulocyte-macrophage colony-stimulating factor,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32424,-0.020490196983354,0.0169805278208393,-0.0537720315121991,0.0127916375454911,0.227585702019443
