Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DHODH,Dihydroorotate dehydrogenase,Lifestyle factors,X1050.Time spend outdoors in summer,44952,-0.0354127719583072,0.0274452716351952,-0.0892055043632899,0.0183799604466754,0.19695891784303
DHODH,Dihydroorotate dehydrogenase,Lifestyle factors,X1060.Time spent outdoors in winter,41818,-0.059279059812924,0.0309480181458063,-0.119937175378704,0.00137905575285634,0.0554523288639346
DHODH,Dihydroorotate dehydrogenase,Physical activities,X1070.Time spent watching television (TV),45974,0.0180218534411078,0.027524683144875,-0.0359265255228472,0.0719702324050628,0.512633966532049
DHODH,Dihydroorotate dehydrogenase,Physical activities,X1080.Time spent using computer,41782,0.0103096894314192,0.0294307493047201,-0.0473745792058323,0.0679939580686706,0.726115184812077
DHODH,Dihydroorotate dehydrogenase,Physical activities,X1090.Time spent driving,40855,0.00388378134876974,0.0307221227362171,-0.0563315792142158,0.0640991419117552,0.899403785808577
DHODH,Dihydroorotate dehydrogenase,Lifestyle factors,X1160.Sleep duration,47480,0.00750606192107759,0.0256986915497336,-0.0428633735164003,0.0578754973585555,0.770228377551287
DHODH,Dihydroorotate dehydrogenase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32424,0.0237313953216375,0.0175667339593215,-0.0106994032386325,0.0581621938819076,0.176754141432802
DHODH,Dihydroorotate dehydrogenase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32424,-0.0117518194320578,0.0173114000058779,-0.0456821634435784,0.0221785245794628,0.497252148858501
DHODH,Dihydroorotate dehydrogenase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32424,0.00332754493625679,0.0200597534263667,-0.035989571779422,0.0426446616519356,0.868254006672845
DHODH,Dihydroorotate dehydrogenase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32424,0.01117956570216,0.0208891935243534,-0.0297632536055726,0.0521223850098926,0.592536407257079
DHODH,Dihydroorotate dehydrogenase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32424,-0.00491348441833003,0.0213425685403512,-0.0467449187574185,0.0369179499207584,0.817926382451856
DHODH,Dihydroorotate dehydrogenase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32424,-0.0300927729301921,0.0408040374305104,-0.110068686293992,0.0498831404336082,0.460841597761337
