Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FEN1,Flap endonuclease 1,Lifestyle factors,X1050.Time spend outdoors in summer,48360,0.0299947876029947,0.0165644430848165,-0.00247152084324557,0.062461096049235,0.0701850506275111
FEN1,Flap endonuclease 1,Lifestyle factors,X1060.Time spent outdoors in winter,44700,0.0305288374010373,0.018952765768657,-0.00661858350553035,0.0676762583076049,0.107241660968549
FEN1,Flap endonuclease 1,Physical activities,X1070.Time spent watching television (TV),49486,0.0321937039142654,0.0163977185516738,5.41755529846755e-05,0.064333232275546,0.0496216769603791
FEN1,Flap endonuclease 1,Physical activities,X1080.Time spent using computer,44621,0.0198429084378667,0.0182521717825282,-0.0159313482558886,0.0556171651316219,0.276981695945786
FEN1,Flap endonuclease 1,Physical activities,X1090.Time spent driving,43517,0.0217051876673241,0.0182215077431818,-0.0140089675093123,0.0574193428439604,0.233595329513666
FEN1,Flap endonuclease 1,Lifestyle factors,X1160.Sleep duration,51259,-0.0100110698316611,0.0153249379460303,-0.0400479482058806,0.0200258085425583,0.513598326306466
FEN1,Flap endonuclease 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34252,0.0247927278057693,0.0230255934803494,-0.0203374354157156,0.0699228910272541,0.281618515550475
FEN1,Flap endonuclease 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34252,-0.00292064645059448,0.0226347679365555,-0.0472847916062432,0.0414434987050543,0.897333529181012
FEN1,Flap endonuclease 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34252,-0.0242947334790625,0.0267117947325512,-0.0766498511548629,0.0280603841967379,0.36310031592595
FEN1,Flap endonuclease 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34252,0.00335889521375132,0.0277167173412697,-0.0509658707751373,0.05768366120264,0.903545566941611
FEN1,Flap endonuclease 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34252,0.00428358311485109,0.0284001822380879,-0.0513807740718012,0.0599479403015034,0.880113202628956
FEN1,Flap endonuclease 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34252,-0.0869109058824401,0.0544067154823629,-0.193548068227871,0.0197262564629912,0.110200349485634
FEN1,Flap endonuclease 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34252,-0.126806292664218,0.0565355315358774,-0.237615934474537,-0.0159966508538981,0.0249211170580481
FEN1,Flap endonuclease 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34252,-0.00717495319006676,0.0397807291821508,-0.0851451823870824,0.0707952760069489,0.856871480991163
