Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LTBP2,Latent-transforming growth factor beta-binding protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,49289,-0.0576458691023498,0.0345580402661511,-0.125379628024006,0.0100878898193064,0.0953104749206258
LTBP2,Latent-transforming growth factor beta-binding protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,45489,0.0210592885846289,0.0393148507453135,-0.0559978188761856,0.0981163960454434,0.592200896258228
LTBP2,Latent-transforming growth factor beta-binding protein 2,Physical activities,X1070.Time spent watching television (TV),50471,0.0121980666479527,0.0342576058864162,-0.0549468408894229,0.0793429741853284,0.72179182040656
LTBP2,Latent-transforming growth factor beta-binding protein 2,Physical activities,X1080.Time spent using computer,45422,-0.0319649239758765,0.0363994767015438,-0.103307898310902,0.0393780503591494,0.379861322197822
LTBP2,Latent-transforming growth factor beta-binding protein 2,Physical activities,X1090.Time spent driving,44291,-0.222528430404733,0.0385796758987195,-0.298144595166223,-0.146912265643243,8.1365175390729e-09
LTBP2,Latent-transforming growth factor beta-binding protein 2,Lifestyle factors,X1160.Sleep duration,52293,-0.0739220407139408,0.0320917259760683,-0.136821823627035,-0.011022257800847,0.0212600952786714
LTBP2,Latent-transforming growth factor beta-binding protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34646,-0.0117195901275194,0.0104347128374506,-0.0321716272889226,0.00873244703388386,0.261405205265335
LTBP2,Latent-transforming growth factor beta-binding protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34646,0.0163992915532826,0.0102481550806255,-0.00368709240474351,0.0364856755113086,0.109579315881132
LTBP2,Latent-transforming growth factor beta-binding protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34646,0.0270320122707546,0.012011519935482,0.00348943319720986,0.0505745913442994,0.0244368274956472
LTBP2,Latent-transforming growth factor beta-binding protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34646,0.0561643178725334,0.0124530121142635,0.031756414128577,0.0805722216164899,6.5481561844533e-06
LTBP2,Latent-transforming growth factor beta-binding protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34646,0.061463775080457,0.0128323476990155,0.0363123735903867,0.0866151765705274,1.69210229871589e-06
LTBP2,Latent-transforming growth factor beta-binding protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34646,0.00900653724404517,0.0247328933398773,-0.0394699337021144,0.0574830081902048,0.715751505297384
LTBP2,Latent-transforming growth factor beta-binding protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34646,0.0405904060922934,0.0253929733181311,-0.00917982161124357,0.0903606337958303,0.109963328870067
LTBP2,Latent-transforming growth factor beta-binding protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34646,-0.00955409860225463,0.0180512142337351,-0.0449344785003755,0.0258262812958663,0.596623966820681
LTBP2,Latent-transforming growth factor beta-binding protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34646,-0.00178481536767035,0.0132911342051939,-0.0278354384098504,0.0242658076745097,0.893178802725843
LTBP2,Latent-transforming growth factor beta-binding protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34646,0.0223478184955247,0.00931204947841346,0.0040962015178343,0.0405994354732151,0.0164172127136328
LTBP2,Latent-transforming growth factor beta-binding protein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34646,0.0302268571979891,0.0132294247669638,0.00429718465474005,0.0561565297412382,0.0223426979204811
