Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MMP1,Interstitial collagenase,Lifestyle factors,X1050.Time spend outdoors in summer,48057,0.0368051396377783,0.0119643618120837,0.0133549904860942,0.0602552887894625,0.00209869336425389
MMP1,Interstitial collagenase,Lifestyle factors,X1060.Time spent outdoors in winter,44442,0.0193285638155172,0.0137131952204811,-0.00754929881662584,0.0462064264476602,0.158706466285142
MMP1,Interstitial collagenase,Physical activities,X1070.Time spent watching television (TV),49205,0.0347890603394944,0.0118640356481251,0.0115355504691693,0.0580425702098195,0.00336748859946389
MMP1,Interstitial collagenase,Physical activities,X1080.Time spent using computer,44379,-0.0126415485309822,0.0127299327722483,-0.0375922167645889,0.0123091197026245,0.320693900474558
MMP1,Interstitial collagenase,Physical activities,X1090.Time spent driving,43323,-0.0124102961828279,0.0134307743645792,-0.0387346139374031,0.0139140215717472,0.355487666874389
MMP1,Interstitial collagenase,Lifestyle factors,X1160.Sleep duration,50954,0.0115306430248143,0.0111221873418431,-0.0102688441651982,0.0333301302148268,0.299873568764637
MMP1,Interstitial collagenase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34134,0.0415952458752324,0.0323535409606458,-0.0218176944076333,0.105008186158098,0.198595122383155
MMP1,Interstitial collagenase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34134,0.010165236270294,0.0319496960449574,-0.0524561679778225,0.0727866405184106,0.750367167441465
MMP1,Interstitial collagenase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34134,0.00331667069478091,0.0370350829062224,-0.0692720918014149,0.0759054331909767,0.928642723148494
MMP1,Interstitial collagenase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34134,0.0224527009589098,0.0388545315422838,-0.0537021808639664,0.0986075827817859,0.563367460417692
MMP1,Interstitial collagenase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34134,-0.0214942985115487,0.039686326760134,-0.0992794989614112,0.0562909019383139,0.58810264266413
MMP1,Interstitial collagenase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34134,-0.228785516596835,0.0764605403010975,-0.378648175586986,-0.0789228576066835,0.00277629273040773
MMP1,Interstitial collagenase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34134,-0.0436572263058622,0.0793383116993812,-0.199160317236649,0.111845864624925,0.582148463759112
MMP1,Interstitial collagenase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34134,-0.0223304820010928,0.0557176857731535,-0.131537146116474,0.086876182114288,0.688591127545665
MMP1,Interstitial collagenase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34134,-0.0546186157625491,0.0412485678902406,-0.135465808827421,0.0262285773023225,0.185488126745375
MMP1,Interstitial collagenase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34134,-0.0520224801411347,0.0289613636242564,-0.108786752844677,0.00474179256240795,0.0724806710317036
MMP1,Interstitial collagenase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34134,0.0347505378828743,0.0411035633319301,-0.0458124462477087,0.115313522013457,0.397885704593294
MMP1,Interstitial collagenase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34134,-0.00288403031649523,0.0235561257235419,-0.0490540367346374,0.0432859761016469,0.902559065108131
