Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CD5L,CD5 antigen-like,Lifestyle factors,X1050.Time spend outdoors in summer,45576,0.0118728531334893,0.0265799193698111,-0.0402237888313406,0.0639694950983191,0.655106917978248
CD5L,CD5 antigen-like,Lifestyle factors,X1060.Time spent outdoors in winter,42348,0.0168251413763789,0.0302670722749692,-0.0424983202825607,0.0761486030353184,0.5782932661613
CD5L,CD5 antigen-like,Physical activities,X1070.Time spent watching television (TV),46640,0.0481837225648102,0.026415147382745,-0.00358996630537,0.0999574114349904,0.0681508958637273
CD5L,CD5 antigen-like,Physical activities,X1080.Time spent using computer,42311,-0.00906299521531267,0.0280920632835444,-0.0641234392510596,0.0459974488204343,0.746988486909996
CD5L,CD5 antigen-like,Physical activities,X1090.Time spent driving,41338,7.14047154655342e-05,0.0297073535568926,-0.0581550082560439,0.058297817686975,0.998082230714103
CD5L,CD5 antigen-like,Lifestyle factors,X1160.Sleep duration,48163,0.0534322810064796,0.0246998313196056,0.00502061162005264,0.101843950392907,0.030530518518002
CD5L,CD5 antigen-like,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32676,0.000309930747667311,0.0166722798437607,-0.0323677377461037,0.0329875992414383,0.985168932791152
CD5L,CD5 antigen-like,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32676,0.00566897854182187,0.0163867688707309,-0.0264490884448107,0.0377870455284544,0.729389653939161
CD5L,CD5 antigen-like,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32676,0.0175558710830474,0.0191402651813444,-0.0199590486723877,0.0550707908384825,0.35905144485623
CD5L,CD5 antigen-like,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32676,-0.0241810822733304,0.0198332340109983,-0.0630542209348871,0.0146920563882262,0.222793194142541
CD5L,CD5 antigen-like,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32676,0.00310674536439099,0.0203323588852587,-0.0367446780507161,0.042958168779498,0.87856101007754
CD5L,CD5 antigen-like,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32676,0.037994862070025,0.0389034858444592,-0.038255970185115,0.114245694325165,0.328772148808925
