Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MZT1,Mitotic-spindle organizing protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,48360,0.0760386259279649,0.020391593969508,0.0360711017477293,0.116006150108201,0.000192735144523936
MZT1,Mitotic-spindle organizing protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,44700,0.0383983773373867,0.0233203344381043,-0.00730947816129764,0.0841062328360711,0.0996631780741654
MZT1,Mitotic-spindle organizing protein 1,Physical activities,X1070.Time spent watching television (TV),49486,0.0465496698494747,0.0200744081987725,0.00720382977988061,0.0858955099190688,0.0204106496873956
MZT1,Mitotic-spindle organizing protein 1,Physical activities,X1080.Time spent using computer,44621,-0.00650698920063163,0.0217587643125373,-0.0491541672532047,0.0361401888519414,0.764903811428325
MZT1,Mitotic-spindle organizing protein 1,Physical activities,X1090.Time spent driving,43517,0.0159122172929679,0.0228718109373158,-0.028916532144171,0.0607409667301068,0.486616777921505
MZT1,Mitotic-spindle organizing protein 1,Lifestyle factors,X1160.Sleep duration,51259,-0.0233756870291156,0.0189697515041996,-0.0605563999773469,0.0138050259191157,0.217862137100197
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34252,0.028415104661654,0.0193119646314782,-0.0094363460160433,0.0662665553393512,0.141220532122217
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34252,0.00424907465373191,0.018985060274793,-0.0329616434848623,0.0414597927923261,0.822908387507504
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34252,-0.0102508387227726,0.0224053953808197,-0.0541654136691792,0.033663736223634,0.647309389275769
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34252,-0.0157254234299531,0.0232471207480874,-0.0612897800962044,0.0298389332362981,0.498772531449161
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34252,-0.000246667174378586,0.023820903666999,-0.0469356383616966,0.0464423040129395,0.991738194288069
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34252,-0.020434106361963,0.0456392256310012,-0.109886988598725,0.0690187758747994,0.654356517041112
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34252,0.0157902732834461,0.0474308484326919,-0.0771741896446301,0.108754736211522,0.739207829690477
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34252,-0.0105690045807468,0.0333662927220027,-0.075966938315872,0.0548289291543784,0.751434407049844
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34252,0.0176001201545797,0.0244930670122485,-0.0304062911894274,0.0656065314985867,0.472418611585469
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34252,0.016777497466569,0.0172518712166341,-0.0170361701180339,0.0505911650511718,0.330822980749654
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34252,0.0355064436877415,0.024431235760035,-0.0123787784019271,0.0833916657774101,0.146164666771772
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34252,-0.0185885181137861,0.0140431763832868,-0.0461131438250283,0.00893610759745616,0.18564209483685
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34252,-0.00846656836930411,0.0180514052389055,-0.0438473226375589,0.0269141858989507,0.639061287743713
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34252,-0.00163949805929123,0.0272978211714269,-0.0551432275552879,0.0518642314367054,0.952109267611777
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34252,0.0200010715091339,0.0259835181256762,-0.0309266240171915,0.0709287670354592,0.441459799780244
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34252,6.82098266568638e-05,0.0320524387622651,-0.0627545701473826,0.0628909898006964,0.998302088098281
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34252,0.0131423386668414,0.0302594704096022,-0.046166223335979,0.0724509006696618,0.664064008359079
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34252,-0.0316393380361214,0.0200643537057117,-0.0709654712993163,0.00768679522707353,0.114850595870411
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34252,-0.00555160347586516,0.0191380557828628,-0.0430621928102763,0.031958985858546,0.771759374553434
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34252,-0.029271154226251,0.0235545947821881,-0.0754381599993397,0.0168958515468376,0.214008645081795
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120040.Fatigue severity over the past week,34260,0.00785138011902172,0.0309046563899651,-0.0527217464053098,0.0684245066433532,0.799460649891166
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34263,0.0185858285376269,0.0305556730279855,-0.0413032905972246,0.0784749476724784,0.543027571363933
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34260,-0.012219962829032,0.0337748398604291,-0.078418648955473,0.0539787232974091,0.717503848526232
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120098.Mobility problems today,34265,-0.0428257514118641,0.0385587325959144,-0.118400867299856,0.032749364476128,0.266739175893936
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120099.Self-care problems today,34265,-0.041408916182467,0.0606285998189308,-0.160240971827571,0.0774231394626374,0.494626404650191
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120100.Problems doing usual activities,34265,0.00353391584399864,0.0354987502845317,-0.0660436347136836,0.0731114664016809,0.920703167990944
MZT1,Mitotic-spindle organizing protein 1,Health and medical history,X120101.Pain or discomfort today,34265,0.0131069320064084,0.0308135654237458,-0.0472876562241334,0.0735015202369503,0.670581313958431
