Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",Lifestyle factors,X1050.Time spend outdoors in summer,45023,-0.0312324026528551,0.0274291224554118,-0.0849934826654622,0.022528677359752,0.254858519948631
PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",Lifestyle factors,X1060.Time spent outdoors in winter,41885,-0.0226334925254593,0.0310187792145875,-0.0834302997860507,0.0381633147351322,0.465601013158652
PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",Physical activities,X1070.Time spent watching television (TV),46063,0.0126557006917186,0.0268911840641198,-0.0400510200739563,0.0653624214573935,0.63791218702634
PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",Physical activities,X1080.Time spent using computer,41843,0.022189211780478,0.0293932403098302,-0.0354215392267892,0.0797999627877453,0.450313673432094
PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",Physical activities,X1090.Time spent driving,40924,0.00988919451692923,0.0303130673842376,-0.0495244175561766,0.069302806590035,0.744250289468386
PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",Lifestyle factors,X1160.Sleep duration,47561,0.0226072341679954,0.025368392716336,-0.0271148155560233,0.072329283892014,0.372853712268073
PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32458,-0.0211105162985743,0.0171778341233897,-0.0547790711804181,0.0125580385832695,0.219128179725566
PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32458,0.00217716942672383,0.0169551234680524,-0.0310548725706589,0.0354092114241066,0.897829293564219
PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32458,0.0297018115827357,0.0197471615048131,-0.00900262496669791,0.0684062481321693,0.132590968783212
PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32458,0.00309043587235045,0.0203791738777269,-0.0368527449279943,0.0430336166726952,0.879469101543417
PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32458,-0.00314378817304022,0.0209114349699873,-0.0441302007142154,0.0378426243681349,0.880501297052981
PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32458,-0.0272422930523959,0.0398782620213054,-0.105403686614154,0.0509191005093628,0.494539052123336
PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32458,0.0166942597564333,0.0406282079637664,-0.0629370278525489,0.0963255473654155,0.681153772421785
PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32458,0.0209197204019596,0.0297293242053999,-0.0373497550406243,0.0791891958445435,0.481655542704296
PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32458,-0.00639302498678213,0.0219857663897469,-0.049485127110686,0.0366990771371217,0.771226462407542
PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32458,-0.0107851904225916,0.0153327713639218,-0.0408374222958783,0.019267041450695,0.481820715965567
