Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
QDPR,Dihydropteridine reductase,Lifestyle factors,X1050.Time spend outdoors in summer,48854,0.0762874456387474,0.0244885117597588,0.0282899625896202,0.124284928687875,0.00184006938980226
QDPR,Dihydropteridine reductase,Lifestyle factors,X1060.Time spent outdoors in winter,45110,0.0604663410313807,0.0278866361688685,0.00580853414039833,0.115124147922363,0.0301476159446611
QDPR,Dihydropteridine reductase,Physical activities,X1070.Time spent watching television (TV),50019,0.100224111927688,0.024237803412746,0.052718017238706,0.14773020661667,3.56010570488307e-05
QDPR,Dihydropteridine reductase,Physical activities,X1080.Time spent using computer,45044,0.00347561490411668,0.0264281072631612,-0.0483234753316793,0.0552747051399127,0.895371493612758
QDPR,Dihydropteridine reductase,Physical activities,X1090.Time spent driving,43937,0.0118615574912453,0.0273430030998497,-0.0417307285844602,0.0654538435669507,0.664434020440574
QDPR,Dihydropteridine reductase,Lifestyle factors,X1160.Sleep duration,51811,-0.00487245206537169,0.0227479984136376,-0.0494585289561014,0.039713624825358,0.830398458489367
QDPR,Dihydropteridine reductase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34461,0.0186214579411886,0.0154133683894166,-0.0115887441020679,0.0488316599844451,0.227021587005281
QDPR,Dihydropteridine reductase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34461,0.0128748593066784,0.015115273706818,-0.0167510771586849,0.0425007957720416,0.394356497633872
QDPR,Dihydropteridine reductase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34461,-0.00397730715142859,0.017763489793917,-0.0387937471475058,0.0308391328446486,0.822836723818085
QDPR,Dihydropteridine reductase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34461,0.00816374333924068,0.0184614949270872,-0.0280207867178502,0.0443482733963316,0.658350752449317
QDPR,Dihydropteridine reductase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34461,-0.0196621846541379,0.0189807796971547,-0.056864512860561,0.0175401435522852,0.300272550097187
QDPR,Dihydropteridine reductase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34461,-0.0476485062504446,0.0362880290025925,-0.118773043095526,0.0234760305946366,0.189189788612961
QDPR,Dihydropteridine reductase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34461,0.0317848676149316,0.0377054969329954,-0.0421179063737395,0.105687641603603,0.399260312310673
QDPR,Dihydropteridine reductase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34461,-0.0192328027821476,0.026573667334974,-0.0713171907586965,0.0328515851944014,0.469232634666911
QDPR,Dihydropteridine reductase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34461,-0.00568408635793825,0.0195723899737112,-0.0440459707064121,0.0326777979905356,0.771505594432301
QDPR,Dihydropteridine reductase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34461,0.00269524349621034,0.0137217135536388,-0.0241993150689217,0.0295898020613424,0.844283810012544
QDPR,Dihydropteridine reductase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34461,0.0203002387745077,0.0194805489801585,-0.0178816372266029,0.0584821147756183,0.297399584561892
QDPR,Dihydropteridine reductase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34461,0.00186330507317358,0.0111573414490673,-0.0200050841669982,0.0237316943133454,0.867371185420212
QDPR,Dihydropteridine reductase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34461,-0.00619635714792647,0.0143138570180161,-0.034251516903238,0.0218588026073851,0.665101888780387
QDPR,Dihydropteridine reductase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34461,0.00299147408558481,0.0218133098232645,-0.0397626131680136,0.0457455613391832,0.890922856876677
QDPR,Dihydropteridine reductase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34461,0.00213809797874727,0.0206685913961198,-0.0383723411576476,0.0426485371151422,0.917610390917499
QDPR,Dihydropteridine reductase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34461,0.0230371329434556,0.0253428136883796,-0.0266347818857683,0.0727090477726795,0.363360058169138
QDPR,Dihydropteridine reductase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34461,0.0118475663253096,0.0238454062601635,-0.0348894299446109,0.0585845625952301,0.619305839101474
QDPR,Dihydropteridine reductase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34461,-0.00934382964599775,0.0159683064090987,-0.0406417102078313,0.0219540509158358,0.558460362064569
QDPR,Dihydropteridine reductase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34461,-0.0137595642552611,0.0151841392887667,-0.043520477261244,0.0160013487507217,0.364861150800449
QDPR,Dihydropteridine reductase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34461,0.0109075287043551,0.0187837079684887,-0.0259085389138828,0.047723596322593,0.561461124614071
QDPR,Dihydropteridine reductase,Health and medical history,X120040.Fatigue severity over the past week,34469,0.0301576173852568,0.0381291470263852,-0.0445755107864582,0.104890745556972,0.429000518042381
QDPR,Dihydropteridine reductase,Health and medical history,X120041.Waking unrefreshed severity over the past week,34471,0.0259280629018344,0.0375550723358773,-0.0476798788764851,0.0995360046801539,0.489957094406834
QDPR,Dihydropteridine reductase,Health and medical history,X120042.Cognitive symptoms severity over the past week,34469,0.0322367199909406,0.0415325671508725,-0.0491671116247695,0.113640551606651,0.437660417324136
QDPR,Dihydropteridine reductase,Health and medical history,X120098.Mobility problems today,34474,0.0454277567573734,0.0469309968244774,-0.0465569970186022,0.137412510533349,0.333081842438099
QDPR,Dihydropteridine reductase,Health and medical history,X120099.Self-care problems today,34474,-0.0567913067020637,0.0741971826514998,-0.202217784699003,0.088635171294876,0.444044133936286
QDPR,Dihydropteridine reductase,Health and medical history,X120100.Problems doing usual activities,34474,0.0456792346293193,0.044108193822721,-0.0407728252632138,0.132131294521852,0.300404042590699
QDPR,Dihydropteridine reductase,Health and medical history,X120101.Pain or discomfort today,34474,0.0106034150767319,0.0382105097481671,-0.0642891840296756,0.0854960141831393,0.781401639534881
QDPR,Dihydropteridine reductase,Health and medical history,X120102.Anxiety or depression today,34474,0.0650692108472032,0.0453183109963538,-0.0237546787056503,0.153893100400057,0.151081326918805
QDPR,Dihydropteridine reductase,Health and medical history,X120103.Scale to indicate how health is today,34440,-0.00199884503051058,0.00483362461120202,-0.0114727492684665,0.00747505920744538,0.679227297861092
QDPR,Dihydropteridine reductase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34458,0.00686540139716081,0.0455374687079275,-0.0823880372703772,0.0961188400646988,0.88016492044242
QDPR,Dihydropteridine reductase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34443,0.0547891164886482,0.0464012323413932,-0.0361572989004824,0.145735531877779,0.237721216548871
QDPR,Dihydropteridine reductase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34463,0.0622618716745774,0.037721110556085,-0.0116715050153491,0.136195248364504,0.0988531160198698
QDPR,Dihydropteridine reductase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34463,0.0457121356964092,0.0384341893559321,-0.0296188754412178,0.121043146834036,0.234324178580711
QDPR,Dihydropteridine reductase,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34461,-0.0455442095182169,0.0475302225456233,-0.138703445707639,0.0476150266712049,0.337975815398175
QDPR,Dihydropteridine reductase,Health and medical history,X120109.Feeling bad about self over the last two weeks,34434,0.0428315673274768,0.048135090445625,-0.0515132099459481,0.137176344600902,0.373582780200121
QDPR,Dihydropteridine reductase,Health and medical history,X120110.Trouble concentrating over the last two weeks,34465,0.0778201902208064,0.0484807685685136,-0.0172021161734802,0.172842496615093,0.108484749386826
QDPR,Dihydropteridine reductase,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34449,0.0374839997743962,0.0729832723855929,-0.105563214101366,0.180531213650158,0.60754439944655
QDPR,Dihydropteridine reductase,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34397,0.213280109907343,0.0947804584591525,0.0275104113274043,0.399049808487282,0.0244533683977332
QDPR,Dihydropteridine reductase,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31447,-0.0152416906402353,0.0506164980211581,-0.114450026761705,0.0839666454812346,0.763330479955552
QDPR,Dihydropteridine reductase,Lifestyle factors,X1269.Exposure to tobacco smoke at home,48751,0.0985474339640271,0.0540790091958987,-0.00744742405993429,0.204542291987988,0.0684235594174402
QDPR,Dihydropteridine reductase,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47480,0.082462545756058,0.0329480480920779,0.0178843714955854,0.147040720016531,0.0123280340203361
QDPR,Dihydropteridine reductase,Diet and food preferences,X1289.Cooked vegetable intake,50786,-0.0600956381671083,0.0234668365133087,-0.106090637733193,-0.0141006386010233,0.0104462887096593
QDPR,Dihydropteridine reductase,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50249,-0.116614200991597,0.0252051743011822,-0.166016342621915,-0.0672120593612803,3.73486660865376e-06
QDPR,Dihydropteridine reductase,Diet and food preferences,X1309.Fresh fruit intake,50768,-0.12485520368966,0.0249882377965278,-0.173832149770854,-0.0758782576084653,5.87279001312875e-07
