Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SIT1,Signaling threshold-regulating transmembrane adapter 1,Lifestyle factors,X1050.Time spend outdoors in summer,48500,-0.018603770727493,0.0197830369523714,-0.057378523154141,0.0201709816991551,0.347026753070456
SIT1,Signaling threshold-regulating transmembrane adapter 1,Lifestyle factors,X1060.Time spent outdoors in winter,44832,-0.0533090066439531,0.0224745594955508,-0.0973591432552327,-0.00925887003267348,0.017702445657565
SIT1,Signaling threshold-regulating transmembrane adapter 1,Physical activities,X1070.Time spent watching television (TV),49636,0.0850235733741013,0.0195002767854664,0.0468030308745872,0.123244115873615,1.30493783606406e-05
SIT1,Signaling threshold-regulating transmembrane adapter 1,Physical activities,X1080.Time spent using computer,44774,-0.0254043978204613,0.0210690685445643,-0.0666997721678074,0.0158909765268848,0.227920797055435
SIT1,Signaling threshold-regulating transmembrane adapter 1,Physical activities,X1090.Time spent driving,43653,0.0751811363527006,0.0220332981313039,0.0319958720153449,0.118366400690056,0.000645792163887791
SIT1,Signaling threshold-regulating transmembrane adapter 1,Lifestyle factors,X1160.Sleep duration,51426,-0.0133878590201798,0.0183740452703103,-0.049400987749988,0.0226252697096284,0.466234931103263
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34317,0.00659546940995654,0.0191832526621205,-0.0310037058077996,0.0441946446277127,0.730993139260583
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34317,0.0402065791349011,0.0189954299987048,0.00297553633743977,0.0774376219323625,0.034313555749973
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34317,0.0299391031019989,0.0222367749627033,-0.0136449758248996,0.0735231820288975,0.178209846838226
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34317,-0.0137962428096716,0.0231166001918233,-0.0591047791856452,0.031512293566302,0.55064644914896
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34317,0.00645101777026941,0.0238971019971826,-0.0403873021442086,0.0532893376847474,0.787204205225977
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34317,0.0288906930858768,0.0454305780781794,-0.0601532399473548,0.117934626119108,0.524835598423811
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34317,-0.0146287666674485,0.0479201923432861,-0.108552343660289,0.0792948103253923,0.760163904071527
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34317,-0.0199774499518947,0.0330719415500649,-0.084798455390022,0.0448435554862326,0.545816596159099
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34317,0.0213853839166441,0.0245780135735883,-0.0267875226875889,0.0695582905208771,0.384264522586271
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34317,0.0443357990977931,0.0172177573774616,0.0105889946379684,0.0780826035576179,0.010037502122818
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34317,0.0404367616069993,0.0243781958032008,-0.0073445021672743,0.0882180253812728,0.0972008890389421
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34317,0.0218365979776509,0.0140346852696654,-0.00567138515089331,0.049344581106195,0.119761607653232
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34317,0.0253781233192334,0.0179530011677848,-0.00980975896962475,0.0605660056080916,0.157513061819742
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34317,0.074035487040173,0.0272438614735924,0.0206375185519319,0.127433455528414,0.00658833319077333
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34317,-0.00542492882509163,0.0258387018970633,-0.0560687845433357,0.0452189268931524,0.833707967592328
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34317,0.00382782112763383,0.0319574167578525,-0.058808715717757,0.0664643579730247,0.904660674768967
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34317,-0.0354544072454526,0.0299459811476387,-0.0941485302948245,0.0232397158039193,0.236461580160211
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34317,-0.00426185965182948,0.0201451455416004,-0.0437463449133663,0.0352226256097073,0.832456274539908
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34317,0.0307692921697525,0.0191323092920943,-0.00673003404275228,0.0682686183822573,0.107813420081973
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34317,-0.0198826067993623,0.0234939899574842,-0.0659308271160314,0.0261656135173068,0.397413245744093
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120040.Fatigue severity over the past week,34325,0.122656548971647,0.0308417594319498,0.0622067004850256,0.183106397458269,7.02708830882049e-05
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34327,0.101017938924061,0.0304876734482033,0.0412620989655826,0.16077377888254,0.000924809891147386
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34325,0.109000397530006,0.0334515910703498,0.0434352790321204,0.174565516027891,0.0011237933212086
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120098.Mobility problems today,34330,0.0543219910105796,0.0377306413812874,-0.0196300660967437,0.128274048117903,0.149973298092165
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120099.Self-care problems today,34330,0.0346288181009635,0.0584632123965534,-0.0799590781962811,0.149216714398208,0.553650401315364
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120100.Problems doing usual activities,34330,0.0271813907695994,0.0354876503208926,-0.0423744038593501,0.0967371853985489,0.443729612945633
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120101.Pain or discomfort today,34330,0.0645375042984961,0.0308122937280662,0.00414540859148643,0.124929600005506,0.0362361092838698
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120102.Anxiety or depression today,34330,0.0406135799244066,0.0363986620707254,-0.0307277977342152,0.111954957583028,0.264533924539055
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120103.Scale to indicate how health is today,34295,-0.00474420356352162,0.00607569397253423,-0.0166525637496887,0.00716415662264547,0.434908636628983
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34315,0.0756663461512196,0.0364723715191209,0.00418049797374262,0.147152194328697,0.0380460904720674
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34299,0.0401638532675158,0.0373422641740781,-0.0330269845136773,0.113354691048709,0.282148855869816
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34319,0.106304702751376,0.0303236800658359,0.0468702898223372,0.165739115680414,0.000457374274660942
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34320,0.104077959874079,0.0310777582707133,0.0431655536634807,0.164990366084677,0.000814040979684122
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34316,0.159237046981895,0.0379721603892993,0.084811612618868,0.233662481344921,2.76922411387636e-05
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34293,0.0381350898937488,0.0387151593574966,-0.0377466224469445,0.114016802234442,0.32463857017687
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34322,0.103348175063103,0.038836260725749,0.0272291040406353,0.179467246085571,0.00779987899537412
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34305,0.240888297537797,0.057431387093983,0.128322778833591,0.353453816242004,2.75895312093878e-05
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34253,0.0933267409994676,0.0754147388378167,-0.054486147122653,0.241139629121588,0.215924549148321
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31350,-0.0168776411217713,0.0410413765179654,-0.0973187390969835,0.0635634568534408,0.680912162179193
SIT1,Signaling threshold-regulating transmembrane adapter 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,48397,0.0594880038338381,0.0435590818228351,-0.0258877965389187,0.144863804206595,0.172050234941151
SIT1,Signaling threshold-regulating transmembrane adapter 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47131,0.0191076242733545,0.0267215932101569,-0.033266698418553,0.071481946965262,0.474577250720677
SIT1,Signaling threshold-regulating transmembrane adapter 1,Diet and food preferences,X1289.Cooked vegetable intake,50414,-0.056172050802386,0.0189368252790915,-0.0932882283494054,-0.0190558732553667,0.00301687765595517
SIT1,Signaling threshold-regulating transmembrane adapter 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,49881,-0.0979831112230362,0.0202119355205955,-0.137598504843403,-0.0583677176026689,1.25567438595465e-06
SIT1,Signaling threshold-regulating transmembrane adapter 1,Diet and food preferences,X1309.Fresh fruit intake,50397,0.0180683257548111,0.0201067216923393,-0.0213408487621739,0.0574775002717961,0.368862632650679
SIT1,Signaling threshold-regulating transmembrane adapter 1,Diet and food preferences,X1319.Dried fruit intake,48874,-0.0259345636926229,0.0212236135418696,-0.0675328462346874,0.0156637188494416,0.221731473733785
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X134.Number of self-reported cancers,51650,-0.0897781840990368,0.0419872345701096,-0.172073163856452,-0.007483204341622,0.0325071253213119
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,51650,0.109070894773694,0.0184568874756585,0.0728953953214038,0.145246394225985,3.47154811641763e-09
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,"X136.Number of operations, self-reported",51650,0.0271570345570732,0.0183646495623345,-0.00883767858510246,0.0631517476992488,0.139213979348711
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X137.Number of treatments or medications taken,51650,0.120773676459399,0.0183413056243547,0.0848247174356643,0.156722635483135,4.63643352947072e-11
SIT1,Signaling threshold-regulating transmembrane adapter 1,Diet and food preferences,X1438.Bread intake,50788,0.0117134014014443,0.00388288128918242,0.00410295407464677,0.0193238487282419,0.00255799901977204
SIT1,Signaling threshold-regulating transmembrane adapter 1,Diet and food preferences,X1458.Cereal intake,50032,0.125226405309968,0.0190013679358428,0.0879837241557163,0.16246908646422,4.47010543191816e-11
SIT1,Signaling threshold-regulating transmembrane adapter 1,Diet and food preferences,X1488.Tea intake,50583,0.0120305776696425,0.00366685212267276,0.0048435475092039,0.0192176078300811,0.00103608689586512
SIT1,Signaling threshold-regulating transmembrane adapter 1,Diet and food preferences,X1498.Coffee intake,49334,-0.0189038043257404,0.0191379848485922,-0.0564142546289811,0.0186066459775004,0.323277832751045
SIT1,Signaling threshold-regulating transmembrane adapter 1,Diet and food preferences,X1528.Water intake,49660,-0.124199595718544,0.019552036423168,-0.162521587107953,-0.0858776043291345,2.15713397659099e-10
SIT1,Signaling threshold-regulating transmembrane adapter 1,Lifestyle factors,X1568.Average weekly red wine intake,42721,-0.18191850938969,0.0224693394924671,-0.225958414794925,-0.137878603984454,6.00722147255412e-16
SIT1,Signaling threshold-regulating transmembrane adapter 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42712,-0.144973432554628,0.0231224387142264,-0.190293412434512,-0.0996534526747444,3.69329770947229e-10
SIT1,Signaling threshold-regulating transmembrane adapter 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,42761,-0.0502253717467741,0.0252211688828848,-0.0996588627572282,-0.000791880736319889,0.0464515770105864
SIT1,Signaling threshold-regulating transmembrane adapter 1,Lifestyle factors,X1598.Average weekly spirits intake,42684,0.0357084313292806,0.0252201645567413,-0.0137230912019323,0.0851399538604935,0.156830616027766
SIT1,Signaling threshold-regulating transmembrane adapter 1,Lifestyle factors,X1608.Average weekly fortified wine intake,42750,0.0109648615815634,0.0459599906489775,-0.0791167200904325,0.101046443253559,0.811438469278635
SIT1,Signaling threshold-regulating transmembrane adapter 1,Lifestyle factors,X1737.Childhood sunburn occasions,45227,-0.00586427913230964,0.0220293035900254,-0.0490417141687594,0.0373131559041401,0.790085006915015
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X1807.Father's age at death,40432,-0.0127469637960176,0.00519586686812828,-0.022930862857549,-0.00256306473448616,0.0141658744763827
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X1845.Mother's age,39711,-0.0226710373492963,0.00787775210099396,-0.0381114314672444,-0.00723064323134813,0.00400922546152502
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X1873.Number of full brothers,51157,0.0531211165053699,0.0184146025199552,0.0170284955662577,0.089213737444482,0.00392058680040106
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X1883.Number of full sisters,51158,0.0613777815466336,0.018532066963328,0.0250549302985107,0.0977006327947565,0.000927593959484036
SIT1,Signaling threshold-regulating transmembrane adapter 1,Physical measures,X20015.Sitting height,51426,-0.0137950518674837,0.00492223121547019,-0.0234426250498053,-0.00414747868516215,0.00507276614608653
SIT1,Signaling threshold-regulating transmembrane adapter 1,Cognitive function,X20016.Fluid intelligence score,32603,-0.0477569266262381,0.0314630458664937,-0.109424496524566,0.0139106432720896,0.129082472933213
SIT1,Signaling threshold-regulating transmembrane adapter 1,Cognitive function,X20018.Prospective memory result,32925,0.00909937641347925,0.0446061289081409,-0.078328636246477,0.0965273890734355,0.838362876823203
SIT1,Signaling threshold-regulating transmembrane adapter 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32515,0.0021088529639251,0.00681850297977188,-0.0112554128764278,0.015473118804278,0.757113047608777
SIT1,Signaling threshold-regulating transmembrane adapter 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32509,0.0109789035112486,0.00677189905708329,-0.00229401864063463,0.0242518256631319,0.105001683024538
SIT1,Signaling threshold-regulating transmembrane adapter 1,Cognitive function,X20023.Mean time to correctly identify matches,51343,0.0102344677384579,0.00391436628284495,0.00256230982408183,0.017906625652834,0.00893830455289173
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,48452,0.016935178886048,0.00844563355471874,0.000381737118799248,0.0334886206532967,0.0449526773695182
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48033,0.010028858383969,0.0191527710754945,-0.0275105729240002,0.0475682896919381,0.600544602906879
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,47997,0.0432638824503446,0.0258838441815388,-0.00746845214547139,0.0939962170461607,0.0946432651409366
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,48029,0.0246173086324598,0.019681747522785,-0.0139589165121987,0.0631935337771183,0.211031080671038
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48031,-0.0297729212592417,0.0144094564175774,-0.0580154558376934,-0.00153038668079001,0.0388195565000226
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X20107#2.Illnesses of father_Stroke,48189,0.00767168168634002,0.011097929586372,-0.0140802603029492,0.0294236236756292,0.48940157654467
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48126,-0.017077013266699,0.0144164768532439,-0.0453333078990571,0.011179281365659,0.236207687009061
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48031,0.0191583143292955,0.0174135648880574,-0.0149722728512971,0.0532889015098881,0.271258192862397
SIT1,Signaling threshold-regulating transmembrane adapter 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48152,0.016926711886879,0.0137803437119213,-0.0100827617884868,0.0439361855622448,0.219337674456025
