Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACE2,Angiotensin-converting enzyme 2,21209,835,1.58 [1.42-1.76],6.500366836177946e-17
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGR2,Anterior gradient protein 2 homolog,20885,817,1.23 [1.16-1.31],7.917336813991105e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGRN,Agrin,21706,855,1.74 [1.47-2.06],1.7591634178702187e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ANXA10,Annexin A10,21081,824,1.45 [1.36-1.55],4.921094864263241e-29
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ASGR1,Asialoglycoprotein receptor 1,21467,841,2.11 [1.72-2.58],4.370239633078597e-13
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BST2,Bone marrow stromal antigen 2,21795,855,1.40 [1.26-1.54],4.911873817237954e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CBLIF,Cobalamin binding intrinsic factor,21556,857,1.50 [1.38-1.63],1.2104921834071471e-20
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD27,CD27 antigen,21679,855,1.60 [1.39-1.85],9.639318541576527e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD302,CD302 antigen,21530,847,1.92 [1.58-2.32],2.0617144327274205e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CHGA,Chromogranin-A,18841,737,2.16 [2.03-2.29],4.92239837698421e-133
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CST3,Cystatin-C,21649,859,1.90 [1.55-2.33],5.438514713418446e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CXADR,Coxsackievirus and adenovirus receptor,21565,854,1.41 [1.27-1.57],2.1232646417425007e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),EGFR,Epidermal growth factor receptor,21870,863,0.30 [0.20-0.43],2.038960523339858e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),EPHA2,Ephrin type-A receptor 2,20881,817,1.82 [1.51-2.20],4.524661523298154e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),FGFR2,Fibroblast growth factor receptor 2,21679,855,2.83 [2.16-3.70],3.552709667565337e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),FSTL3,Follistatin-related protein 3,21562,849,1.79 [1.49-2.15],5.497744625363391e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),GAST,Gastrin,18825,734,1.65 [1.59-1.73],6.34576991909564e-120
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),GDF15,Growth/differentiation factor 15,21870,863,1.80 [1.62-2.00],2.38690476101771e-27
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),HAVCR2,Hepatitis A virus cellular receptor 2,21611,850,1.91 [1.61-2.27],8.606602215422588e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IL18BP,Interleukin-18-binding protein,21675,859,1.99 [1.65-2.40],6.501679655212126e-13
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),KRT18,"Keratin, type I cytoskeletal 18",21530,847,1.32 [1.23-1.42],1.8931090967990868e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LAMP3,Lysosome-associated membrane glycoprotein 3,21798,859,1.45 [1.30-1.62],6.551307175230405e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LGALS4,Galectin-4,21603,850,1.44 [1.29-1.60],8.074795664732237e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LGALS9,Galectin-9,21595,850,2.13 [1.78-2.56],3.3642515717446443e-16
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LIPF,Gastric triacylglycerol lipase,18374,719,1.54 [1.38-1.73],5.2011155798370583e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),NBL1,Neuroblastoma suppressor of tumorigenicity 1,21679,855,2.05 [1.64-2.57],2.9956947949531683e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),NECTIN2,Nectin-2,21556,857,1.88 [1.54-2.30],9.65116274642444e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),NPDC1,Neural proliferation differentiation and control protein 1,21592,858,1.78 [1.49-2.13],2.58146271099376e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),OCLN,Occludin,18831,734,1.73 [1.50-2.01],2.496998265284778e-13
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),PALM2,Paralemmin-2,18825,734,1.75 [1.47-2.07],2.322466674614168e-10
