Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AGRN,Agrin,26885,60,6.80 [4.64-9.96],6.687362136517933e-23
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ANGPT2,Angiopoietin-2,26980,62,4.75 [3.03-7.45],1.2346291328376354e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ASGR1,Asialoglycoprotein receptor 1,26572,59,7.07 [4.03-12.41],9.521460986148503e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCN3,CCN family member 3,27042,62,5.29 [3.58-7.82],7.160362453234766e-17
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD27,CD27 antigen,26855,61,4.97 [3.49-7.09],7.651167288642448e-19
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD274,Programmed cell death 1 ligand 1,26572,59,3.78 [2.51-5.67],1.4810113942461828e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD300E,CMRF35-like molecule 2,26882,62,4.87 [3.37-7.03],2.803596804567133e-17
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD302,CD302 antigen,26632,61,6.48 [4.10-10.22],1.0045368329273377e-15
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26632,61,5.92 [3.61-9.73],2.190593947170158e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD59,CD59 glycoprotein,25762,59,8.16 [5.15-12.94],4.345234435171181e-19
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD74,HLA class II histocompatibility antigen gamma chain,26992,61,5.73 [3.59-9.14],2.491917565300932e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD79B,B-cell antigen receptor complex-associated protein beta chain,27030,61,3.38 [2.51-4.56],1.355850471618338e-15
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD83,CD83 antigen,26712,60,6.75 [4.34-10.50],2.4029508513054323e-17
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CHGA,Chromogranin-A,23318,48,1.83 [1.51-2.20],3.1312221928526484e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CKAP4,Cytoskeleton-associated protein 4,26899,60,7.20 [4.56-11.38],2.832676338607211e-17
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CLEC14A,C-type lectin domain family 14 member A,26760,60,7.70 [4.57-12.95],1.5662325033517773e-14
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CLEC1A,C-type lectin domain family 1 member A,26263,60,6.16 [3.60-10.54],3.515225861504544e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,COL6A3,Collagen alpha-3(VI) chain,27082,62,7.47 [5.07-11.02],3.485608365784163e-24
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CSF1,Macrophage colony-stimulating factor 1,26885,60,8.84 [4.79-16.32],3.305541916988894e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CST3,Cystatin-C,26805,59,9.70 [5.84-16.11],1.6384746940431676e-18
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CSTB,Cystatin-B,26382,59,3.60 [2.47-5.24],2.7613636700953188e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,DLL1,Delta-like protein 1,26855,61,9.89 [5.77-16.95],7.754513845219533e-17
Chapter IX Diseases of the circulatory system,Peripheral artery disease,EDA2R,Tumor necrosis factor receptor superfamily member 27,26980,62,5.30 [3.73-7.55],2.1335467768220344e-20
Chapter IX Diseases of the circulatory system,Peripheral artery disease,EFNA4,Ephrin-A4,26533,59,7.24 [4.80-10.93],4.567280357188606e-21
Chapter IX Diseases of the circulatory system,Peripheral artery disease,EPHA2,Ephrin type-A receptor 2,25806,59,4.31 [2.86-6.49],2.5560814795721308e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,FABP1,"Fatty acid-binding protein, liver",26754,59,2.01 [1.67-2.42],2.405930767794153e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,FABP4,"Fatty acid-binding protein, adipocyte",27082,62,2.91 [2.11-4.03],8.624601838878948e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,FAM3C,Protein FAM3C,26708,61,8.42 [4.75-14.91],2.889266202015415e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,FGF23,Fibroblast growth factor 23,26937,61,2.15 [1.78-2.59],2.491453066890752e-15
Chapter IX Diseases of the circulatory system,Peripheral artery disease,FOLR1,Folate receptor alpha,26724,61,6.89 [3.86-12.31],7.122825806092488e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,FSTL3,Follistatin-related protein 3,26708,59,9.09 [5.90-14.00],1.2748280055528377e-23
Chapter IX Diseases of the circulatory system,Peripheral artery disease,GDF15,Growth/differentiation factor 15,27082,62,2.94 [2.34-3.70],2.5061747678614034e-20
Chapter IX Diseases of the circulatory system,Peripheral artery disease,GGT5,Glutathione hydrolase 5 proenzyme,26572,59,6.05 [3.47-10.54],2.0623895675852927e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,GPR37,Prosaposin receptor GPR37,26263,60,3.02 [2.24-4.09],6.011789830555969e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,HAVCR1,Hepatitis A virus cellular receptor 1,26942,62,2.70 [2.12-3.44],9.812275621688382e-16
Chapter IX Diseases of the circulatory system,Peripheral artery disease,HAVCR2,Hepatitis A virus cellular receptor 2,26760,60,6.76 [4.34-10.55],3.574546019412176e-17
Chapter IX Diseases of the circulatory system,Peripheral artery disease,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",26712,60,5.90 [3.63-9.61],9.17069007967682e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26535,58,8.05 [5.06-12.83],1.5711691138142617e-18
Chapter IX Diseases of the circulatory system,Peripheral artery disease,IGFBP4,Insulin-like growth factor-binding protein 4,26407,60,4.47 [3.37-5.93],2.9075930530436865e-25
Chapter IX Diseases of the circulatory system,Peripheral artery disease,IGFBP6,Insulin-like growth factor-binding protein 6,26624,58,5.21 [3.30-8.24],1.5948046528186649e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,IGFBP7,Insulin-like growth factor-binding protein 7,27082,62,4.52 [3.00-6.81],5.336199647801632e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,IGFBPL1,Insulin-like growth factor-binding protein-like 1,26750,61,4.45 [2.76-7.17],9.675073149461872e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,IGSF3,Immunoglobulin superfamily member 3,26632,61,2.86 [2.07-3.96],1.9538840404806888e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,IGSF8,Immunoglobulin superfamily member 8,26750,61,5.96 [3.38-10.52],7.038481250078841e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,IL10RB,Interleukin-10 receptor subunit beta,26885,60,4.63 [2.99-7.18],6.558911743170054e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,IL15RA,Interleukin-15 receptor subunit alpha,26221,58,6.96 [3.89-12.46],6.660755669193591e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,IL18BP,Interleukin-18-binding protein,26845,59,5.51 [3.43-8.83],1.5592909789173808e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,IL2RA,Interleukin-2 receptor subunit alpha,26550,60,3.83 [2.51-5.83],4.0904464654600814e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,IL4R,Interleukin-4 receptor subunit alpha,26712,60,3.42 [2.36-4.96],8.650530137230969e-11
