Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADM,Pro-adrenomedullin,27046,72,9.95 [4.77-20.76],8.92105753341193e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AGRN,Agrin,26956,71,6.03 [4.14-8.79],8.462937383325667e-21
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ASGR1,Asialoglycoprotein receptor 1,26638,67,8.26 [5.01-13.63],1.3122524584797455e-16
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ASGR2,Asialoglycoprotein receptor 2,23424,62,8.43 [4.28-16.60],7.016869560999918e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,B4GALT1,"Beta-1,4-galactosyltransferase 1",26956,71,9.93 [5.93-16.64],2.895741155751622e-18
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BAMBI,BMP and activin membrane-bound inhibitor homolog,26206,70,4.17 [2.80-6.20],1.8180540719997628e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BTN3A2,Butyrophilin subfamily 3 member A2,26776,71,3.00 [2.15-4.20],1.212088804850227e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CCL15,C-C motif chemokine 15,27152,72,3.60 [2.58-5.01],3.7771940798303776e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CCN3,CCN family member 3,27114,72,4.02 [2.85-5.68],2.4586084819450496e-15
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD14,Monocyte differentiation antigen CD14,26248,69,3.81 [2.57-5.65],3.157664651320821e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD27,CD27 antigen,26919,71,3.49 [2.36-5.15],3.378335893873116e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD300C,CMRF35-like molecule 6,27055,70,4.93 [3.10-7.82],1.3972712715283307e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD300E,CMRF35-like molecule 2,26953,72,4.74 [3.31-6.79],2.5618720209503445e-17
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD302,CD302 antigen,26701,71,5.40 [3.50-8.32],2.11185191001346e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26701,71,5.87 [3.65-9.46],3.247888410010428e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD59,CD59 glycoprotein,25837,70,5.84 [3.73-9.13],1.1589291810414604e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD74,HLA class II histocompatibility antigen gamma chain,27055,70,7.12 [4.72-10.75],8.555090371017669e-21
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD79B,B-cell antigen receptor complex-associated protein beta chain,27098,68,3.71 [2.80-4.92],8.332677630137746e-20
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD83,CD83 antigen,26776,71,7.09 [4.61-10.90],4.3358261366085394e-19
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD93,Complement component C1q receptor,25794,68,4.88 [2.95-8.06],6.312931176126492e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CDH3,Cadherin-3,27055,70,4.20 [2.87-6.14],1.429845416051588e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CHRDL1,Chordin-like protein 1,26913,71,6.43 [3.65-11.33],1.1467910383896287e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CKAP4,Cytoskeleton-associated protein 4,26969,68,7.64 [4.93-11.84],9.754546623255972e-20
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CLEC14A,C-type lectin domain family 14 member A,26830,68,7.52 [4.58-12.35],1.6633037124225449e-15
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CLEC1A,C-type lectin domain family 1 member A,26337,70,8.23 [5.15-13.17],1.4671669027153321e-18
Chapter I Certain infectious and parasitic diseases,Other septicaemia,COL6A3,Collagen alpha-3(VI) chain,27152,72,7.14 [4.98-10.22],8.022548185773604e-27
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CST3,Cystatin-C,26879,70,9.88 [6.27-15.55],4.652336843528371e-23
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CTSZ,Cathepsin Z,26830,70,5.93 [3.38-10.41],5.523006789699393e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CX3CL1,Fractalkine,26638,67,4.05 [2.62-6.25],2.986972327274954e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,DSC2,Desmocollin-2,26550,67,4.23 [2.76-6.48],3.9757589941616615e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,DTX3,Probable E3 ubiquitin-protein ligase DTX3,26701,71,8.23 [5.07-13.35],1.4178743419547878e-17
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EDA2R,Tumor necrosis factor receptor superfamily member 27,27046,72,6.57 [4.73-9.11],1.8750133977666925e-29
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26876,70,6.11 [3.50-10.67],1.8909612431103527e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EFNA4,Ephrin-A4,26596,67,7.71 [4.99-11.90],3.1339401916458503e-20
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EPHA2,Ephrin type-A receptor 2,25876,67,6.20 [4.00-9.62],3.978270604362459e-16
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EPHB4,Ephrin type-B receptor 4,27152,72,9.22 [5.81-14.63],4.061417668363303e-21
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EPHB6,Ephrin type-B receptor 6,26588,67,6.96 [3.84-12.64],1.8053396992515564e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FABP1,"Fatty acid-binding protein, liver",26828,70,1.80 [1.51-2.16],1.0164623847976767e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FAM3C,Protein FAM3C,26777,72,6.70 [3.85-11.64],1.5448279415116465e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FBLN2,Fibulin-2,23410,65,5.77 [3.29-10.11],9.237120606004727e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FCER2,Low affinity immunoglobulin epsilon Fc receptor,26830,68,2.40 [1.82-3.18],6.820658079145663e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FLT3LG,Fms-related tyrosine kinase 3 ligand,27098,68,5.87 [3.37-10.21],3.7264956214933484e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FOLR1,Folate receptor alpha,26786,71,7.50 [4.44-12.65],4.296037077169803e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FOLR2,Folate receptor beta,27055,70,5.98 [3.46-10.33],1.5072030647095348e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FSTL3,Follistatin-related protein 3,26783,71,5.20 [3.28-8.24],2.214547460917327e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,GDF15,Growth/differentiation factor 15,27152,72,2.20 [1.79-2.72],1.6168052712909668e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,GUCA2A,Guanylin,26704,68,5.46 [3.37-8.84],4.822014161786936e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,HAVCR1,Hepatitis A virus cellular receptor 1,27008,71,2.21 [1.73-2.83],1.9568831304205254e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,HAVCR2,Hepatitis A virus cellular receptor 2,26830,68,8.66 [5.93-12.65],5.472301249311784e-29
Chapter I Certain infectious and parasitic diseases,Other septicaemia,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",26776,71,6.77 [4.39-10.44],5.023798217032497e-18
Chapter I Certain infectious and parasitic diseases,Other septicaemia,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26606,70,6.69 [4.21-10.64],9.623987895788716e-16
Chapter I Certain infectious and parasitic diseases,Other septicaemia,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22732,63,4.27 [2.91-6.27],1.328584170373702e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,IGFBP4,Insulin-like growth factor-binding protein 4,26468,66,4.92 [3.73-6.50],2.3914811162285778e-29
