Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACVRL1,Serine/threonine-protein kinase receptor R3,22787,299,3.39 [2.37-4.86],2.520726998132113e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADM,Pro-adrenomedullin,23168,305,3.67 [2.50-5.39],3.1696920298587266e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,AGRN,Agrin,23068,302,2.38 [1.83-3.08],6.192852813555672e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,AREG,Amphiregulin,22880,301,1.71 [1.45-2.02],2.503295563374961e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,ASGR1,Asialoglycoprotein receptor 1,22823,299,3.77 [2.80-5.08],2.5943802384080413e-18
Chapter V Mental and behavioural disorders,Depression or dysthymia,BTN2A1,Butyrophilin subfamily 2 member A1,23068,302,3.64 [2.59-5.12],1.095120125884319e-13
Chapter V Mental and behavioural disorders,Depression or dysthymia,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,19539,242,2.05 [1.74-2.42],1.7569584583401936e-17
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD302,CD302 antigen,22880,301,2.94 [2.22-3.89],3.8665921769208925e-14
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD74,HLA class II histocompatibility antigen gamma chain,23171,300,2.53 [1.95-3.29],3.3992292867994845e-12
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD83,CD83 antigen,22910,300,3.01 [2.32-3.92],2.0100830928745327e-16
Chapter V Mental and behavioural disorders,Depression or dysthymia,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22134,294,1.54 [1.34-1.76],5.509553017014674e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,CHGA,Chromogranin-A,20046,250,1.51 [1.36-1.67],6.499896441223884e-15
Chapter V Mental and behavioural disorders,Depression or dysthymia,CHI3L1,Chitinase-3-like protein 1,22420,296,1.47 [1.30-1.66],2.7531474411311256e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,CKAP4,Cytoskeleton-associated protein 4,23079,302,3.08 [2.28-4.15],1.6592491864865298e-13
Chapter V Mental and behavioural disorders,Depression or dysthymia,COL6A3,Collagen alpha-3(VI) chain,23238,304,2.63 [2.06-3.35],7.622263160891414e-15
Chapter V Mental and behavioural disorders,Depression or dysthymia,COLEC12,Collectin-12,22963,301,4.29 [3.02-6.10],4.122550939798713e-16
Chapter V Mental and behavioural disorders,Depression or dysthymia,CPM,Carboxypeptidase M,23060,298,2.37 [1.80-3.12],8.74743978315028e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,CSF1,Macrophage colony-stimulating factor 1,23068,302,3.03 [2.17-4.23],7.099934092944292e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,CST3,Cystatin-C,22995,303,2.89 [2.12-3.94],2.371635694540069e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,CTSL,Cathepsin L1,22971,300,6.34 [4.38-9.17],1.3124255989276216e-22
Chapter V Mental and behavioural disorders,Depression or dysthymia,DLL1,Delta-like protein 1,23032,303,2.92 [2.12-4.02],5.309220145400661e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,EFNA1,Ephrin-A1,22925,302,3.17 [2.30-4.38],1.7284077592461021e-12
Chapter V Mental and behavioural disorders,Depression or dysthymia,EFNA4,Ephrin-A4,22787,299,2.81 [2.14-3.70],1.4657260351907766e-13
Chapter V Mental and behavioural disorders,Depression or dysthymia,EPHA2,Ephrin type-A receptor 2,22186,294,2.67 [2.06-3.45],9.042593733439756e-14
Chapter V Mental and behavioural disorders,Depression or dysthymia,FGF23,Fibroblast growth factor 23,23135,304,1.46 [1.31-1.64],3.784395188581082e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,FSTL3,Follistatin-related protein 3,22928,297,2.86 [2.17-3.77],8.932729094110263e-14
Chapter V Mental and behavioural disorders,Depression or dysthymia,GAST,Gastrin,20008,250,1.38 [1.28-1.49],2.462833976832669e-18
Chapter V Mental and behavioural disorders,Depression or dysthymia,GDF15,Growth/differentiation factor 15,23238,304,1.95 [1.70-2.24],6.865692116898057e-21
Chapter V Mental and behavioural disorders,Depression or dysthymia,GFRA1,GDNF family receptor alpha-1,23129,302,3.14 [2.26-4.35],6.488782997624803e-12
Chapter V Mental and behavioural disorders,Depression or dysthymia,GM2A,Ganglioside GM2 activator,19554,242,1.75 [1.47-2.09],5.934816192263514e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,HAVCR1,Hepatitis A virus cellular receptor 1,23135,305,1.61 [1.39-1.86],1.9127242558381423e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,HAVCR2,Hepatitis A virus cellular receptor 2,22963,302,2.85 [2.19-3.71],6.078545667005477e-15
Chapter V Mental and behavioural disorders,Depression or dysthymia,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19443,242,2.63 [2.05-3.38],4.321806064957176e-14
Chapter V Mental and behavioural disorders,Depression or dysthymia,IGFBP4,Insulin-like growth factor-binding protein 4,22657,296,2.27 [1.88-2.74],1.358234573087577e-17
Chapter V Mental and behavioural disorders,Depression or dysthymia,IL18BP,Interleukin-18-binding protein,23027,303,2.77 [2.09-3.68],1.3908615255312229e-12
Chapter V Mental and behavioural disorders,Depression or dysthymia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22963,301,2.05 [1.70-2.49],2.2409468739000892e-13
Chapter V Mental and behavioural disorders,Depression or dysthymia,LAYN,Layilin,22776,299,2.86 [2.23-3.67],1.4776267558788616e-16
Chapter V Mental and behavioural disorders,Depression or dysthymia,LGALS4,Galectin-4,22963,301,1.90 [1.60-2.26],2.557425997264847e-13
Chapter V Mental and behavioural disorders,Depression or dysthymia,LGALS9,Galectin-9,22956,299,2.76 [2.07-3.66],2.841119863877125e-12
Chapter V Mental and behavioural disorders,Depression or dysthymia,LMNB2,Lamin-B2,20008,250,2.86 [2.05-3.99],6.83157435452448e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,LRRN1,Leucine-rich repeat neuronal protein 1,22509,301,0.43 [0.33-0.55],1.5145210837160146e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,LTBR,Tumor necrosis factor receptor superfamily member 3,22851,297,3.04 [2.22-4.18],6.445329672401928e-12
Chapter V Mental and behavioural disorders,Depression or dysthymia,MMP12,Macrophage metalloelastase,22976,300,1.76 [1.47-2.11],8.920630960305082e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,MMP7,Matrilysin,22488,295,2.21 [1.76-2.78],6.957321080517668e-12
Chapter V Mental and behavioural disorders,Depression or dysthymia,MSLN,Mesothelin,22848,301,1.74 [1.49-2.03],2.1950836517336418e-12
Chapter V Mental and behavioural disorders,Depression or dysthymia,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19940,246,3.04 [2.22-4.16],3.45629594595515e-12
Chapter V Mental and behavioural disorders,Depression or dysthymia,NECTIN2,Nectin-2,22934,300,2.85 [2.10-3.87],2.270626666325865e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,NECTIN4,Nectin-4,23032,303,2.27 [1.77-2.91],1.2789483022704554e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,NPC2,NPC intracellular cholesterol transporter 2,19711,246,2.86 [2.24-3.66],6.774228025948384e-17
Chapter V Mental and behavioural disorders,Depression or dysthymia,NPDC1,Neural proliferation differentiation and control protein 1,22971,300,2.32 [1.78-3.01],3.143377740629529e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,OCLN,Occludin,20018,248,2.33 [1.87-2.90],5.5630159336717813e-14
Chapter V Mental and behavioural disorders,Depression or dysthymia,PDCD1,Programmed cell death protein 1,23133,305,1.93 [1.59-2.34],2.0304281486828302e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,PIGR,Polymeric immunoglobulin receptor,22668,295,2.49 [1.95-3.19],3.665771577222773e-13
