Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACE2,Angiotensin-converting enzyme 2,25948,418,2.10 [1.86-2.39],3.972372555223227e-31
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AGRN,Agrin,26547,426,2.07 [1.66-2.58],8.807821111345223e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AMBP,Protein AMBP,26609,430,3.79 [2.53-5.68],1.1249514636032222e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BST2,Bone marrow stromal antigen 2,26647,428,1.49 [1.32-1.68],1.8747846011641406e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD14,Monocyte differentiation antigen CD14,25857,416,2.15 [1.78-2.60],1.97474942597159e-15
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD302,CD302 antigen,26310,423,2.25 [1.76-2.88],1.0448293048603607e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CFHR5,Complement factor H-related protein 5,22771,368,2.19 [1.71-2.81],4.791890121062135e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23007,370,2.00 [1.64-2.44],5.520248954477682e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CPM,Carboxypeptidase M,26518,427,3.47 [2.78-4.33],2.544036706258384e-28
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CSF1,Macrophage colony-stimulating factor 1,26547,426,2.56 [1.93-3.40],8.051013338805215e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CXCL13,C-X-C motif chemokine 13,26647,428,1.44 [1.31-1.58],3.5848367552622385e-15
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,EPHA2,Ephrin type-A receptor 2,25503,408,2.37 [1.87-2.99],5.661874816317488e-13
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,EPHB4,Ephrin type-B receptor 4,26749,433,3.13 [2.35-4.17],6.473462867375863e-15
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,FSTL1,Follistatin-related protein 1,22470,363,3.77 [2.57-5.53],1.0211390716130711e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,GDF15,Growth/differentiation factor 15,26749,433,1.79 [1.58-2.03],1.6642759913932822e-19
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,GGT1,Glutathione hydrolase 1 proenzyme,26382,423,1.93 [1.67-2.22],1.008531258526174e-19
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,GUSB,Beta-glucuronidase,26547,433,1.67 [1.47-1.89],5.420304287445485e-15
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,HAVCR2,Hepatitis A virus cellular receptor 2,26423,425,2.21 [1.76-2.77],6.2123582373556935e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,IL18BP,Interleukin-18-binding protein,26512,425,2.36 [1.85-3.00],3.215196978356122e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,LRP11,Low-density lipoprotein receptor-related protein 11,26424,427,2.05 [1.63-2.57],5.322703382840779e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,MERTK,Tyrosine-protein kinase Mer,26688,432,2.80 [2.07-3.79],2.771363734717133e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,22941,371,2.63 [2.03-3.40],2.7690189210608293e-13
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,NCS1,Neuronal calcium sensor 1,26644,430,3.61 [2.71-4.80],1.1660913211231637e-18
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,NECTIN2,Nectin-2,26385,427,2.42 [1.86-3.16],5.833173090993313e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,NEFL,Neurofilament light polypeptide,25697,420,1.94 [1.63-2.31],1.459650237535587e-13
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,OCLN,Occludin,23024,370,1.88 [1.55-2.27],1.1087473304096511e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,PALM2,Paralemmin-2,23007,370,2.26 [1.84-2.77],7.183347299781093e-15
