Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACE2,Angiotensin-converting enzyme 2,20220,976,1.55 [1.39-1.71],7.86988372868094e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACVRL1,Serine/threonine-protein kinase receptor R3,20442,986,2.19 [1.74-2.76],2.7941635207577136e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20670,999,0.48 [0.42-0.54],1.836319270548464e-30
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADM,Pro-adrenomedullin,20791,1005,2.26 [1.80-2.83],1.3855881392270129e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AGR2,Anterior gradient protein 2 homolog,19929,957,1.26 [1.19-1.33],6.107524505774257e-16
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ALPP,"Alkaline phosphatase, placental type",20521,994,1.18 [1.12-1.24],4.3202346202730406e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AMBP,Protein AMBP,20762,1002,4.33 [3.23-5.81],1.1160109054671244e-22
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANXA10,Annexin A10,20089,965,1.33 [1.25-1.42],1.47400137192319e-18
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AREG,Amphiregulin,20521,994,1.66 [1.50-1.84],7.91852754887922e-22
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASGR1,Asialoglycoprotein receptor 1,20473,987,2.40 [1.99-2.90],8.885844360897832e-20
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASGR2,Asialoglycoprotein receptor 2,17986,869,2.43 [1.89-3.11],3.0540571782386565e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",C1QA,Complement C1q subcomponent subunit A,20725,1000,2.21 [1.72-2.85],7.721574284248918e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",C7,Complement component C7,17581,845,2.09 [1.67-2.60],9.102857595755763e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CA14,Carbonic anhydrase 14,20791,1005,0.54 [0.46-0.64],4.529485588342843e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CAPS,Calcyphosin,17944,863,1.25 [1.18-1.32],6.547745029385992e-16
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CBLN4,Cerebellin-4,20791,1005,0.37 [0.30-0.44],3.50573106995591e-27
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL16,C-C motif chemokine 16,20851,1003,1.44 [1.28-1.61],3.62422736748457e-10
