Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANXA10,Annexin A10,23996,940,1.46 [1.37-1.55],9.910718195145374e-34
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASGR1,Asialoglycoprotein receptor 1,24453,957,1.97 [1.63-2.39],2.8327084359982413e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CA9,Carbonic anhydrase 9,24816,972,1.62 [1.44-1.81],9.447389462505721e-17
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CBLIF,Cobalamin binding intrinsic factor,24559,967,1.60 [1.48-1.73],7.241604381141512e-32
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHGA,Chromogranin-A,21461,851,2.05 [1.94-2.16],2.3698024006108902e-151
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GAST,Gastrin,21420,846,1.63 [1.57-1.70],6.552226622506019e-138
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GDF15,Growth/differentiation factor 15,24903,980,1.63 [1.46-1.81],1.4355422457862984e-19
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18R1,Interleukin-18 receptor 1,24871,978,1.80 [1.52-2.13],8.413669921265782e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1RN,Interleukin-1 receptor antagonist protein,24568,960,1.36 [1.24-1.49],4.021854408102152e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INHBC,Inhibin beta C chain,24601,964,1.66 [1.43-1.92],1.2717874055061549e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LDLR,Low-density lipoprotein receptor,24668,970,1.44 [1.30-1.61],3.564573457509708e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LGALS9,Galectin-9,24603,959,1.85 [1.55-2.19],3.253905046846241e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LIPF,Gastric triacylglycerol lipase,20906,823,1.82 [1.64-2.02],7.013790399462339e-30
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PGA4,Pepsin A-4,21491,851,2.60 [2.38-2.85],1.342549858342003e-98
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RARRES2,Retinoic acid receptor responder protein 2,24728,963,1.50 [1.33-1.68],8.671390350510725e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCG3,Secretogranin-3,24651,959,1.92 [1.61-2.28],1.462682571431959e-13
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCT,Secretin,20877,820,0.34 [0.29-0.40],3.403409067915982e-38
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFF2,Trefoil factor 2,24683,961,1.55 [1.41-1.70],1.1050023425183912e-20
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VSIG2,V-set and immunoglobulin domain-containing protein 2,21357,837,2.85 [2.61-3.13],2.9703211360632076e-112
