Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AMBP,Protein AMBP,25171,240,6.11 [3.66-10.19],4.35514965399427e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD300C,CMRF35-like molecule 6,25211,241,2.68 [2.00-3.59],4.717524354822117e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD302,CD302 antigen,24876,234,3.08 [2.24-4.22],3.4910024076318177e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CHAD,Chondroadherin,21323,212,0.43 [0.34-0.54],4.3075193819651613e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CHGA,Chromogranin-A,21777,215,1.56 [1.40-1.73],9.045293548674796e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,COL1A1,Collagen alpha-1(I) chain,25301,241,0.18 [0.12-0.28],8.75478998235323e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CSF1,Macrophage colony-stimulating factor 1,25113,240,3.51 [2.41-5.10],5.221381912781781e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,25204,240,2.48 [1.91-3.23],1.0823452257675576e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,FOLR1,Folate receptor alpha,24950,235,3.15 [2.21-4.48],2.1094917111379252e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,GDF15,Growth/differentiation factor 15,25301,241,1.97 [1.65-2.35],5.6582921641154843e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,GFRA1,GDNF family receptor alpha-1,25160,239,3.60 [2.51-5.16],3.775930984704813e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,HAVCR2,Hepatitis A virus cellular receptor 2,24982,235,2.91 [2.19-3.87],2.400817620097968e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,IGFBP4,Insulin-like growth factor-binding protein 4,24642,233,2.00 [1.61-2.49],5.52200405708498e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,24995,239,2.05 [1.65-2.54],6.010568866717907e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,LGALS9,Galectin-9,24987,240,2.81 [2.05-3.86],1.6609614979199519e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,LMNB2,Lamin-B2,21728,214,3.28 [2.31-4.64],2.1813845852735078e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,LTBR,Tumor necrosis factor receptor superfamily member 3,24872,239,3.06 [2.14-4.36],6.902041792458317e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,NPDC1,Neural proliferation differentiation and control protein 1,25006,239,2.52 [1.87-3.39],9.453292176836343e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,OCLN,Occludin,21750,213,2.15 [1.68-2.75],9.93596004881538e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,PIGR,Polymeric immunoglobulin receptor,24654,232,2.61 [1.94-3.50],2.2310895519795398e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,PLAUR,Urokinase plasminogen activator surface receptor,24828,238,4.12 [2.86-5.92],2.5874760294575694e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,TNF,Tumor necrosis factor,24485,235,1.84 [1.56-2.17],4.841574419135563e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,24818,237,2.34 [1.80-3.05],3.246310241028254e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,24982,235,3.17 [2.31-4.35],9.576489350111406e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,24982,235,2.10 [1.75-2.52],1.4684399166620004e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,25213,240,2.15 [1.69-2.76],9.3664141263965e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,VSIG4,V-set and immunoglobulin domain-containing protein 4,24944,235,2.47 [1.94-3.15],2.015176585527972e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,WFDC2,WAP four-disulfide core domain protein 2,23697,228,2.63 [2.12-3.26],2.412243706942995e-18
