Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABCA2,ATP-binding cassette sub-family A member 2,21630,29,4.14 [2.90-5.91],4.731247529540214e-15
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACTA2,"Actin, aortic smooth muscle",24994,47,3.37 [2.72-4.16],3.3721160380294426e-29
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21713,28,3.15 [2.37-4.20],4.816480073996672e-15
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25637,45,7.03 [3.83-12.89],2.954093828189575e-10
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21713,28,4.75 [3.15-7.15],8.305881654618678e-14
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADGRE5,Adhesion G protein-coupled receptor E5,25640,49,4.97 [2.99-8.25],5.781502398791488e-10
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AGR2,Anterior gradient protein 2 homolog,24640,43,2.19 [1.82-2.64],9.975025339952163e-17
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AGRP,Agouti-related protein,25733,49,5.22 [3.47-7.84],1.7462238639315468e-15
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,21770,28,6.77 [4.36-10.50],1.4982358144980478e-17
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AHNAK2,Protein AHNAK2,21770,28,8.34 [5.12-13.57],1.476560969171455e-17
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AMY2A,Pancreatic alpha-amylase,24466,47,4.56 [2.95-7.06],8.612475139420343e-12
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AMY2B,Alpha-amylase 2B,23736,46,4.18 [2.77-6.33],1.1282658557194775e-11
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ANG,Angiogenin,25366,49,7.68 [5.26-11.21],4.226097026172745e-26
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ANGPTL3,Angiopoietin-related protein 3,25452,49,6.45 [3.64-11.42],1.5886783312698802e-10
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ANXA5,Annexin A5,24776,44,4.33 [2.86-6.54],3.628789244115833e-12
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,APOA2,Apolipoprotein A-II,22361,31,8.27 [5.05-13.54],4.4517641106067576e-17
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,APOA4,Apolipoprotein A-IV,22390,29,3.86 [2.80-5.32],1.6679227886746332e-16
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AREG,Amphiregulin,25353,47,3.41 [2.54-4.57],2.754523023313725e-16
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ATRAID,All-trans retinoic acid-induced differentiation factor,22230,31,6.58 [4.33-9.99],1.0912027702708096e-18
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AXL,Tyrosine-protein kinase receptor UFO,25539,49,8.75 [5.01-15.26],2.2199016971030172e-14
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,B2M,Beta-2-microglobulin,22390,29,2.90 [2.29-3.68],1.2627095936563913e-18
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BAG3,BAG family molecular chaperone regulator 3,25260,45,5.17 [3.24-8.25],5.3542116737446866e-12
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",25431,49,8.81 [4.75-16.33],4.8292352841252794e-12
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BCL2L15,Bcl-2-like protein 15,21713,28,2.54 [1.95-3.32],5.830782142639068e-12
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,21713,28,4.14 [2.77-6.20],4.934272510379646e-12
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BOLA1,BolA-like protein 1,21637,29,2.58 [1.97-3.38],4.290534052489205e-12
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BTN3A2,Butyrophilin subfamily 3 member A2,25431,49,6.64 [4.63-9.51],5.871561963695898e-25
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CA12,Carbonic anhydrase 12,25353,47,7.11 [5.05-9.99],1.9931533895898762e-29
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CA3,Carbonic anhydrase 3,25726,49,2.93 [2.20-3.92],3.128008101923089e-13
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CALCA,Calcitonin,25248,45,2.32 [1.90-2.85],4.1669119046245936e-16
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CALCB,Calcitonin gene-related peptide 2,22296,30,3.51 [2.74-4.49],3.2260151094882213e-23
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CAPG,Macrophage-capping protein,25275,46,3.05 [2.28-4.07],3.820113061994096e-14
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCDC80,Coiled-coil domain-containing protein 80,25457,49,9.54 [5.97-15.24],3.855123622462618e-21
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,21770,28,5.12 [3.78-6.92],3.228153661312753e-26
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCL14,C-C motif chemokine 14,25366,49,4.30 [3.28-5.63],2.8736569757341914e-26
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCL15,C-C motif chemokine 15,25771,49,8.95 [6.05-13.24],4.928600121331492e-28
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCL16,C-C motif chemokine 16,25771,49,6.73 [4.46-10.15],9.109345092714372e-20
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCL25,C-C motif chemokine 25,25733,49,6.55 [4.28-10.03],5.207697752040583e-18
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCL27,C-C motif chemokine 27,25457,49,4.08 [2.84-5.86],2.5246776681382522e-14
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCN4,CCN family member 4,25679,47,6.93 [4.62-10.41],9.79958809136486e-21
