Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACE2,Angiotensin-converting enzyme 2,26050,772,1.53 [1.37-1.70],2.430083502688328e-14
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACVRL1,Serine/threonine-protein kinase receptor R3,26305,772,2.28 [1.79-2.89],2.009839528551708e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADM,Pro-adrenomedullin,26753,785,2.32 [1.82-2.95],8.074990749854487e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGR2,Anterior gradient protein 2 homolog,25668,762,1.24 [1.17-1.32],3.026200793195704e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGRN,Agrin,26656,787,1.79 [1.51-2.13],2.1743862299153843e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AMBP,Protein AMBP,26717,785,3.48 [2.56-4.73],1.3971023614695273e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANGPT2,Angiopoietin-2,26753,785,1.84 [1.58-2.14],4.374457661985293e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AREG,Amphiregulin,26417,781,1.51 [1.34-1.69],1.8092750163280266e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ASGR1,Asialoglycoprotein receptor 1,26345,772,2.59 [2.12-3.16],9.829123731171455e-21
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",26656,787,2.18 [1.75-2.71],4.209578526562597e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BSG,Basigin,26767,781,2.76 [2.02-3.76],1.8020776864156947e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BST2,Bone marrow stromal antigen 2,26753,782,1.43 [1.30-1.58],1.737102570745498e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BTN2A1,Butyrophilin subfamily 2 member A1,26656,787,2.41 [1.93-3.03],2.2293713885791926e-14
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL15,C-C motif chemokine 15,26861,787,1.53 [1.35-1.75],1.3812672089489495e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL20,C-C motif chemokine 20,26807,782,1.21 [1.14-1.29],3.0303863447889187e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL3,C-C motif chemokine 3,26488,779,1.26 [1.18-1.36],2.6769869792730207e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD27,CD27 antigen,26626,783,1.76 [1.52-2.04],3.0806210122122185e-14
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD274,Programmed cell death 1 ligand 1,26345,772,1.68 [1.43-1.98],4.6088830470174074e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD276,CD276 antigen,26527,784,1.81 [1.51-2.16],1.0916085446671618e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD28,T-cell-specific surface glycoprotein CD28,25907,767,1.70 [1.45-2.00],4.9797215459441206e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD300C,CMRF35-like molecule 6,26753,782,1.80 [1.51-2.15],6.141706929460773e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD300E,CMRF35-like molecule 2,26654,785,1.84 [1.59-2.13],1.2462179968634714e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD302,CD302 antigen,26417,781,2.48 [2.07-2.99],3.411241805921469e-22
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26417,781,1.85 [1.52-2.26],7.934144109003672e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD5,T-cell surface glycoprotein CD5,26717,785,1.98 [1.65-2.37],1.9677434390194172e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD74,HLA class II histocompatibility antigen gamma chain,26753,782,2.04 [1.72-2.41],1.110647219607398e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,26807,782,1.64 [1.44-1.87],1.0164189705555681e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD80,T-lymphocyte activation antigen CD80,23139,686,2.01 [1.66-2.44],1.4294277252627888e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD83,CD83 antigen,26488,779,1.92 [1.61-2.29],3.229463063707145e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CDH2,Cadherin-2,26537,782,1.75 [1.46-2.09],9.124119292921751e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23083,679,1.79 [1.52-2.10],2.949747998053553e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CHGA,Chromogranin-A,23131,684,1.32 [1.23-1.41],5.865444910753015e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CKAP4,Cytoskeleton-associated protein 4,26683,781,2.50 [2.05-3.06],4.6813146953262e-19
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CLEC4D,C-type lectin domain family 4 member D,26488,779,1.45 [1.31-1.60],6.031589740340114e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,COL18A1,Collagen alpha-1(XVIII) chain,26650,783,2.34 [1.79-3.05],5.827853967964794e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,COL6A3,Collagen alpha-3(VI) chain,26861,787,2.00 [1.70-2.36],1.2000899924021326e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,COLEC12,Collectin-12,26527,784,2.30 [1.82-2.91],4.471717987942896e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CRELD1,Protein disulfide isomerase CRELD1,22644,679,2.04 [1.68-2.48],4.069122011558528e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CSF1,Macrophage colony-stimulating factor 1,26656,787,2.80 [2.27-3.46],9.626778919248282e-22
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CST3,Cystatin-C,26591,786,2.13 [1.73-2.61],5.724823694497202e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CXADR,Coxsackievirus and adenovirus receptor,26488,779,1.48 [1.33-1.65],1.7847643976247124e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CXCL9,C-X-C motif chemokine 9,26656,787,1.38 [1.28-1.50],1.7464052679935697e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,DLL1,Delta-like protein 1,26626,783,2.23 [1.82-2.74],1.0667573705866331e-14
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,DSC2,Desmocollin-2,26254,772,1.88 [1.58-2.24],1.7629554393463606e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,26753,785,1.89 [1.61-2.21],7.916987931453499e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EFNA1,Ephrin-A1,26489,781,2.03 [1.63-2.52],1.6720093388152066e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EFNA4,Ephrin-A4,26305,772,2.38 [1.97-2.88],5.982530181398507e-19
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EGFR,Epidermal growth factor receptor,26861,787,0.29 [0.20-0.43],2.38573080161429e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EPHA1,Ephrin type-A receptor 1,26617,786,1.82 [1.50-2.20],7.007144645740453e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EPHA2,Ephrin type-A receptor 2,25588,754,2.33 [1.94-2.79],4.785096106048567e-20
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EPHB4,Ephrin type-B receptor 4,26861,787,2.25 [1.79-2.83],2.7448459453089025e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EPHB6,Ephrin type-B receptor 6,26297,770,1.90 [1.55-2.32],5.213410911409395e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23139,686,1.39 [1.26-1.53],2.680539652221084e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,FGFR2,Fibroblast growth factor receptor 2,26626,783,3.00 [2.29-3.94],2.52495133952221e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,FSTL3,Follistatin-related protein 3,26482,784,2.06 [1.72-2.48],1.2136026155475302e-14
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GAST,Gastrin,23083,679,1.19 [1.13-1.25],1.653681485649076e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",26417,781,1.75 [1.46-2.08],7.038443048099387e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GDF15,Growth/differentiation factor 15,26861,787,1.74 [1.56-1.93],7.989756004678999e-25
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GFRA1,GDNF family receptor alpha-1,26706,783,2.60 [2.11-3.21],2.200856750426144e-19
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GRPEL1,"GrpE protein homolog 1, mitochondrial",26417,781,1.35 [1.23-1.48],4.304155808706506e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,HAVCR2,Hepatitis A virus cellular receptor 2,26526,781,2.14 [1.80-2.53],3.0120579783290842e-18
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,HGF,Hepatocyte growth factor,26807,782,1.79 [1.51-2.13],3.205214707707521e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",26488,779,2.23 [1.83-2.70],7.329340260465592e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IFNGR1,Interferon gamma receptor 1,26656,787,2.62 [1.94-3.53],2.7540586006867336e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IGFBP4,Insulin-like growth factor-binding protein 4,26168,768,1.72 [1.51-1.96],1.4092681955559644e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL10RB,Interleukin-10 receptor subunit beta,26656,787,2.15 [1.77-2.61],1.4014067059352771e-14
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL12A_IL12B,Interleukin-12,26417,781,1.29 [1.20-1.40],6.687487596607773e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL15,Interleukin-15,26488,779,1.81 [1.51-2.17],9.916125785680272e-11
