Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18770,5925,1.14 [1.10-1.18],8.644332704444684e-14
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACE2,Angiotensin-converting enzyme 2,18871,5937,1.46 [1.38-1.55],2.4793197359973006e-37
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,19060,5994,1.63 [1.45-1.83],4.764299689993339e-16
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACY1,Aminoacylase-1,19218,6056,1.17 [1.11-1.22],8.087677928658134e-11
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADA2,Adenosine deaminase 2,19081,6012,1.38 [1.29-1.48],7.893735023980257e-21
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16714,5238,1.49 [1.33-1.66],1.2379949461354512e-12
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19287,6085,0.76 [0.72-0.81],1.9489801555163374e-17
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTSL2,ADAMTS-like protein 2,16797,5279,1.52 [1.37-1.69],2.3394861103079054e-15
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADGRG2,Adhesion G-protein coupled receptor G2,19218,6056,0.66 [0.60-0.74],1.9226642994177612e-14
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADH1B,All-trans-retinol dehydrogenase,16466,5178,1.16 [1.11-1.21],2.725620003832013e-11
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,18871,5937,1.15 [1.11-1.19],3.546521846354584e-16
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADM,Pro-adrenomedullin,19380,6106,1.73 [1.56-1.93],4.9628994641459014e-24
