Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Early onset COPD,ADM,Pro-adrenomedullin,26924,160,7.38 [4.31-12.63],3.224681356534689e-13
Chapter X Diseases of the respiratory system,Early onset COPD,AREG,Amphiregulin,26584,155,2.15 [1.71-2.70],5.292085890892674e-11
Chapter X Diseases of the respiratory system,Early onset COPD,ASGR1,Asialoglycoprotein receptor 1,26523,155,3.94 [2.61-5.96],7.125645512966772e-11
Chapter X Diseases of the respiratory system,Early onset COPD,CD300A,CMRF35-like molecule 8,22795,136,4.82 [2.99-7.77],1.0653003338742708e-10
Chapter X Diseases of the respiratory system,Early onset COPD,CD300E,CMRF35-like molecule 2,26829,160,3.05 [2.31-4.02],2.37438794010791e-15
Chapter X Diseases of the respiratory system,Early onset COPD,CD302,CD302 antigen,26584,155,4.07 [2.86-5.78],5.454642738867542e-15
Chapter X Diseases of the respiratory system,Early onset COPD,CD59,CD59 glycoprotein,25703,150,3.99 [2.61-6.10],1.562349966882833e-10
Chapter X Diseases of the respiratory system,Early onset COPD,CD99L2,CD99 antigen-like protein 2,26693,160,5.63 [3.34-9.49],8.455629818135409e-11
Chapter X Diseases of the respiratory system,Early onset COPD,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25728,148,1.79 [1.52-2.10],2.608503939705996e-12
Chapter X Diseases of the respiratory system,Early onset COPD,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23292,139,2.77 [2.08-3.71],5.080357451824731e-12
Chapter X Diseases of the respiratory system,Early onset COPD,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26210,156,2.14 [1.72-2.66],1.3217123304273227e-11
Chapter X Diseases of the respiratory system,Early onset COPD,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23245,136,2.55 [1.92-3.38],9.739317191093736e-11
Chapter X Diseases of the respiratory system,Early onset COPD,CHGA,Chromogranin-A,23292,139,1.72 [1.53-1.93],1.4126116974130974e-19
Chapter X Diseases of the respiratory system,Early onset COPD,CHI3L1,Chitinase-3-like protein 1,26087,154,1.70 [1.47-1.97],6.307696276216977e-13
Chapter X Diseases of the respiratory system,Early onset COPD,CKAP4,Cytoskeleton-associated protein 4,26841,160,3.56 [2.43-5.20],6.394762384468188e-11
Chapter X Diseases of the respiratory system,Early onset COPD,CLEC4D,C-type lectin domain family 4 member D,26651,158,2.08 [1.69-2.55],3.742301009607972e-12
Chapter X Diseases of the respiratory system,Early onset COPD,CNTN1,Contactin-1,27026,162,0.21 [0.13-0.33],2.0740906141955622e-11
Chapter X Diseases of the respiratory system,Early onset COPD,CNTN5,Contactin-5,26765,161,0.25 [0.17-0.37],1.7651926863328425e-12
Chapter X Diseases of the respiratory system,Early onset COPD,COL18A1,Collagen alpha-1(XVIII) chain,26807,160,6.65 [3.83-11.52],1.5463670172233204e-11
Chapter X Diseases of the respiratory system,Early onset COPD,COL6A3,Collagen alpha-3(VI) chain,27026,162,2.95 [2.17-4.00],3.6350651018676003e-12
Chapter X Diseases of the respiratory system,Early onset COPD,CSF1,Macrophage colony-stimulating factor 1,26829,159,4.81 [3.11-7.43],1.4691273346641438e-12
Chapter X Diseases of the respiratory system,Early onset COPD,CST3,Cystatin-C,26750,161,4.15 [2.83-6.08],2.805599456124874e-13
Chapter X Diseases of the respiratory system,Early onset COPD,CSTB,Cystatin-B,26328,156,2.78 [2.12-3.66],2.017457869757933e-13
Chapter X Diseases of the respiratory system,Early onset COPD,CTSL,Cathepsin L1,26702,161,4.79 [2.93-7.82],4.36624252822914e-10
Chapter X Diseases of the respiratory system,Early onset COPD,CXCL17,C-X-C motif chemokine 17,26972,161,2.33 [1.85-2.93],7.830360792849217e-13
Chapter X Diseases of the respiratory system,Early onset COPD,EDA2R,Tumor necrosis factor receptor superfamily member 27,26924,160,3.75 [2.86-4.92],1.0168337923937137e-21
Chapter X Diseases of the respiratory system,Early onset COPD,EFNA4,Ephrin-A4,26482,155,3.36 [2.39-4.73],3.309949725427704e-12
Chapter X Diseases of the respiratory system,Early onset COPD,FGF23,Fibroblast growth factor 23,26880,158,1.65 [1.42-1.92],7.0350855070938e-11
Chapter X Diseases of the respiratory system,Early onset COPD,FSTL3,Follistatin-related protein 3,26664,159,3.20 [2.25-4.54],8.031555561048712e-11
Chapter X Diseases of the respiratory system,Early onset COPD,GAST,Gastrin,23245,136,1.45 [1.32-1.59],1.137753085605558e-14
Chapter X Diseases of the respiratory system,Early onset COPD,GDF15,Growth/differentiation factor 15,27026,162,2.46 [2.06-2.93],7.287777497233706e-24
Chapter X Diseases of the respiratory system,Early onset COPD,HAVCR2,Hepatitis A virus cellular receptor 2,26693,160,3.51 [2.50-4.92],4.088125030764221e-13
Chapter X Diseases of the respiratory system,Early onset COPD,HGF,Hepatocyte growth factor,26972,161,3.30 [2.37-4.60],1.5038066805415365e-12
Chapter X Diseases of the respiratory system,Early onset COPD,HPGDS,Hematopoietic prostaglandin D synthase,26070,152,0.29 [0.20-0.43],3.139626315641878e-10
Chapter X Diseases of the respiratory system,Early onset COPD,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22611,135,3.65 [2.67-4.97],2.761031384167682e-16
Chapter X Diseases of the respiratory system,Early onset COPD,IGFBP4,Insulin-like growth factor-binding protein 4,26338,157,2.70 [2.15-3.40],1.1533589277667696e-17
Chapter X Diseases of the respiratory system,Early onset COPD,IL2RA,Interleukin-2 receptor subunit alpha,26493,157,2.85 [2.13-3.82],2.1145045039352464e-12
Chapter X Diseases of the respiratory system,Early onset COPD,IL6,Interleukin-6,26584,155,1.51 [1.34-1.70],1.952041602260515e-11
Chapter X Diseases of the respiratory system,Early onset COPD,LAMP3,Lysosome-associated membrane glycoprotein 3,26929,161,2.55 [2.01-3.23],8.91867326646897e-15
Chapter X Diseases of the respiratory system,Early onset COPD,LCN2,Neutrophil gelatinase-associated lipocalin,25886,157,2.61 [2.02-3.38],3.256482738922328e-13
Chapter X Diseases of the respiratory system,Early onset COPD,LGALS9,Galectin-9,26697,158,4.07 [2.80-5.92],1.9041861886029714e-13
Chapter X Diseases of the respiratory system,Early onset COPD,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,26660,161,6.29 [4.14-9.55],6.4755156353787504e-18
Chapter X Diseases of the respiratory system,Early onset COPD,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26164,156,2.66 [1.99-3.56],3.824165952968252e-11
Chapter X Diseases of the respiratory system,Early onset COPD,LMNB2,Lamin-B2,23245,136,3.67 [2.48-5.43],7.276266273485803e-11
Chapter X Diseases of the respiratory system,Early onset COPD,MZB1,Marginal zone B- and B1-cell-specific protein,26794,159,2.16 [1.71-2.73],1.5008316080726172e-10
Chapter X Diseases of the respiratory system,Early onset COPD,NECTIN2,Nectin-2,26660,161,3.89 [2.64-5.73],5.869630459344548e-12
Chapter X Diseases of the respiratory system,Early onset COPD,NPC2,NPC intracellular cholesterol transporter 2,22895,138,2.92 [2.16-3.95],3.324238559548336e-12
Chapter X Diseases of the respiratory system,Early onset COPD,NPDC1,Neural proliferation differentiation and control protein 1,26702,161,3.13 [2.30-4.28],5.584007987744787e-13
Chapter X Diseases of the respiratory system,Early onset COPD,OCLN,Occludin,23262,136,2.63 [1.98-3.50],2.3826360148396388e-11
Chapter X Diseases of the respiratory system,Early onset COPD,PGA4,Pepsin A-4,23308,139,1.93 [1.57-2.36],2.658508441460021e-10
Chapter X Diseases of the respiratory system,Early onset COPD,PGF,Placenta growth factor,26972,161,2.93 [2.17-3.96],3.0531294745186484e-12
Chapter X Diseases of the respiratory system,Early onset COPD,PLAT,Tissue-type plasminogen activator,26937,161,2.36 [1.81-3.10],3.9794284247314126e-10
Chapter X Diseases of the respiratory system,Early onset COPD,PLAUR,Urokinase plasminogen activator surface receptor,26529,158,5.45 [3.61-8.24],8.208655601313713e-16
Chapter X Diseases of the respiratory system,Early onset COPD,PRSS8,Prostasin,26603,158,2.51 [1.87-3.37],7.531757564378927e-10
Chapter X Diseases of the respiratory system,Early onset COPD,RARRES2,Retinoic acid receptor responder protein 2,26834,161,2.08 [1.64-2.62],9.217055739147962e-10
Chapter X Diseases of the respiratory system,Early onset COPD,RBFOX3,RNA binding protein fox-1 homolog 3,23262,136,2.37 [1.87-3.00],1.0172037690949237e-12
Chapter X Diseases of the respiratory system,Early onset COPD,RELT,Tumor necrosis factor receptor superfamily member 19L,26693,160,4.41 [3.00-6.50],6.168923083032555e-14
Chapter X Diseases of the respiratory system,Early onset COPD,REN,Renin,26702,161,1.65 [1.43-1.91],6.690268380743825e-12
Chapter X Diseases of the respiratory system,Early onset COPD,RNASE6,Ribonuclease K6,23130,139,2.72 [2.05-3.62],3.910746610904118e-12
Chapter X Diseases of the respiratory system,Early onset COPD,TGFA,Protransforming growth factor alpha,26651,158,2.27 [1.80-2.86],4.240363726717048e-12
Chapter X Diseases of the respiratory system,Early onset COPD,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26523,155,2.80 [2.06-3.80],4.297105415459799e-11
