Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACE2,Angiotensin-converting enzyme 2,22678,2304,1.34 [1.25-1.44],3.3397584873318842e-15
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADA2,Adenosine deaminase 2,22932,2329,1.35 [1.24-1.48],8.643103158373576e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADM,Pro-adrenomedullin,23287,2353,1.75 [1.51-2.02],1.3196677671286206e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AGR2,Anterior gradient protein 2 homolog,22322,2254,1.18 [1.14-1.23],3.122523469361367e-17
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AGRN,Agrin,23193,2342,1.62 [1.45-1.81],2.4535837271738454e-17
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ANXA10,Annexin A10,22531,2274,1.34 [1.28-1.40],1.4543726086321e-39
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AREG,Amphiregulin,23007,2324,1.27 [1.18-1.38],5.592385928413815e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ASGR1,Asialoglycoprotein receptor 1,22950,2324,1.90 [1.67-2.16],3.368180528563053e-22
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",BST2,Bone marrow stromal antigen 2,23288,2348,1.27 [1.19-1.36],1.2779411110572786e-12
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",BTN2A1,Butyrophilin subfamily 2 member A1,23193,2342,1.61 [1.39-1.87],4.378220341455871e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CA6,Carbonic anhydrase 6,23008,2318,0.82 [0.77-0.87],3.973832701127084e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CA9,Carbonic anhydrase 9,23287,2353,1.37 [1.26-1.48],2.5764084600161832e-14
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CBLIF,Cobalamin binding intrinsic factor,23044,2345,1.40 [1.32-1.48],5.903638634261634e-34
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CCL11,Eotaxin,23331,2357,1.48 [1.34-1.64],8.6906072448243e-14
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD27,CD27 antigen,23165,2341,1.41 [1.28-1.54],6.559493194608143e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD302,CD302 antigen,23007,2324,1.65 [1.46-1.87],2.859553268298283e-15
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD74,HLA class II histocompatibility antigen gamma chain,23288,2348,1.46 [1.31-1.63],7.1219914476655045e-12
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD83,CD83 antigen,23046,2335,1.52 [1.36-1.70],2.3907852492931093e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CDCP1,CUB domain-containing protein 1,22950,2324,1.35 [1.25-1.46],8.225456615249611e-15
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CHGA,Chromogranin-A,20139,2035,2.04 [1.96-2.13],6.4664343734331165e-230
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CPM,Carboxypeptidase M,23179,2331,1.44 [1.29-1.61],1.023769337131382e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CSF1,Macrophage colony-stimulating factor 1,23193,2342,1.71 [1.49-1.97],4.62077223760388e-14
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CST3,Cystatin-C,23132,2342,1.65 [1.44-1.88],2.323144713976421e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CTSL,Cathepsin L1,23082,2348,1.76 [1.50-2.06],4.640424089644109e-12
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CTSZ,Cathepsin Z,23086,2342,1.53 [1.35-1.73],1.330982459533184e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",EFNA4,Ephrin-A4,22911,2321,1.57 [1.39-1.79],2.690543440170593e-12
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",EGFR,Epidermal growth factor receptor,23374,2367,0.39 [0.31-0.49],4.7663197147487815e-15
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",EPHA2,Ephrin type-A receptor 2,22312,2248,1.52 [1.34-1.72],9.801841345093443e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",EPO,Erythropoietin,23046,2335,1.17 [1.12-1.23],8.077383246367925e-12
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",FGF23,Fibroblast growth factor 23,23249,2348,1.21 [1.14-1.28],3.8525849302468927e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",FGFR2,Fibroblast growth factor receptor 2,23165,2341,2.24 [1.88-2.67],1.097074668071393e-19
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",FSTL3,Follistatin-related protein 3,23040,2327,1.49 [1.32-1.69],7.608113289271416e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",FUOM,Fucose mutarotase,19727,1994,1.30 [1.21-1.39],4.1233747077524363e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",GAST,Gastrin,20116,2025,1.60 [1.55-1.64],7.461360009525925e-223
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",GDF15,Growth/differentiation factor 15,23374,2367,1.72 [1.59-1.85],4.1979147135065576e-44
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",GFRA1,GDNF family receptor alpha-1,23244,2348,1.56 [1.36-1.78],1.360268252404485e-10
