Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26777,93,4.82 [2.93-7.93],5.638977751552941e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AREG,Amphiregulin,26474,90,2.50 [1.95-3.22],6.24824627938523e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,25970,89,3.58 [2.39-5.36],6.481730559796516e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL14,C-C motif chemokine 14,26498,94,2.63 [2.03-3.41],1.868507085632963e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL15,C-C motif chemokine 15,26914,94,3.09 [2.28-4.20],5.134460488800275e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL20,C-C motif chemokine 20,26868,94,1.52 [1.33-1.73],5.806604951430325e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD302,CD302 antigen,26474,90,4.35 [2.81-6.72],3.8484022770553897e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD59,CD59 glycoprotein,25604,89,5.57 [3.63-8.54],3.59151134420841e-15
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD74,HLA class II histocompatibility antigen gamma chain,26823,93,4.34 [2.89-6.51],1.2631261801486566e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26097,89,2.36 [1.81-3.07],2.794609922586921e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CKAP4,Cytoskeleton-associated protein 4,26739,94,4.53 [2.93-6.99],1.0353512865251112e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,COL6A3,Collagen alpha-3(VI) chain,26914,94,5.27 [3.72-7.46],7.200541160195413e-21
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CSF1,Macrophage colony-stimulating factor 1,26731,93,6.99 [4.16-11.75],2.0374371710206717e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CST3,Cystatin-C,26637,94,7.08 [4.59-10.94],1.0473369289584533e-18
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CTSL,Cathepsin L1,26585,93,6.59 [3.64-11.91],4.4678127564981176e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CXCL9,C-X-C motif chemokine 9,26731,93,1.86 [1.55-2.24],3.7771647533602015e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,DEFA1_DEFA1B,Neutrophil defensin 1,26037,93,2.19 [1.82-2.64],2.003914672959273e-16
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,DLL1,Delta-like protein 1,26684,91,5.79 [3.48-9.63],1.3037808642373636e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,26813,92,4.32 [3.07-6.09],6.515816359488938e-17
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,EFNA1,Ephrin-A1,26556,91,5.93 [3.64-9.67],9.626260179983029e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,EFNA4,Ephrin-A4,26369,91,4.02 [2.71-5.98],5.6572283985193604e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,EPHA2,Ephrin type-A receptor 2,25649,89,4.66 [3.03-7.15],1.9981949865162904e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FABP3,"Fatty acid-binding protein, heart",23179,81,2.50 [1.88-3.32],2.586825710987955e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FAM3C,Protein FAM3C,26540,93,5.26 [3.12-8.85],4.0713510336739767e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FGF23,Fibroblast growth factor 23,26770,92,1.83 [1.54-2.16],2.098996468127475e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FSTL3,Follistatin-related protein 3,26558,92,4.12 [2.66-6.39],2.3838473138771365e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,GDF15,Growth/differentiation factor 15,26914,94,2.24 [1.83-2.73],2.552699062654969e-15
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HAVCR2,Hepatitis A virus cellular receptor 2,26598,92,3.90 [2.59-5.89],8.829939465684035e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HGF,Hepatocyte growth factor,26868,94,3.63 [2.45-5.38],1.300085167851912e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",26543,92,4.49 [2.90-6.95],1.5544297410066172e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HSPB6,Heat shock protein beta-6,26813,92,3.48 [2.40-5.05],5.841914910160807e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26365,94,5.33 [3.49-8.14],1.0827771983416542e-14
